Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,VNM,79800.0,80350.0,78400.0,78550.0,5548686
2025-08-25,VNM,78850.0,79050.0,78200.0,78950.0,5132841
2025-08-26,VNM,79000.0,79150.0,77350.0,77450.0,4592400
2025-08-27,VNM,77550.0,78300.0,77300.0,78000.0,3070049
2025-08-28,VNM,78250.0,78900.0,77250.0,77750.0,5794115
2025-08-29,VNM,78200.0,79750.0,77250.0,79000.0,3865031
2025-09-01,VNM,78750.0,79100.0,76200.0,76850.0,5431554
2025-09-02,VNM,76850.0,77450.0,76500.0,76950.0,4247467
2025-09-03,VNM,77200.0,77400.0,75550.0,76150.0,4769162
2025-09-04,VNM,76950.0,77050.0,76250.0,76300.0,3541001
2025-09-05,VNM,76550.0,78700.0,76500.0,78050.0,4827811
2025-09-08,VNM,78050.0,78100.0,76800.0,77450.0,3828249
2025-09-09,VNM,77000.0,78150.0,76700.0,77900.0,4783864
2025-09-10,VNM,78200.0,78950.0,77900.0,78700.0,4811093
2025-09-11,VNM,79550.0,80150.0,79550.0,80100.0,2962807
2025-09-12,VNM,80600.0,80700.0,79750.0,79850.0,3646144
2025-09-15,VNM,80350.0,81050.0,79350.0,80950.0,3827023
2025-09-16,VNM,80950.0,83450.0,80900.0,82500.0,4052736
2025-09-17,VNM,83150.0,83500.0,82250.0,82650.0,5034725
2025-09-18,VNM,82350.0,83500.0,82300.0,82950.0,4604126
2025-09-19,VNM,82950.0,83700.0,81650.0,81850.0,3836009
2025-09-22,VNM,81550.0,83850.0,81450.0,83350.0,5073651
2025-09-23,VNM,83150.0,83150.0,81700.0,82100.0,4036922
2025-09-24,VNM,81450.0,83700.0,81050.0,83100.0,3808661
2025-09-25,VNM,82750.0,83800.0,82200.0,83500.0,5414377
2025-09-26,VNM,82900.0,83650.0,82650.0,83250.0,4151867
2025-09-29,VNM,83000.0,83650.0,81350.0,81750.0,5146221
2025-09-30,VNM,81850.0,82050.0,79600.0,80350.0,4802846
2025-10-01,VNM,80250.0,80950.0,80150.0,80250.0,4376258
2025-10-02,VNM,80100.0,81350.0,80000.0,80900.0,3364584
2025-10-03,VNM,81200.0,81300.0,78200.0,79400.0,6599493
2025-10-06,VNM,78850.0,80200.0,78700.0,79850.0,4067646
2025-10-07,VNM,80500.0,80700.0,78750.0,79900.0,4006268
2025-10-08,VNM,79850.0,81600.0,79650.0,81250.0,3932502
2025-10-09,VNM,81300.0,81850.0,80900.0,81000.0,4875163
2025-10-10,VNM,80600.0,81450.0,79050.0,79550.0,4183898
2025-10-13,VNM,79100.0,79400.0,78900.0,79100.0,4732515
2025-10-14,VNM,78750.0,79750.0,78600.0,78750.0,5337353
2025-10-15,VNM,78500.0,78750.0,78150.0,78400.0,3097734
2025-10-16,VNM,78050.0,79950.0,77750.0,79150.0,4059331
2025-10-17,VNM,78800.0,78850.0,76050.0,76750.0,5357631
2025-10-20,VNM,76050.0,77300.0,75750.0,75900.0,5253144
2025-10-21,VNM,75850.0,76300.0,74800.0,76000.0,4869390
2025-10-22,VNM,75650.0,78200.0,75400.0,77400.0,4953672
2025-10-23,VNM,77650.0,77650.0,76650.0,76700.0,3379621
2025-10-24,VNM,76600.0,76850.0,75400.0,76350.0,4864927
2025-10-27,VNM,76400.0,77400.0,75800.0,76100.0,4652541
2025-10-28,VNM,76750.0,76850.0,75850.0,76300.0,4055727
2025-10-29,VNM,76650.0,77900.0,76500.0,77900.0,3522117
2025-10-30,VNM,78100.0,78950.0,77550.0,78550.0,3760132
2025-10-31,VNM,78300.0,80250.0,77800.0,80050.0,5190352
2025-11-03,VNM,80000.0,82950.0,79900.0,82850.0,4526489
2025-11-04,VNM,82500.0,84750.0,82200.0,84450.0,4251694
2025-11-05,VNM,84600.0,84700.0,81450.0,81750.0,6474414
2025-11-06,VNM,81800.0,82300.0,81300.0,81750.0,3296735
2025-11-07,VNM,81500.0,82650.0,81250.0,82300.0,5291023
2025-11-10,VNM,83100.0,83350.0,80350.0,80700.0,4676726
2025-11-11,VNM,80400.0,81000.0,79650.0,80750.0,3160479
2025-11-12,VNM,80550.0,82950.0,79850.0,82750.0,4264188
2025-11-13,VNM,82300.0,83400.0,82200.0,83250.0,5021595
2025-11-14,VNM,83550.0,86100.0,83400.0,86000.0,3820381
2025-11-17,VNM,85850.0,88600.0,85800.0,87150.0,5499477
2025-11-18,VNM,87150.0,87850.0,86200.0,87600.0,4229848
2025-11-19,VNM,87700.0,88600.0,87250.0,88300.0,5065948
2025-11-20,VNM,87650.0,87900.0,86800.0,87050.0,3067471
2025-11-21,VNM,87100.0,87300.0,86150.0,86900.0,3447605
2025-11-24,VNM,87050.0,88600.0,86650.0,88550.0,3860581
2025-11-25,VNM,88400.0,89900.0,88100.0,88950.0,3678549
2025-11-26,VNM,89200.0,90300.0,88300.0,88500.0,4915640
2025-11-27,VNM,89600.0,90100.0,88500.0,88850.0,3663497
2025-11-28,VNM,89100.0,90250.0,87500.0,88300.0,4858249
2025-12-01,VNM,87850.0,87950.0,85900.0,86800.0,4832255
2025-12-02,VNM,86700.0,87800.0,86300.0,87650.0,5224436
2025-12-03,VNM,87400.0,88200.0,86600.0,88100.0,5460746
2025-12-04,VNM,88500.0,88600.0,87950.0,88550.0,3231643
2025-12-05,VNM,89200.0,89250.0,87650.0,88350.0,4966920
2025-12-08,VNM,89100.0,90000.0,88900.0,89050.0,4937297
2025-12-09,VNM,89150.0,89200.0,86550.0,86600.0,5153638
2025-12-10,VNM,86700.0,87350.0,85500.0,85550.0,5461971
2025-12-11,VNM,85600.0,85700.0,84150.0,84950.0,3574061
2025-12-12,VNM,85000.0,86050.0,84250.0,85200.0,3894060
2025-12-15,VNM,85150.0,85350.0,84450.0,85050.0,2833490
2025-12-16,VNM,84450.0,85300.0,84150.0,84600.0,5197160
2025-12-17,VNM,84350.0,84450.0,82600.0,82800.0,3891966
2025-12-18,VNM,83100.0,84300.0,83100.0,84150.0,3334030
2025-12-19,VNM,83900.0,86100.0,82950.0,85700.0,5697519
2025-12-22,VNM,86000.0,86450.0,85600.0,86100.0,4406636
2025-12-23,VNM,86050.0,87550.0,85950.0,87400.0,4446570
2025-12-24,VNM,87600.0,88100.0,85150.0,85350.0,3902429
2025-12-25,VNM,85700.0,86350.0,85400.0,85650.0,3582719
2025-12-26,VNM,85450.0,85750.0,84850.0,85150.0,5299466
2025-12-29,VNM,85250.0,86150.0,85200.0,85850.0,2784312
2025-12-30,VNM,86300.0,86850.0,86150.0,86850.0,3830448
2025-12-31,VNM,86850.0,87450.0,84850.0,85950.0,3794348
2026-01-01,VNM,86050.0,86500.0,85850.0,86350.0,2844820
2026-01-02,VNM,85600.0,87100.0,85500.0,86900.0,4186147
2026-01-05,VNM,86100.0,86400.0,86000.0,86100.0,4670167
2026-01-06,VNM,86300.0,87300.0,85900.0,87250.0,4819705
2026-01-07,VNM,86950.0,87050.0,85950.0,86400.0,5209058
2026-01-08,VNM,86600.0,88450.0,86300.0,87500.0,3888805
2026-01-09,VNM,87000.0,87150.0,85900.0,86250.0,5280444
2026-01-12,VNM,86550.0,86900.0,86000.0,86800.0,4447547
2026-01-13,VNM,86750.0,89850.0,86250.0,89300.0,5358520
2026-01-14,VNM,89000.0,89300.0,87300.0,87650.0,5137050
2026-01-15,VNM,87500.0,88050.0,86600.0,87900.0,5138062
2026-01-16,VNM,88100.0,88750.0,87750.0,88050.0,3142195
2026-01-19,VNM,88150.0,89800.0,87450.0,89350.0,5032734
2026-01-20,VNM,89700.0,90050.0,87350.0,87550.0,5584864
2026-01-21,VNM,88250.0,89250.0,88050.0,88900.0,3539725
2026-01-22,VNM,88250.0,90150.0,87450.0,89350.0,5097001
2026-01-23,VNM,89350.0,89600.0,88550.0,88850.0,4327153
2026-01-26,VNM,88950.0,89600.0,87650.0,89350.0,5113905
2026-01-27,VNM,89550.0,89700.0,88750.0,88800.0,5167144
2026-01-28,VNM,88200.0,91250.0,87650.0,90800.0,4912739
2026-01-29,VNM,90850.0,91350.0,89450.0,89500.0,5814200
2026-01-30,VNM,89900.0,90300.0,88050.0,88950.0,5963141
2026-02-02,VNM,88500.0,89050.0,88450.0,88850.0,4927253
2026-02-03,VNM,89000.0,89550.0,86700.0,86850.0,4944627
2026-02-04,VNM,86500.0,87850.0,86200.0,87750.0,4116112
2026-02-05,VNM,87600.0,87600.0,85850.0,86900.0,4539775
2026-02-06,VNM,87100.0,88350.0,86950.0,87750.0,3274453
2026-02-09,VNM,88350.0,89650.0,87500.0,87850.0,5356334
2026-02-10,VNM,87400.0,87750.0,86100.0,86100.0,5442315
2026-02-11,VNM,86450.0,86600.0,84800.0,85750.0,4391361
2026-02-12,VNM,85900.0,87150.0,85750.0,86850.0,5508709
2026-02-13,VNM,87500.0,88000.0,86850.0,87550.0,5260707
2026-02-16,VNM,87800.0,89500.0,87700.0,88550.0,4877760
2026-02-17,VNM,88800.0,89450.0,88700.0,89150.0,4925076
2026-02-18,VNM,88850.0,89650.0,88700.0,89600.0,3011247
2026-02-19,VNM,89850.0,90500.0,89250.0,90450.0,5199487
2026-02-20,VNM,90650.0,91150.0,88300.0,88400.0,5797836
2026-02-23,VNM,89150.0,89800.0,88050.0,88550.0,4525672
2026-02-24,VNM,88800.0,90100.0,88550.0,89400.0,5537783
2026-02-25,VNM,89350.0,90800.0,88900.0,89700.0,5633925
2026-02-26,VNM,90300.0,91650.0,86850.0,87000.0,7260812
2026-02-27,VNM,87000.0,87650.0,86200.0,87550.0,5282414
2026-03-02,VNM,87450.0,89650.0,87250.0,89300.0,5778005
2026-03-03,VNM,89500.0,90000.0,89100.0,89450.0,4818126
2026-03-04,VNM,89500.0,89550.0,88750.0,89450.0,5105109
2026-03-05,VNM,89750.0,90300.0,88950.0,89000.0,5104478
2026-03-06,VNM,88600.0,91300.0,88000.0,90800.0,4006886
2026-03-09,VNM,90600.0,90700.0,90250.0,90550.0,4005454
2026-03-10,VNM,91050.0,91550.0,90900.0,91050.0,4228043
2026-03-11,VNM,91350.0,92400.0,91250.0,92350.0,4855506
2026-03-12,VNM,92150.0,93050.0,90400.0,90650.0,3936536
2026-03-13,VNM,90650.0,91600.0,89250.0,89450.0,4946582
2026-03-16,VNM,89450.0,90150.0,88200.0,88550.0,4340001
2026-03-17,VNM,88800.0,89400.0,87450.0,87450.0,4770156
2026-03-18,VNM,87100.0,87600.0,86150.0,86450.0,4103251
2026-03-19,VNM,86400.0,86550.0,85250.0,85800.0,5025328
2026-03-20,VNM,85900.0,86800.0,85600.0,85650.0,3472081
2026-03-23,VNM,85900.0,87150.0,85900.0,86500.0,4025893
2026-03-24,VNM,86450.0,86900.0,86400.0,86650.0,3657409
2026-03-25,VNM,86850.0,87200.0,84700.0,84800.0,5120753
2026-03-26,VNM,84650.0,85850.0,84050.0,85250.0,4233676
2026-03-27,VNM,85150.0,86450.0,85100.0,85850.0,3822661
2026-03-30,VNM,85600.0,86450.0,85450.0,85850.0,3441984
2026-03-31,VNM,86100.0,86250.0,84650.0,85550.0,5255089
2026-04-01,VNM,85350.0,86050.0,84900.0,85750.0,3070626
2026-04-02,VNM,85300.0,87150.0,84800.0,86800.0,5233092
2026-04-03,VNM,86550.0,86850.0,84900.0,84900.0,3603839
2026-04-06,VNM,84800.0,86800.0,83850.0,86800.0,5879478
2026-04-07,VNM,87250.0,88450.0,85850.0,86200.0,5755297
2026-04-08,VNM,86850.0,88050.0,84850.0,87600.0,6490052
2026-04-09,VNM,87450.0,87650.0,86800.0,86900.0,4088607
2026-04-10,VNM,87400.0,87550.0,84850.0,85600.0,6276271
2026-04-13,VNM,86150.0,87000.0,84250.0,84800.0,5386369
2026-04-14,VNM,85300.0,85600.0,83950.0,84500.0,4614711
2026-04-15,VNM,84800.0,85150.0,83200.0,83250.0,3615801
2026-04-16,VNM,83050.0,84900.0,82650.0,84450.0,5563001
2026-04-17,VNM,84650.0,86400.0,81400.0,81550.0,6579829
2026-04-20,VNM,81500.0,82450.0,80500.0,82300.0,4408728
2026-04-21,VNM,82400.0,82500.0,81450.0,81800.0,5249873
2026-04-22,VNM,81250.0,81550.0,81100.0,81550.0,4099031
2026-04-23,VNM,81550.0,82500.0,80900.0,81750.0,4265165
2026-04-24,VNM,81800.0,82950.0,81750.0,82850.0,4027625
2026-04-27,VNM,82250.0,83500.0,81700.0,83100.0,3661272
2026-04-28,VNM,83700.0,83850.0,82650.0,82850.0,5026352
2026-04-29,VNM,82800.0,84850.0,82400.0,84350.0,5113808
2026-04-30,VNM,84000.0,84150.0,82350.0,83000.0,4939763
2026-05-01,VNM,83000.0,83350.0,81650.0,81900.0,5788494
2026-05-04,VNM,81700.0,81900.0,80850.0,81400.0,3146478
2026-05-05,VNM,80900.0,83000.0,79750.0,82750.0,6244918
2026-05-06,VNM,82800.0,83100.0,80100.0,80900.0,6107374
2026-05-07,VNM,80900.0,81050.0,80600.0,80950.0,3164937
2026-05-08,VNM,81050.0,81100.0,79100.0,79300.0,5098165
2026-05-11,VNM,79400.0,80900.0,79300.0,80850.0,3385543
2026-05-12,VNM,80900.0,81250.0,80700.0,81200.0,4893430
2026-05-13,VNM,80900.0,81250.0,80800.0,81050.0,2895140
2026-05-14,VNM,80650.0,81300.0,80450.0,81000.0,4933227
2026-05-15,VNM,80450.0,82400.0,80300.0,82050.0,4242199
2026-05-18,VNM,82350.0,84100.0,81750.0,83650.0,5539357
2026-05-19,VNM,84100.0,84300.0,82300.0,82500.0,4414546
2026-05-20,VNM,82300.0,83100.0,82150.0,82350.0,3628273
2026-05-21,VNM,82500.0,82500.0,80950.0,81400.0,5056408
2026-05-22,VNM,82200.0,82350.0,81550.0,81700.0,2800509
2026-05-25,VNM,81000.0,81350.0,79750.0,79900.0,4703539
2026-05-26,VNM,80350.0,81700.0,80150.0,80250.0,5659783
2026-05-27,VNM,80150.0,81300.0,79750.0,80950.0,4994348
2026-05-28,VNM,81050.0,81300.0,80700.0,80750.0,3172690
2026-05-29,VNM,80700.0,81250.0,80200.0,81250.0,5356489
2026-06-01,VNM,81250.0,82000.0,79200.0,79250.0,5939718
2026-06-02,VNM,79100.0,79700.0,78100.0,78650.0,4436738
2026-06-03,VNM,78700.0,79500.0,78500.0,79400.0,4350187
2026-06-04,VNM,79000.0,79250.0,78100.0,78200.0,3264144
2026-06-05,VNM,77850.0,79050.0,77350.0,78250.0,4228317
2026-06-08,VNM,78400.0,79600.0,78400.0,79200.0,3155336
2026-06-09,VNM,79400.0,79600.0,78600.0,78700.0,3991029
2026-06-10,VNM,78650.0,79000.0,78050.0,78150.0,5304033
2026-06-11,VNM,77550.0,78850.0,76650.0,78750.0,4862704
2026-06-12,VNM,78900.0,79750.0,78150.0,79050.0,5736899
2026-06-15,VNM,79450.0,81850.0,79200.0,81100.0,5779468
2026-06-16,VNM,81100.0,81350.0,80600.0,81000.0,3485752
2026-06-17,VNM,80950.0,81400.0,80550.0,81150.0,5016505
2026-06-18,VNM,80900.0,82350.0,80100.0,81850.0,4769703
2026-06-19,VNM,81450.0,82550.0,79700.0,80100.0,5553707
2026-06-22,VNM,79950.0,82100.0,79450.0,81400.0,4451405
2026-06-23,VNM,81250.0,81600.0,80150.0,80750.0,5453606
2026-06-24,VNM,80550.0,82100.0,80300.0,80850.0,4456928
2026-06-25,VNM,80300.0,80900.0,80000.0,80800.0,4672033
2026-06-26,VNM,81000.0,81950.0,80500.0,81300.0,4742846
2026-06-29,VNM,81300.0,81750.0,80850.0,81400.0,2946699
2026-06-30,VNM,80800.0,81250.0,80350.0,81050.0,4197728
2026-07-01,VNM,80900.0,83250.0,80350.0,82650.0,5852475
2026-07-02,VNM,82550.0,83950.0,82200.0,83850.0,3729463
2026-07-03,VNM,84150.0,85250.0,83350.0,84500.0,5311016
2026-07-06,VNM,84100.0,85100.0,83950.0,84600.0,5068514
2026-07-07,VNM,84550.0,85100.0,83100.0,83450.0,4251421
2026-07-08,VNM,83200.0,84450.0,82750.0,84150.0,4347029
2026-07-09,VNM,84250.0,85850.0,83350.0,85600.0,3650849
2026-07-10,VNM,85050.0,85750.0,84650.0,84850.0,5015511
2026-07-13,VNM,85250.0,86050.0,84250.0,85700.0,3690487
2026-07-14,VNM,86000.0,87650.0,85950.0,87650.0,5694292
2026-07-15,VNM,87450.0,88600.0,83800.0,84900.0,5115990
2026-07-16,VNM,85300.0,85750.0,84400.0,84650.0,4955673
2026-07-17,VNM,84150.0,84600.0,83600.0,83900.0,3378096
2026-07-20,VNM,84000.0,84450.0,83350.0,83600.0,3637483
2026-07-21,VNM,83800.0,83950.0,82400.0,82550.0,4352473
2026-07-22,VNM,82600.0,82850.0,81000.0,81850.0,3682248
2026-07-23,VNM,81950.0,84600.0,81800.0,84400.0,6197165
2026-07-24,VNM,84050.0,84300.0,83450.0,83700.0,3572291
2026-07-27,VNM,83600.0,84350.0,83150.0,84100.0,4316069
2026-07-28,VNM,83850.0,85450.0,83650.0,85450.0,5034018
2026-07-29,VNM,85450.0,86700.0,84800.0,86650.0,4126307
2026-07-30,VNM,86950.0,87600.0,86150.0,87300.0,5332600
2026-07-31,VNM,86850.0,87200.0,84550.0,85150.0,4530757
2026-08-03,VNM,84800.0,85650.0,84750.0,85000.0,3948835
2026-08-04,VNM,84450.0,84550.0,82050.0,82450.0,4563979
2026-08-05,VNM,82600.0,86300.0,82200.0,85750.0,5990341
2026-08-06,VNM,85850.0,86600.0,84600.0,84650.0,4993011
2026-08-07,VNM,84950.0,85400.0,84950.0,85350.0,3909187
2026-08-10,VNM,85500.0,87300.0,85250.0,86400.0,5002225
2026-08-11,VNM,86600.0,87500.0,86200.0,87300.0,5451236
2026-08-12,VNM,87350.0,87900.0,86950.0,87750.0,2810871
2026-08-13,VNM,87300.0,88300.0,86400.0,88200.0,3690509
2026-08-14,VNM,87750.0,88100.0,87550.0,87750.0,4479707
2026-08-17,VNM,87550.0,89000.0,86900.0,88900.0,5919202
2026-08-18,VNM,88450.0,90050.0,88100.0,89850.0,3986594
2026-08-19,VNM,90050.0,90900.0,89750.0,90650.0,4775222
2026-08-20,VNM,90800.0,91250.0,89750.0,89850.0,3840277
2026-08-21,VNM,89900.0,90200.0,88800.0,89150.0,4813646
2026-08-24,VNM,88950.0,90650.0,88950.0,90200.0,5190009
2026-08-25,VNM,89950.0,91450.0,89300.0,91400.0,5104359
2026-08-26,VNM,91550.0,92250.0,90750.0,90800.0,3212269
2026-08-27,VNM,90250.0,90650.0,88900.0,89250.0,4152392
2026-08-28,VNM,89350.0,89450.0,87750.0,88000.0,5438628
2026-08-31,VNM,88450.0,89350.0,86400.0,86650.0,5771837
