Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,MBB,47850.0,48300.0,46950.0,47600.0,24805125
2025-08-25,MBB,47850.0,48000.0,46250.0,46700.0,34939186
2025-08-26,MBB,46850.0,47950.0,46800.0,47750.0,31176099
2025-08-27,MBB,47900.0,50350.0,47450.0,49950.0,35111447
2025-08-28,MBB,50000.0,50650.0,49850.0,50550.0,29347801
2025-08-29,MBB,50750.0,50900.0,48900.0,49000.0,32006871
2025-09-01,MBB,48750.0,49250.0,46800.0,46800.0,31409658
2025-09-02,MBB,46800.0,47400.0,46750.0,47350.0,29313007
2025-09-03,MBB,47050.0,48250.0,46800.0,47950.0,25119301
2025-09-04,MBB,47750.0,49650.0,47750.0,49350.0,24188284
2025-09-05,MBB,49400.0,49650.0,49100.0,49250.0,23751574
2025-09-08,MBB,49350.0,51850.0,49350.0,51550.0,36468430
2025-09-09,MBB,51550.0,52550.0,51300.0,52300.0,30558648
2025-09-10,MBB,52300.0,53900.0,51900.0,53500.0,26190962
2025-09-11,MBB,53200.0,53300.0,52850.0,52900.0,27058522
2025-09-12,MBB,53000.0,53400.0,50900.0,51150.0,33102385
2025-09-15,MBB,51050.0,52700.0,50950.0,51850.0,24808798
2025-09-16,MBB,51550.0,51650.0,50050.0,50600.0,31746634
2025-09-17,MBB,50250.0,50350.0,49950.0,50250.0,22819857
2025-09-18,MBB,50400.0,51200.0,50400.0,50950.0,23633429
2025-09-19,MBB,50900.0,51750.0,50300.0,51200.0,30516944
2025-09-22,MBB,51150.0,51450.0,49750.0,50100.0,22034497
2025-09-23,MBB,50000.0,50600.0,48200.0,48300.0,30821026
2025-09-24,MBB,48450.0,49250.0,48400.0,49200.0,21290318
2025-09-25,MBB,49050.0,49750.0,48550.0,49350.0,29698035
2025-09-26,MBB,49400.0,49950.0,49050.0,49850.0,24757268
2025-09-29,MBB,49950.0,50600.0,49650.0,50450.0,26336953
2025-09-30,MBB,50550.0,50850.0,50250.0,50850.0,20395054
2025-10-01,MBB,51100.0,52100.0,50550.0,51950.0,30848414
2025-10-02,MBB,51900.0,52550.0,50700.0,51050.0,25671963
2025-10-03,MBB,50800.0,51450.0,49750.0,50150.0,24187082
2025-10-06,MBB,50450.0,50700.0,50100.0,50350.0,24897517
2025-10-07,MBB,50150.0,50250.0,50100.0,50250.0,16787041
2025-10-08,MBB,50100.0,50450.0,50100.0,50300.0,15042128
2025-10-09,MBB,50050.0,51250.0,50000.0,50350.0,31494320
2025-10-10,MBB,50100.0,51350.0,50050.0,50950.0,20186748
2025-10-13,MBB,50800.0,52350.0,50050.0,52300.0,38144087
2025-10-14,MBB,52350.0,53150.0,52000.0,52700.0,21648466
2025-10-15,MBB,52600.0,53600.0,52500.0,53500.0,21138641
2025-10-16,MBB,53350.0,55800.0,53250.0,55200.0,25159515
2025-10-17,MBB,55200.0,55200.0,53250.0,53700.0,27040881
2025-10-20,MBB,53500.0,54850.0,53450.0,54750.0,27419504
2025-10-21,MBB,54800.0,55200.0,54700.0,54700.0,27477890
2025-10-22,MBB,54650.0,54650.0,54400.0,54600.0,16120584
2025-10-23,MBB,54450.0,54750.0,54350.0,54650.0,22046995
2025-10-24,MBB,54750.0,56050.0,54700.0,55850.0,32356037
2025-10-27,MBB,55650.0,56450.0,55000.0,55000.0,33332295
2025-10-28,MBB,54800.0,55700.0,54600.0,55550.0,29685002
2025-10-29,MBB,55450.0,55900.0,54750.0,54800.0,27110979
2025-10-30,MBB,54450.0,55350.0,54000.0,54300.0,28171671
2025-10-31,MBB,53950.0,55100.0,53750.0,54700.0,25153821
2025-11-03,MBB,54200.0,56050.0,53850.0,55650.0,34654663
2025-11-04,MBB,55850.0,56000.0,55000.0,55150.0,25185816
2025-11-05,MBB,55200.0,58000.0,54800.0,57300.0,29727255
2025-11-06,MBB,57550.0,57750.0,55100.0,55850.0,36585939
2025-11-07,MBB,55800.0,57800.0,55550.0,57200.0,33982311
2025-11-10,MBB,57100.0,58650.0,56900.0,58600.0,31035745
2025-11-11,MBB,58550.0,58950.0,57050.0,57450.0,31133179
2025-11-12,MBB,57300.0,57500.0,57000.0,57100.0,15579642
2025-11-13,MBB,57000.0,57700.0,56400.0,57600.0,26281982
2025-11-14,MBB,57900.0,58100.0,57250.0,58050.0,26045397
2025-11-17,MBB,58450.0,59100.0,58200.0,59000.0,19687282
2025-11-18,MBB,58900.0,61250.0,58500.0,61200.0,25164026
2025-11-19,MBB,61600.0,62800.0,61200.0,61600.0,21465916
2025-11-20,MBB,61700.0,61850.0,60050.0,60200.0,28979652
2025-11-21,MBB,60150.0,60200.0,58850.0,58950.0,25676405
2025-11-24,MBB,59150.0,59400.0,55850.0,56300.0,38630785
2025-11-25,MBB,56350.0,57600.0,55650.0,57200.0,27137849
2025-11-26,MBB,57300.0,57450.0,56750.0,56800.0,22517668
2025-11-27,MBB,56600.0,59100.0,56200.0,59000.0,36598609
2025-11-28,MBB,58950.0,59750.0,58250.0,58300.0,21597746
2025-12-01,MBB,58500.0,58750.0,57850.0,57950.0,19845531
2025-12-02,MBB,57550.0,57750.0,57300.0,57500.0,16972455
2025-12-03,MBB,57650.0,58100.0,57300.0,57400.0,25255412
2025-12-04,MBB,57500.0,57700.0,56950.0,56950.0,27763228
2025-12-05,MBB,56800.0,57200.0,55700.0,56450.0,25654932
2025-12-08,MBB,56600.0,57150.0,56450.0,56950.0,28125173
2025-12-09,MBB,57350.0,57950.0,57150.0,57700.0,21255399
2025-12-10,MBB,57650.0,57950.0,57150.0,57850.0,27270594
2025-12-11,MBB,57650.0,57900.0,57600.0,57750.0,26221776
2025-12-12,MBB,57400.0,57950.0,57400.0,57450.0,27919964
2025-12-15,MBB,57950.0,58450.0,57700.0,57850.0,26449755
2025-12-16,MBB,57750.0,57900.0,57350.0,57900.0,18929852
2025-12-17,MBB,58150.0,58500.0,57050.0,57300.0,22546594
2025-12-18,MBB,57300.0,57550.0,56150.0,56150.0,21622114
2025-12-19,MBB,56000.0,56250.0,54750.0,55050.0,32284108
2025-12-22,MBB,55250.0,56500.0,54750.0,56100.0,22829702
2025-12-23,MBB,56300.0,56350.0,54450.0,54750.0,30135370
2025-12-24,MBB,54750.0,55800.0,54400.0,55400.0,21887102
2025-12-25,MBB,55250.0,55600.0,54950.0,55350.0,22304145
2025-12-26,MBB,55450.0,55600.0,54750.0,55550.0,19014757
2025-12-29,MBB,56200.0,56250.0,55250.0,55600.0,27904962
2025-12-30,MBB,55450.0,56850.0,55250.0,56400.0,33898734
2025-12-31,MBB,56400.0,56450.0,55050.0,55200.0,33181710
2026-01-01,MBB,55200.0,56250.0,55000.0,56250.0,27317464
2026-01-02,MBB,56400.0,57150.0,55850.0,57100.0,30688757
2026-01-05,MBB,57600.0,57800.0,56200.0,56500.0,25574054
2026-01-06,MBB,56600.0,57750.0,56400.0,57600.0,29052188
2026-01-07,MBB,57800.0,58050.0,56700.0,57000.0,32124917
2026-01-08,MBB,57300.0,58000.0,57100.0,57950.0,29708404
2026-01-09,MBB,58200.0,58500.0,55950.0,56700.0,37746242
2026-01-12,MBB,56550.0,56950.0,55000.0,55850.0,36214420
2026-01-13,MBB,55400.0,55500.0,55000.0,55300.0,19643548
2026-01-14,MBB,55200.0,55500.0,53400.0,53450.0,29103281
2026-01-15,MBB,53700.0,53800.0,52300.0,52750.0,29095526
2026-01-16,MBB,52850.0,53600.0,52400.0,53500.0,22701350
2026-01-19,MBB,53650.0,55300.0,53450.0,55150.0,22149049
2026-01-20,MBB,55300.0,55800.0,53050.0,53100.0,38967244
2026-01-21,MBB,53250.0,53850.0,51900.0,51900.0,35218891
2026-01-22,MBB,51600.0,53200.0,51250.0,53050.0,33247956
2026-01-23,MBB,52850.0,52950.0,52650.0,52700.0,17775889
2026-01-26,MBB,52750.0,53700.0,52400.0,53550.0,28882772
2026-01-27,MBB,53650.0,54400.0,53550.0,54100.0,29465446
2026-01-28,MBB,54300.0,55900.0,53850.0,55600.0,26433409
2026-01-29,MBB,55800.0,57600.0,55700.0,57350.0,25479164
2026-01-30,MBB,57600.0,57800.0,54550.0,55250.0,36140572
2026-02-02,MBB,55350.0,55500.0,55200.0,55250.0,25438648
2026-02-03,MBB,55300.0,55550.0,54100.0,54150.0,27266133
2026-02-04,MBB,54350.0,54450.0,54200.0,54350.0,16764134
2026-02-05,MBB,54200.0,54650.0,53400.0,53900.0,22350300
2026-02-06,MBB,53900.0,54700.0,53900.0,54300.0,17628247
2026-02-09,MBB,54200.0,55400.0,53800.0,55400.0,27251555
2026-02-10,MBB,55550.0,55850.0,55400.0,55450.0,19247251
2026-02-11,MBB,55150.0,55250.0,54400.0,54800.0,27706706
2026-02-12,MBB,54600.0,54900.0,54050.0,54250.0,26370294
2026-02-13,MBB,53850.0,54950.0,53850.0,54700.0,28460294
2026-02-16,MBB,54250.0,55550.0,54100.0,55100.0,27678203
2026-02-17,MBB,55050.0,55250.0,54850.0,55250.0,17968135
2026-02-18,MBB,54950.0,57000.0,54800.0,56600.0,28293109
2026-02-19,MBB,56650.0,56750.0,55400.0,55450.0,32722230
2026-02-20,MBB,55500.0,56150.0,55050.0,55450.0,27294737
2026-02-23,MBB,55850.0,56050.0,54550.0,54950.0,33423963
2026-02-24,MBB,54800.0,55850.0,54400.0,55600.0,32455524
2026-02-25,MBB,56000.0,56050.0,55600.0,55900.0,25400053
2026-02-26,MBB,56150.0,57950.0,55900.0,57500.0,32692610
2026-02-27,MBB,57400.0,57750.0,56950.0,57100.0,28047832
2026-03-02,MBB,57000.0,58750.0,56800.0,58550.0,32809798
2026-03-03,MBB,58350.0,59300.0,58000.0,59250.0,29711151
2026-03-04,MBB,59300.0,61000.0,58750.0,60700.0,31098856
2026-03-05,MBB,60500.0,62500.0,60350.0,62350.0,31978829
2026-03-06,MBB,62650.0,63450.0,62150.0,63450.0,19236265
2026-03-09,MBB,62950.0,65250.0,62700.0,65200.0,29229096
2026-03-10,MBB,65450.0,67200.0,64600.0,67150.0,24429083
2026-03-11,MBB,67150.0,67600.0,66650.0,67550.0,21897986
2026-03-12,MBB,67600.0,67900.0,65600.0,66250.0,28664045
2026-03-13,MBB,65850.0,65950.0,64700.0,65150.0,29785353
2026-03-16,MBB,65600.0,65700.0,64150.0,64550.0,31558193
2026-03-17,MBB,64700.0,65700.0,63200.0,63200.0,32014296
2026-03-18,MBB,63250.0,63700.0,62100.0,62350.0,19696105
2026-03-19,MBB,61800.0,61850.0,61350.0,61450.0,23933090
2026-03-20,MBB,61450.0,62950.0,61050.0,62800.0,32264037
2026-03-23,MBB,62700.0,63000.0,62250.0,62350.0,26859308
2026-03-24,MBB,62450.0,62550.0,61350.0,61400.0,25173793
2026-03-25,MBB,61450.0,61800.0,58750.0,59250.0,36741834
2026-03-26,MBB,59400.0,59450.0,57750.0,58100.0,26916830
2026-03-27,MBB,57900.0,58950.0,57450.0,58400.0,25124485
2026-03-30,MBB,58350.0,59350.0,57850.0,58850.0,31186181
2026-03-31,MBB,59200.0,60450.0,58950.0,60000.0,25622924
2026-04-01,MBB,59850.0,61200.0,59700.0,60500.0,28455356
2026-04-02,MBB,60800.0,61300.0,59450.0,59600.0,24354857
2026-04-03,MBB,59400.0,60400.0,59400.0,59800.0,25242191
2026-04-06,MBB,59650.0,59750.0,58700.0,59300.0,30125258
2026-04-07,MBB,58900.0,58900.0,58400.0,58700.0,24962542
2026-04-08,MBB,59050.0,60150.0,58900.0,58900.0,28285530
2026-04-09,MBB,59200.0,60650.0,59100.0,60400.0,25202651
2026-04-10,MBB,60800.0,60850.0,60550.0,60650.0,26602821
2026-04-13,MBB,60700.0,61650.0,60550.0,61600.0,23019585
2026-04-14,MBB,61750.0,61800.0,60900.0,61300.0,20126442
2026-04-15,MBB,61150.0,61450.0,57750.0,57750.0,42609856
2026-04-16,MBB,57400.0,58550.0,57250.0,57900.0,31205320
2026-04-17,MBB,57750.0,59200.0,57350.0,58050.0,28861895
2026-04-20,MBB,58050.0,58900.0,57850.0,58300.0,31574868
2026-04-21,MBB,58150.0,58150.0,57150.0,57700.0,28737521
2026-04-22,MBB,57700.0,57900.0,56200.0,56250.0,24839451
2026-04-23,MBB,55750.0,56400.0,55050.0,56400.0,26826876
2026-04-24,MBB,56100.0,57550.0,56050.0,57200.0,32232269
2026-04-27,MBB,57600.0,58650.0,57400.0,58100.0,19759612
2026-04-28,MBB,58350.0,58400.0,58050.0,58250.0,23855076
2026-04-29,MBB,58150.0,58150.0,57900.0,57900.0,24719818
2026-04-30,MBB,57800.0,58000.0,57600.0,57650.0,23927642
2026-05-01,MBB,57750.0,58000.0,57050.0,57150.0,24238943
2026-05-04,MBB,57100.0,57800.0,56900.0,57650.0,22047406
2026-05-05,MBB,57950.0,58300.0,57550.0,57750.0,17819016
2026-05-06,MBB,57750.0,59400.0,57700.0,58750.0,26127268
2026-05-07,MBB,58700.0,58750.0,58500.0,58700.0,25743744
2026-05-08,MBB,59050.0,59200.0,58600.0,58700.0,17580322
2026-05-11,MBB,58450.0,58800.0,57800.0,57950.0,30042971
2026-05-12,MBB,57900.0,58600.0,57650.0,58300.0,22080620
2026-05-13,MBB,58150.0,59350.0,57900.0,59150.0,21292821
2026-05-14,MBB,59350.0,60200.0,59300.0,59600.0,30006123
2026-05-15,MBB,59300.0,60600.0,59300.0,60050.0,19794013
2026-05-18,MBB,59700.0,60600.0,59650.0,60200.0,29087280
2026-05-19,MBB,60200.0,60400.0,59350.0,59700.0,17948185
2026-05-20,MBB,59300.0,60500.0,59150.0,60050.0,25911581
2026-05-21,MBB,60100.0,60400.0,59300.0,59400.0,26091335
2026-05-22,MBB,59650.0,60600.0,56950.0,57000.0,35789649
2026-05-25,MBB,56800.0,56950.0,55100.0,55350.0,24963593
2026-05-26,MBB,55700.0,56000.0,55450.0,55800.0,26526892
2026-05-27,MBB,56050.0,56550.0,55900.0,56350.0,19674927
2026-05-28,MBB,56300.0,56600.0,55900.0,56150.0,24314456
2026-05-29,MBB,56200.0,56250.0,54350.0,54600.0,23554055
2026-06-01,MBB,54600.0,56300.0,54550.0,56200.0,32343101
2026-06-02,MBB,56100.0,56450.0,55350.0,55850.0,25978597
2026-06-03,MBB,56250.0,57500.0,56100.0,57100.0,23914962
2026-06-04,MBB,57000.0,57700.0,56900.0,57500.0,28273441
2026-06-05,MBB,57700.0,59250.0,57100.0,58550.0,35375293
2026-06-08,MBB,58950.0,59950.0,58300.0,59750.0,21742992
2026-06-09,MBB,60100.0,60700.0,58400.0,58450.0,35663094
2026-06-10,MBB,58350.0,58350.0,58000.0,58100.0,27235994
2026-06-11,MBB,58350.0,58600.0,57250.0,57750.0,20863629
2026-06-12,MBB,57350.0,58600.0,56650.0,58600.0,28502971
2026-06-15,MBB,58450.0,59100.0,58400.0,58800.0,27852948
2026-06-16,MBB,58900.0,58950.0,57300.0,57550.0,30687188
2026-06-17,MBB,57400.0,57750.0,56050.0,56300.0,24762024
2026-06-18,MBB,56200.0,59200.0,55950.0,58850.0,28256131
2026-06-19,MBB,58850.0,59350.0,58800.0,59000.0,15208249
2026-06-22,MBB,58700.0,58800.0,57600.0,57950.0,27554134
2026-06-23,MBB,58550.0,59350.0,58000.0,59000.0,32932072
2026-06-24,MBB,59050.0,59500.0,58950.0,59050.0,22061072
2026-06-25,MBB,59200.0,59750.0,59000.0,59250.0,28249394
2026-06-26,MBB,59350.0,60250.0,58950.0,60000.0,31358139
2026-06-29,MBB,60250.0,60800.0,59100.0,59600.0,30210579
2026-06-30,MBB,59500.0,60550.0,59450.0,60200.0,22429298
2026-07-01,MBB,60400.0,61300.0,60350.0,61000.0,29384592
2026-07-02,MBB,61150.0,62550.0,60700.0,62300.0,22488065
2026-07-03,MBB,62500.0,64250.0,62450.0,63750.0,31695553
2026-07-06,MBB,64050.0,64100.0,63950.0,63950.0,22740794
2026-07-07,MBB,63750.0,65300.0,63450.0,64900.0,20553474
2026-07-08,MBB,64800.0,64800.0,62450.0,62600.0,26013743
2026-07-09,MBB,63000.0,63900.0,62850.0,63650.0,29049384
2026-07-10,MBB,63600.0,64000.0,62550.0,63350.0,21493494
2026-07-13,MBB,63450.0,63600.0,62950.0,63550.0,27258708
2026-07-14,MBB,63350.0,64000.0,62600.0,64000.0,32705958
2026-07-15,MBB,64150.0,66800.0,63600.0,65950.0,31998592
2026-07-16,MBB,66200.0,68750.0,65150.0,68700.0,27600200
2026-07-17,MBB,68600.0,69050.0,68200.0,68900.0,22713956
2026-07-20,MBB,68800.0,70750.0,68450.0,70350.0,30253909
2026-07-21,MBB,70250.0,71000.0,69850.0,70300.0,21293371
2026-07-22,MBB,71000.0,71650.0,67300.0,68400.0,31906195
2026-07-23,MBB,68200.0,68250.0,65150.0,65550.0,29443807
2026-07-24,MBB,65750.0,66450.0,65350.0,66300.0,20589629
2026-07-27,MBB,66300.0,66400.0,64350.0,64650.0,24831787
2026-07-28,MBB,64450.0,65600.0,64300.0,65550.0,28023562
2026-07-29,MBB,65350.0,65700.0,64400.0,64650.0,22467843
2026-07-30,MBB,64450.0,64650.0,64150.0,64250.0,19289285
2026-07-31,MBB,64050.0,65350.0,63800.0,65050.0,21779043
2026-08-03,MBB,64900.0,64900.0,63750.0,64050.0,20386486
2026-08-04,MBB,63750.0,66000.0,63500.0,65500.0,35594251
2026-08-05,MBB,65400.0,65700.0,64450.0,64500.0,30281893
2026-08-06,MBB,64700.0,64800.0,63100.0,63250.0,28838118
2026-08-07,MBB,62850.0,64500.0,62350.0,64050.0,35204795
2026-08-10,MBB,64000.0,64850.0,63400.0,63900.0,21818726
2026-08-11,MBB,63850.0,64150.0,63050.0,63550.0,22501901
2026-08-12,MBB,63450.0,64600.0,63300.0,64350.0,27252673
2026-08-13,MBB,64200.0,66200.0,64100.0,66150.0,34485256
2026-08-14,MBB,66250.0,66600.0,66000.0,66250.0,29298858
2026-08-17,MBB,66400.0,66750.0,65550.0,65700.0,25977085
2026-08-18,MBB,65850.0,66600.0,65250.0,65250.0,21691873
2026-08-19,MBB,65350.0,65400.0,63950.0,64050.0,26757243
2026-08-20,MBB,63950.0,64450.0,61650.0,62100.0,33915602
2026-08-21,MBB,62150.0,63000.0,62000.0,62600.0,23862207
2026-08-24,MBB,62450.0,62800.0,62250.0,62350.0,20996330
2026-08-25,MBB,62100.0,62550.0,60350.0,60800.0,29619791
2026-08-26,MBB,60900.0,62150.0,60850.0,62000.0,26489595
2026-08-27,MBB,61750.0,62300.0,61200.0,62150.0,30769559
2026-08-28,MBB,62300.0,62600.0,61600.0,61950.0,26673415
2026-08-31,MBB,62050.0,62450.0,61850.0,62150.0,25066336
