Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,SSI,50400.0,51600.0,50100.0,51500.0,37931477
2025-08-25,SSI,51800.0,51850.0,50950.0,50950.0,28213136
2025-08-26,SSI,51100.0,51500.0,49550.0,49850.0,38191364
2025-08-27,SSI,49900.0,51300.0,49500.0,50950.0,27810228
2025-08-28,SSI,50750.0,52250.0,50500.0,51650.0,31657084
2025-08-29,SSI,51850.0,52400.0,51100.0,51550.0,28408735
2025-09-01,SSI,51250.0,53100.0,51100.0,52850.0,43758453
2025-09-02,SSI,52850.0,52900.0,51600.0,51800.0,30445218
2025-09-03,SSI,51750.0,51800.0,50500.0,50750.0,35320495
2025-09-04,SSI,50750.0,51350.0,50100.0,50200.0,27144618
2025-09-05,SSI,50150.0,50150.0,47250.0,47800.0,52900725
2025-09-08,SSI,48050.0,48650.0,47300.0,47950.0,35600284
2025-09-09,SSI,47850.0,50800.0,47750.0,50500.0,47616782
2025-09-10,SSI,50300.0,51350.0,50100.0,51250.0,40126225
2025-09-11,SSI,51350.0,51400.0,48950.0,49400.0,44202452
2025-09-12,SSI,49300.0,49650.0,48950.0,48950.0,30973719
2025-09-15,SSI,49000.0,52550.0,48650.0,52350.0,46573738
2025-09-16,SSI,52250.0,52400.0,51800.0,52200.0,25571059
2025-09-17,SSI,52300.0,53150.0,51950.0,53000.0,37123440
2025-09-18,SSI,53200.0,55250.0,52750.0,54700.0,33194599
2025-09-19,SSI,54500.0,55050.0,54400.0,54900.0,28469264
2025-09-22,SSI,55100.0,56050.0,54500.0,55700.0,33030946
2025-09-23,SSI,55600.0,55600.0,53450.0,53550.0,32703236
2025-09-24,SSI,53450.0,53600.0,50300.0,50400.0,42842178
2025-09-25,SSI,50100.0,50500.0,50000.0,50100.0,35224850
2025-09-26,SSI,50550.0,50950.0,48550.0,48800.0,48040083
2025-09-29,SSI,48550.0,49050.0,47600.0,47700.0,27532342
2025-09-30,SSI,47400.0,49950.0,47350.0,49450.0,48894230
2025-10-01,SSI,49400.0,51600.0,49200.0,51500.0,34314002
2025-10-02,SSI,51100.0,51700.0,49550.0,49600.0,31427804
2025-10-03,SSI,49650.0,51600.0,49400.0,51250.0,41790526
2025-10-06,SSI,51300.0,52400.0,51050.0,51800.0,27034399
2025-10-07,SSI,51700.0,52400.0,51200.0,51200.0,38556003
2025-10-08,SSI,51200.0,51750.0,50800.0,50850.0,37914515
2025-10-09,SSI,50950.0,51950.0,50500.0,51450.0,35609684
2025-10-10,SSI,51700.0,51750.0,48650.0,49050.0,48600121
2025-10-13,SSI,49150.0,49200.0,48050.0,48100.0,27168117
2025-10-14,SSI,48250.0,49500.0,48050.0,49000.0,30577229
2025-10-15,SSI,49000.0,50400.0,48900.0,50350.0,38774355
2025-10-16,SSI,50250.0,51200.0,49900.0,51150.0,32205173
2025-10-17,SSI,50650.0,51400.0,50550.0,51000.0,33720393
2025-10-20,SSI,50800.0,50850.0,50750.0,50850.0,27637370
2025-10-21,SSI,50400.0,50400.0,49150.0,49300.0,24461942
2025-10-22,SSI,49050.0,49500.0,48950.0,49450.0,30069395
2025-10-23,SSI,49350.0,49550.0,47050.0,47100.0,45393135
2025-10-24,SSI,46900.0,49200.0,46600.0,49100.0,44752991
2025-10-27,SSI,49300.0,52000.0,48950.0,51800.0,51499950
2025-10-28,SSI,51450.0,54150.0,51450.0,54000.0,34511100
2025-10-29,SSI,54150.0,54250.0,52350.0,52750.0,31781998
2025-10-30,SSI,53050.0,53650.0,52700.0,53600.0,21483745
2025-10-31,SSI,53400.0,54400.0,53400.0,53800.0,28658973
2025-11-03,SSI,53750.0,55950.0,53300.0,55750.0,45663214
2025-11-04,SSI,56150.0,56600.0,54650.0,54950.0,29501825
2025-11-05,SSI,55250.0,56900.0,55150.0,56250.0,33346733
2025-11-06,SSI,56350.0,58300.0,56300.0,57700.0,30976707
2025-11-07,SSI,57500.0,61300.0,56800.0,61300.0,43469630
2025-11-10,SSI,61400.0,61600.0,59500.0,59650.0,30214662
2025-11-11,SSI,59900.0,63300.0,59400.0,62800.0,51382969
2025-11-12,SSI,62800.0,63050.0,61850.0,62000.0,31224161
2025-11-13,SSI,61750.0,62350.0,61450.0,62200.0,35574145
2025-11-14,SSI,62250.0,62400.0,61000.0,61050.0,33129180
2025-11-17,SSI,60900.0,62350.0,60550.0,62250.0,32478381
2025-11-18,SSI,62100.0,64350.0,61750.0,64200.0,35112218
2025-11-19,SSI,63700.0,64850.0,63250.0,64700.0,36330414
2025-11-20,SSI,65050.0,65100.0,62450.0,63050.0,35839012
2025-11-21,SSI,63500.0,63650.0,62200.0,62500.0,39236750
2025-11-24,SSI,62600.0,64600.0,62500.0,63500.0,32540556
2025-11-25,SSI,63900.0,65100.0,62650.0,64700.0,34236258
2025-11-26,SSI,64950.0,65450.0,63650.0,63900.0,35709485
2025-11-27,SSI,63750.0,63800.0,63050.0,63350.0,31249486
2025-11-28,SSI,63500.0,64000.0,61900.0,62450.0,29927362
2025-12-01,SSI,62500.0,63150.0,62000.0,63000.0,36227166
2025-12-02,SSI,63050.0,63350.0,63000.0,63200.0,17730110
2025-12-03,SSI,62750.0,63700.0,62550.0,63650.0,32405080
2025-12-04,SSI,63450.0,65550.0,63100.0,65100.0,32362129
2025-12-05,SSI,65400.0,67300.0,65300.0,66900.0,30275866
2025-12-08,SSI,66850.0,66900.0,64100.0,64500.0,46920971
2025-12-09,SSI,64650.0,64950.0,62450.0,62500.0,34174964
2025-12-10,SSI,62750.0,63750.0,62600.0,63500.0,35388340
2025-12-11,SSI,63250.0,64200.0,61150.0,61550.0,44594198
2025-12-12,SSI,61400.0,63350.0,60900.0,62700.0,38156818
2025-12-15,SSI,62550.0,65450.0,62100.0,65400.0,43713224
2025-12-16,SSI,65300.0,67850.0,65000.0,67700.0,40746830
2025-12-17,SSI,67150.0,68350.0,66850.0,68050.0,35874341
2025-12-18,SSI,67600.0,67850.0,66700.0,66800.0,27370146
2025-12-19,SSI,67000.0,67800.0,66400.0,67550.0,25012463
2025-12-22,SSI,67700.0,70350.0,67050.0,70150.0,42405410
2025-12-23,SSI,69950.0,70500.0,67150.0,67600.0,46551903
2025-12-24,SSI,67950.0,69300.0,67150.0,68300.0,25847064
2025-12-25,SSI,68500.0,70900.0,68100.0,70450.0,29718589
2025-12-26,SSI,70400.0,72350.0,69950.0,71300.0,43552875
2025-12-29,SSI,71050.0,76750.0,70750.0,76200.0,57038676
2025-12-30,SSI,76150.0,76600.0,72900.0,73550.0,49586163
2025-12-31,SSI,73350.0,74950.0,73250.0,74900.0,27297446
2026-01-01,SSI,75250.0,75800.0,72950.0,73100.0,39612955
2026-01-02,SSI,73050.0,77050.0,72500.0,75950.0,43077551
2026-01-05,SSI,75650.0,78350.0,75300.0,78350.0,35532070
2026-01-06,SSI,78050.0,81250.0,77700.0,81000.0,41336554
2026-01-07,SSI,80750.0,81650.0,80450.0,80950.0,29224940
2026-01-08,SSI,81100.0,81800.0,78300.0,79300.0,36261084
2026-01-09,SSI,79450.0,80600.0,79050.0,80250.0,24372002
2026-01-12,SSI,80650.0,84200.0,79850.0,83600.0,48590032
2026-01-13,SSI,83800.0,84300.0,83000.0,83500.0,32588677
2026-01-14,SSI,83700.0,84250.0,83050.0,83350.0,23515494
2026-01-15,SSI,83750.0,83800.0,82150.0,82450.0,35860554
2026-01-16,SSI,83050.0,83150.0,82900.0,82900.0,27306603
2026-01-19,SSI,82850.0,84300.0,82600.0,84250.0,34667693
2026-01-20,SSI,84750.0,84950.0,84100.0,84650.0,29150238
2026-01-21,SSI,84950.0,85450.0,84900.0,85200.0,18818615
2026-01-22,SSI,85000.0,88200.0,84950.0,87550.0,43922844
2026-01-23,SSI,87900.0,88650.0,86900.0,87350.0,26415358
2026-01-26,SSI,87300.0,87450.0,84950.0,85100.0,25137022
2026-01-27,SSI,85400.0,85950.0,85050.0,85900.0,19001474
2026-01-28,SSI,86000.0,87250.0,85850.0,86800.0,22408637
2026-01-29,SSI,87100.0,88800.0,86850.0,88500.0,24998216
2026-01-30,SSI,87800.0,90850.0,87650.0,90350.0,41445594
2026-02-02,SSI,90250.0,90800.0,87750.0,88250.0,26890326
2026-02-03,SSI,88600.0,89850.0,87800.0,87950.0,31117606
2026-02-04,SSI,88100.0,88550.0,88000.0,88450.0,27550905
2026-02-05,SSI,88250.0,88750.0,86850.0,87400.0,27911042
2026-02-06,SSI,87350.0,87850.0,84350.0,84400.0,44657646
2026-02-09,SSI,84200.0,85000.0,83300.0,83400.0,32800779
2026-02-10,SSI,82750.0,86550.0,82600.0,86250.0,44608987
2026-02-11,SSI,86200.0,86250.0,85050.0,85950.0,21271403
2026-02-12,SSI,85550.0,86250.0,80600.0,81100.0,49389553
2026-02-13,SSI,80550.0,80800.0,79250.0,79400.0,27692698
2026-02-16,SSI,79500.0,79700.0,78200.0,78550.0,38593916
2026-02-17,SSI,78850.0,79350.0,78450.0,78450.0,31161027
2026-02-18,SSI,78750.0,79250.0,77950.0,78050.0,22502902
2026-02-19,SSI,78200.0,79200.0,77850.0,78650.0,22391223
2026-02-20,SSI,78600.0,78700.0,75900.0,76200.0,29255434
2026-02-23,SSI,76600.0,76900.0,74300.0,74500.0,38568254
2026-02-24,SSI,74100.0,75600.0,73050.0,75550.0,32933993
2026-02-25,SSI,75400.0,76300.0,75100.0,76150.0,26209864
2026-02-26,SSI,76100.0,78100.0,75950.0,78000.0,28822692
2026-02-27,SSI,77950.0,80850.0,77850.0,79950.0,42380512
2026-03-02,SSI,80300.0,80800.0,80100.0,80250.0,33039611
2026-03-03,SSI,80450.0,81250.0,76700.0,76950.0,48402919
2026-03-04,SSI,76800.0,77250.0,75250.0,75750.0,30614868
2026-03-05,SSI,75600.0,77150.0,75450.0,77100.0,22837976
2026-03-06,SSI,76750.0,77750.0,74150.0,74850.0,38762560
2026-03-09,SSI,74350.0,74600.0,71900.0,72200.0,44711154
2026-03-10,SSI,71800.0,73350.0,71150.0,73300.0,33460589
2026-03-11,SSI,73750.0,74000.0,70950.0,71200.0,46221239
2026-03-12,SSI,70750.0,73750.0,69850.0,73600.0,45110095
2026-03-13,SSI,73500.0,73500.0,70650.0,71150.0,33566657
2026-03-16,SSI,71150.0,71750.0,67600.0,68350.0,38651747
2026-03-17,SSI,68550.0,69700.0,68250.0,69600.0,27431273
2026-03-18,SSI,69350.0,70250.0,68850.0,70000.0,34148132
2026-03-19,SSI,69950.0,70550.0,67150.0,67500.0,32636824
2026-03-20,SSI,67650.0,69050.0,67200.0,68700.0,24604933
2026-03-23,SSI,68550.0,68900.0,67800.0,68000.0,22297462
2026-03-24,SSI,67800.0,68000.0,65800.0,65900.0,40200533
2026-03-25,SSI,66250.0,66800.0,64700.0,64800.0,27762864
2026-03-26,SSI,65150.0,69350.0,64950.0,69300.0,36595113
2026-03-27,SSI,69250.0,69500.0,68550.0,69000.0,28510979
2026-03-30,SSI,68950.0,69600.0,68800.0,69250.0,27361124
2026-03-31,SSI,68550.0,68950.0,67500.0,68050.0,37492342
2026-04-01,SSI,68050.0,68600.0,67850.0,68450.0,23425035
2026-04-02,SSI,68400.0,70750.0,67800.0,70250.0,34222317
2026-04-03,SSI,69950.0,70150.0,69700.0,69750.0,24673495
2026-04-06,SSI,69650.0,72000.0,69550.0,71250.0,30280000
2026-04-07,SSI,70950.0,71400.0,69600.0,70550.0,25666544
2026-04-08,SSI,70650.0,70700.0,69450.0,69550.0,23144326
2026-04-09,SSI,69850.0,73400.0,69100.0,72850.0,43916445
2026-04-10,SSI,72800.0,72900.0,69200.0,69400.0,49258187
2026-04-13,SSI,69600.0,70850.0,69100.0,70700.0,32477655
2026-04-14,SSI,70800.0,71450.0,70400.0,71150.0,36759244
2026-04-15,SSI,70500.0,70900.0,68300.0,68550.0,28761004
2026-04-16,SSI,68350.0,69800.0,67400.0,67700.0,41877864
2026-04-17,SSI,67900.0,69200.0,67900.0,68800.0,25816316
2026-04-20,SSI,68850.0,70400.0,68800.0,70000.0,26464217
2026-04-21,SSI,69650.0,73100.0,69300.0,72850.0,34525858
2026-04-22,SSI,73000.0,73750.0,71200.0,71350.0,35080711
2026-04-23,SSI,70900.0,73250.0,70850.0,73000.0,32545560
2026-04-24,SSI,73000.0,73500.0,69550.0,69650.0,49753160
2026-04-27,SSI,69500.0,71450.0,69300.0,70850.0,29628760
2026-04-28,SSI,71100.0,71550.0,70050.0,70700.0,28178133
2026-04-29,SSI,71000.0,71100.0,68950.0,69400.0,31053068
2026-04-30,SSI,69400.0,69700.0,65750.0,66150.0,39042576
2026-05-01,SSI,66650.0,66850.0,64300.0,64900.0,44482507
2026-05-04,SSI,64750.0,67050.0,64500.0,66700.0,43548506
2026-05-05,SSI,66650.0,69100.0,66200.0,68800.0,43689471
2026-05-06,SSI,69000.0,69000.0,67750.0,67850.0,35486757
2026-05-07,SSI,67450.0,69950.0,67400.0,69600.0,31240274
2026-05-08,SSI,69450.0,71350.0,68900.0,71150.0,32234061
2026-05-11,SSI,71600.0,72250.0,71000.0,71850.0,33644372
2026-05-12,SSI,71750.0,73050.0,70150.0,70200.0,34361920
2026-05-13,SSI,70150.0,70150.0,68300.0,68700.0,24624618
2026-05-14,SSI,68700.0,68800.0,68600.0,68750.0,33687181
2026-05-15,SSI,68600.0,68900.0,68400.0,68500.0,24270893
2026-05-18,SSI,68450.0,68750.0,67650.0,67950.0,24012352
2026-05-19,SSI,68300.0,69150.0,64700.0,64950.0,44648047
2026-05-20,SSI,65250.0,68050.0,64650.0,67650.0,33266052
2026-05-21,SSI,68050.0,69200.0,67500.0,69150.0,35195681
2026-05-22,SSI,69100.0,70150.0,69100.0,70050.0,29749300
2026-05-25,SSI,69750.0,72500.0,69350.0,72100.0,44683365
2026-05-26,SSI,72200.0,72500.0,70100.0,70350.0,30513080
2026-05-27,SSI,70350.0,70750.0,67800.0,68200.0,42366684
2026-05-28,SSI,68650.0,68900.0,67750.0,68400.0,28022307
2026-05-29,SSI,68600.0,69200.0,67950.0,68250.0,25670486
2026-06-01,SSI,68450.0,68750.0,64850.0,65350.0,38030323
2026-06-02,SSI,65400.0,67950.0,64950.0,67400.0,44704281
2026-06-03,SSI,67450.0,72550.0,66850.0,71600.0,52667858
2026-06-04,SSI,71800.0,74700.0,71300.0,74650.0,42150449
2026-06-05,SSI,74600.0,74700.0,74300.0,74550.0,24905454
2026-06-08,SSI,74650.0,74850.0,70150.0,71250.0,39708201
2026-06-09,SSI,71050.0,71400.0,68250.0,68550.0,33402950
2026-06-10,SSI,68100.0,72600.0,67250.0,72550.0,49206254
2026-06-11,SSI,72750.0,73950.0,72300.0,73650.0,38439276
2026-06-12,SSI,73300.0,76000.0,73150.0,75850.0,42624163
2026-06-15,SSI,76250.0,77000.0,70200.0,70600.0,59934526
2026-06-16,SSI,70050.0,70850.0,69350.0,69950.0,37686921
2026-06-17,SSI,70150.0,70600.0,69750.0,70050.0,29242440
2026-06-18,SSI,70200.0,73300.0,70100.0,73100.0,39452642
2026-06-19,SSI,72600.0,72750.0,71150.0,71800.0,26691919
2026-06-22,SSI,71250.0,71250.0,70200.0,71050.0,32298139
2026-06-23,SSI,71150.0,71800.0,70850.0,71500.0,28649355
2026-06-24,SSI,71650.0,74650.0,71200.0,74400.0,31035254
2026-06-25,SSI,74150.0,74250.0,71000.0,71500.0,40399116
2026-06-26,SSI,71750.0,72450.0,69350.0,69650.0,40309948
2026-06-29,SSI,69400.0,69650.0,68800.0,69000.0,24629660
2026-06-30,SSI,68900.0,69200.0,65250.0,65600.0,45628045
2026-07-01,SSI,65200.0,70300.0,64750.0,70150.0,51857055
2026-07-02,SSI,69950.0,70150.0,66000.0,66200.0,39769391
2026-07-03,SSI,66250.0,66750.0,63150.0,63400.0,43196203
2026-07-06,SSI,63200.0,65200.0,63000.0,64850.0,34138108
2026-07-07,SSI,64950.0,65000.0,63250.0,63650.0,30456655
2026-07-08,SSI,63300.0,64500.0,62850.0,64250.0,38602319
2026-07-09,SSI,64300.0,64650.0,64000.0,64200.0,23028845
2026-07-10,SSI,64050.0,65300.0,63300.0,64850.0,26258149
2026-07-13,SSI,65050.0,65150.0,63100.0,63150.0,30521429
2026-07-14,SSI,63100.0,63300.0,62100.0,62400.0,39291844
2026-07-15,SSI,62500.0,63350.0,62200.0,62650.0,31612564
2026-07-16,SSI,62400.0,65100.0,62350.0,64400.0,32097227
2026-07-17,SSI,64150.0,64550.0,62800.0,63000.0,31915585
2026-07-20,SSI,62650.0,62750.0,61500.0,61550.0,31428599
2026-07-21,SSI,61700.0,63550.0,61400.0,63000.0,36323722
2026-07-22,SSI,62950.0,63100.0,62050.0,62550.0,30247584
2026-07-23,SSI,62850.0,65450.0,62800.0,65400.0,36823760
2026-07-24,SSI,65150.0,65600.0,60900.0,61350.0,43734726
2026-07-27,SSI,61550.0,61950.0,60100.0,60300.0,25526895
2026-07-28,SSI,60100.0,61650.0,60050.0,61400.0,27938046
2026-07-29,SSI,61200.0,61250.0,61100.0,61250.0,27702164
2026-07-30,SSI,60950.0,61350.0,59300.0,59400.0,28417999
2026-07-31,SSI,59650.0,60000.0,58950.0,59800.0,27571784
2026-08-03,SSI,59300.0,60950.0,59050.0,60000.0,41179355
2026-08-04,SSI,59900.0,60200.0,58950.0,59000.0,33337484
2026-08-05,SSI,59150.0,59250.0,57450.0,57750.0,36321671
2026-08-06,SSI,57700.0,58050.0,57250.0,57900.0,27089515
2026-08-07,SSI,58050.0,58350.0,55400.0,55450.0,38497764
2026-08-10,SSI,55400.0,56000.0,55150.0,56000.0,31473020
2026-08-11,SSI,55900.0,57000.0,55250.0,56950.0,40787306
2026-08-12,SSI,57200.0,57350.0,57050.0,57050.0,34220789
2026-08-13,SSI,56900.0,57750.0,56650.0,57450.0,27257242
2026-08-14,SSI,57250.0,57950.0,57250.0,57800.0,31410767
2026-08-17,SSI,57700.0,58100.0,56700.0,56750.0,29335544
2026-08-18,SSI,56950.0,57150.0,55500.0,55500.0,31349750
2026-08-19,SSI,55050.0,55900.0,55000.0,55550.0,35293325
2026-08-20,SSI,55500.0,55850.0,54000.0,54050.0,40917947
2026-08-21,SSI,54050.0,54300.0,53450.0,54300.0,29329000
2026-08-24,SSI,54350.0,54450.0,53650.0,53900.0,25224048
2026-08-25,SSI,53900.0,54500.0,49850.0,50200.0,51403529
2026-08-26,SSI,50600.0,50950.0,49250.0,49700.0,37007526
2026-08-27,SSI,49550.0,50000.0,49150.0,49850.0,30680444
2026-08-28,SSI,49750.0,50450.0,49700.0,50450.0,24456580
2026-08-31,SSI,50600.0,51700.0,50100.0,51650.0,26124408
