Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,CTG,58900.0,59650.0,58550.0,59450.0,15759913
2025-08-25,CTG,59550.0,62350.0,59450.0,62050.0,20487371
2025-08-26,CTG,62000.0,62600.0,61850.0,62000.0,17241286
2025-08-27,CTG,61800.0,62600.0,61550.0,61600.0,14098306
2025-08-28,CTG,61000.0,61050.0,60900.0,61050.0,11057076
2025-08-29,CTG,61000.0,61000.0,60900.0,60950.0,14669765
2025-09-01,CTG,61150.0,61400.0,60950.0,61250.0,12751730
2025-09-02,CTG,61200.0,61400.0,59350.0,59850.0,14653977
2025-09-03,CTG,59700.0,60800.0,59250.0,60500.0,22385213
2025-09-04,CTG,61100.0,61750.0,59200.0,59850.0,17028960
2025-09-05,CTG,60100.0,61200.0,59900.0,61200.0,14009841
2025-09-08,CTG,61600.0,61850.0,61450.0,61700.0,18169215
2025-09-09,CTG,61700.0,62100.0,61600.0,62050.0,15104143
2025-09-10,CTG,62300.0,62400.0,61850.0,62150.0,11266445
2025-09-11,CTG,61950.0,62300.0,59100.0,59250.0,25804649
2025-09-12,CTG,59400.0,59600.0,59000.0,59000.0,10952415
2025-09-15,CTG,59250.0,59350.0,58600.0,58650.0,17853324
2025-09-16,CTG,58650.0,59150.0,57450.0,57500.0,18385110
2025-09-17,CTG,57400.0,57550.0,56750.0,57150.0,14628072
2025-09-18,CTG,57250.0,57800.0,56200.0,56250.0,16481164
2025-09-19,CTG,56200.0,56550.0,54400.0,54800.0,23437592
2025-09-22,CTG,54900.0,55650.0,54550.0,55200.0,20286785
2025-09-23,CTG,55150.0,56500.0,54800.0,56050.0,22292955
2025-09-24,CTG,56300.0,57350.0,56150.0,56950.0,15577804
2025-09-25,CTG,56800.0,57850.0,56100.0,57800.0,15858187
2025-09-26,CTG,57750.0,58650.0,57250.0,58350.0,17200349
2025-09-29,CTG,58850.0,59400.0,58750.0,59200.0,15196793
2025-09-30,CTG,59100.0,60100.0,58900.0,59900.0,12189683
2025-10-01,CTG,60050.0,60250.0,58450.0,58850.0,17254099
2025-10-02,CTG,58900.0,59150.0,58050.0,58350.0,13411490
2025-10-03,CTG,58550.0,58650.0,58100.0,58250.0,12675673
2025-10-06,CTG,58050.0,58900.0,57950.0,58400.0,20032726
2025-10-07,CTG,58400.0,59800.0,58100.0,59400.0,19027159
2025-10-08,CTG,58950.0,60100.0,58900.0,60000.0,20252717
2025-10-09,CTG,60200.0,62000.0,59750.0,61850.0,23164196
2025-10-10,CTG,61700.0,61750.0,59900.0,60450.0,15992291
2025-10-13,CTG,60350.0,61000.0,60300.0,60750.0,14594714
2025-10-14,CTG,60450.0,61950.0,60450.0,61450.0,19151025
2025-10-15,CTG,61300.0,61800.0,60400.0,60950.0,17923033
2025-10-16,CTG,60750.0,61300.0,60700.0,61100.0,10768962
2025-10-17,CTG,61250.0,61300.0,60600.0,60900.0,11131891
2025-10-20,CTG,60500.0,60750.0,59300.0,59550.0,15977984
2025-10-21,CTG,59650.0,60550.0,58400.0,58800.0,23035653
2025-10-22,CTG,59100.0,59350.0,57500.0,57850.0,18048603
2025-10-23,CTG,58300.0,60450.0,58150.0,59950.0,15945060
2025-10-24,CTG,59450.0,60000.0,58400.0,58500.0,13565229
2025-10-27,CTG,58350.0,59750.0,58200.0,59050.0,13994012
2025-10-28,CTG,58950.0,59300.0,58800.0,59300.0,12693213
2025-10-29,CTG,59400.0,59500.0,59000.0,59400.0,12310091
2025-10-30,CTG,59550.0,60250.0,58550.0,60050.0,16926235
2025-10-31,CTG,59900.0,62400.0,59750.0,62000.0,25394144
2025-11-03,CTG,62450.0,62750.0,60500.0,60750.0,18437930
2025-11-04,CTG,61050.0,62100.0,61000.0,61750.0,17977721
2025-11-05,CTG,61400.0,64850.0,61400.0,64450.0,25065706
2025-11-06,CTG,64250.0,64800.0,63500.0,63800.0,20980203
2025-11-07,CTG,64100.0,64750.0,63750.0,64700.0,13996815
2025-11-10,CTG,65000.0,65350.0,63850.0,64000.0,17396232
2025-11-11,CTG,64100.0,64250.0,63400.0,63400.0,15647952
2025-11-12,CTG,63600.0,63900.0,63100.0,63800.0,12536798
2025-11-13,CTG,63750.0,65350.0,63650.0,65150.0,17598472
2025-11-14,CTG,64700.0,65150.0,61900.0,62100.0,27408283
2025-11-17,CTG,62000.0,63250.0,60850.0,62950.0,15829184
2025-11-18,CTG,63000.0,63650.0,60800.0,61150.0,23980055
2025-11-19,CTG,61050.0,62250.0,60900.0,62150.0,14320839
2025-11-20,CTG,62200.0,62750.0,62100.0,62500.0,14823537
2025-11-21,CTG,62900.0,63200.0,61900.0,62750.0,13829231
2025-11-24,CTG,62900.0,63200.0,61900.0,62250.0,18049096
2025-11-25,CTG,62350.0,63200.0,62250.0,63150.0,16114354
2025-11-26,CTG,62850.0,64300.0,62800.0,64150.0,15458109
2025-11-27,CTG,64400.0,64450.0,63050.0,63150.0,15161094
2025-11-28,CTG,63150.0,63450.0,62600.0,63300.0,15851952
2025-12-01,CTG,63600.0,63700.0,61850.0,61950.0,18989954
2025-12-02,CTG,62150.0,62750.0,61550.0,61600.0,16767645
2025-12-03,CTG,61450.0,61650.0,57500.0,58350.0,24667669
2025-12-04,CTG,58300.0,59000.0,57950.0,58350.0,16649529
2025-12-05,CTG,58350.0,59100.0,57800.0,58950.0,14080400
2025-12-08,CTG,59100.0,59600.0,57750.0,58550.0,19139430
2025-12-09,CTG,58200.0,58650.0,57000.0,57350.0,19632820
2025-12-10,CTG,57200.0,59600.0,57100.0,59000.0,24759932
2025-12-11,CTG,58650.0,58700.0,58500.0,58550.0,15182104
2025-12-12,CTG,58200.0,59350.0,57750.0,59350.0,18511046
2025-12-15,CTG,59050.0,59450.0,58500.0,58700.0,11844684
2025-12-16,CTG,59100.0,59100.0,56100.0,56600.0,24717074
2025-12-17,CTG,56600.0,57550.0,56500.0,56750.0,15097287
2025-12-18,CTG,56550.0,56900.0,56300.0,56450.0,13139729
2025-12-19,CTG,56250.0,57850.0,55800.0,57650.0,20941975
2025-12-22,CTG,57900.0,58400.0,56550.0,56750.0,15413293
2025-12-23,CTG,57100.0,57700.0,56200.0,57650.0,19301063
2025-12-24,CTG,57450.0,57700.0,57450.0,57600.0,12079524
2025-12-25,CTG,57650.0,58050.0,56950.0,57150.0,16766556
2025-12-26,CTG,57350.0,57400.0,56550.0,56650.0,20618411
2025-12-29,CTG,56950.0,56950.0,55550.0,55750.0,17441504
2025-12-30,CTG,55650.0,55750.0,52650.0,53250.0,25247041
2025-12-31,CTG,53550.0,54000.0,53250.0,54000.0,11482617
2026-01-01,CTG,53950.0,54150.0,52950.0,53300.0,15049714
2026-01-02,CTG,53500.0,53800.0,52750.0,53450.0,17314287
2026-01-05,CTG,53500.0,54100.0,53350.0,54000.0,12989990
2026-01-06,CTG,54000.0,54150.0,53100.0,54000.0,14972058
2026-01-07,CTG,54250.0,55350.0,53750.0,55100.0,20553706
2026-01-08,CTG,55100.0,56300.0,54400.0,55950.0,18259344
2026-01-09,CTG,55600.0,57050.0,55000.0,56700.0,19388997
2026-01-12,CTG,56350.0,58350.0,55800.0,58300.0,24512957
2026-01-13,CTG,59100.0,59300.0,57750.0,58150.0,20314019
2026-01-14,CTG,58350.0,58350.0,57650.0,58350.0,14070325
2026-01-15,CTG,58250.0,59450.0,58150.0,59100.0,19245404
2026-01-16,CTG,58700.0,61100.0,58400.0,61000.0,16544619
2026-01-19,CTG,61250.0,62050.0,59900.0,60050.0,22126818
2026-01-20,CTG,60100.0,60200.0,58900.0,59200.0,18527340
2026-01-21,CTG,59250.0,60050.0,59050.0,59600.0,13780147
2026-01-22,CTG,59650.0,59800.0,59350.0,59650.0,17322969
2026-01-23,CTG,59350.0,60200.0,59300.0,60200.0,12217781
2026-01-26,CTG,60450.0,60650.0,58950.0,59600.0,18228524
2026-01-27,CTG,59500.0,59700.0,57050.0,57400.0,23641277
2026-01-28,CTG,57500.0,57550.0,55800.0,56300.0,15334017
2026-01-29,CTG,56650.0,56700.0,53800.0,54150.0,18499719
2026-01-30,CTG,54650.0,55400.0,54550.0,55150.0,18559147
2026-02-02,CTG,55150.0,55800.0,54450.0,55800.0,14503892
2026-02-03,CTG,55450.0,57000.0,55200.0,56800.0,18090774
2026-02-04,CTG,56550.0,57250.0,56150.0,57000.0,20643155
2026-02-05,CTG,57150.0,57250.0,55700.0,55950.0,19350849
2026-02-06,CTG,55950.0,56050.0,54700.0,55000.0,21599528
2026-02-09,CTG,55300.0,55450.0,54750.0,54850.0,16445453
2026-02-10,CTG,54650.0,54800.0,53900.0,54400.0,12646814
2026-02-11,CTG,54300.0,55400.0,54150.0,55000.0,15353020
2026-02-12,CTG,55100.0,55800.0,54800.0,55700.0,18227392
2026-02-13,CTG,55850.0,56400.0,55500.0,55800.0,18520515
2026-02-16,CTG,55650.0,57250.0,55550.0,57050.0,18149281
2026-02-17,CTG,56900.0,58500.0,56600.0,58150.0,23595734
2026-02-18,CTG,58150.0,58250.0,57750.0,57800.0,17635698
2026-02-19,CTG,57900.0,58400.0,55650.0,56350.0,24004839
2026-02-20,CTG,56050.0,56500.0,55200.0,55250.0,17017992
2026-02-23,CTG,55200.0,56150.0,55000.0,56000.0,18025159
2026-02-24,CTG,56050.0,56500.0,55550.0,56150.0,20767883
2026-02-25,CTG,56050.0,56250.0,54300.0,54700.0,23482966
2026-02-26,CTG,54350.0,54550.0,53400.0,53700.0,14145237
2026-02-27,CTG,53550.0,54950.0,53500.0,54500.0,22739365
2026-03-02,CTG,54300.0,54350.0,53900.0,54200.0,17355842
2026-03-03,CTG,54250.0,55050.0,53900.0,55050.0,15930153
2026-03-04,CTG,55150.0,55350.0,53400.0,54200.0,17231942
2026-03-05,CTG,54350.0,55200.0,51950.0,52100.0,21923415
2026-03-06,CTG,52400.0,54450.0,52350.0,54000.0,19857497
2026-03-09,CTG,53900.0,55000.0,53750.0,54550.0,14005397
2026-03-10,CTG,54600.0,54650.0,53600.0,54250.0,13673379
2026-03-11,CTG,54400.0,54550.0,54300.0,54550.0,9696500
2026-03-12,CTG,54400.0,55250.0,53750.0,54750.0,15411954
2026-03-13,CTG,54900.0,57700.0,54450.0,57550.0,23084804
2026-03-16,CTG,57250.0,60750.0,56600.0,60550.0,30228536
2026-03-17,CTG,60350.0,61450.0,59950.0,61300.0,18313983
2026-03-18,CTG,61100.0,61700.0,60650.0,61200.0,15703383
2026-03-19,CTG,60700.0,60900.0,58200.0,58350.0,21618972
2026-03-20,CTG,58350.0,58350.0,56800.0,56950.0,17906552
2026-03-23,CTG,56900.0,56950.0,56800.0,56900.0,15134243
2026-03-24,CTG,57100.0,57350.0,55500.0,56000.0,19452649
2026-03-25,CTG,55950.0,56850.0,55100.0,56350.0,14275862
2026-03-26,CTG,56400.0,56650.0,56100.0,56400.0,14317118
2026-03-27,CTG,56400.0,58150.0,56100.0,58000.0,17851044
2026-03-30,CTG,57950.0,58150.0,57350.0,57400.0,13849811
2026-03-31,CTG,57350.0,58500.0,56900.0,57900.0,19142056
2026-04-01,CTG,57550.0,57800.0,56050.0,56400.0,21161276
2026-04-02,CTG,56650.0,57100.0,56150.0,56900.0,19584770
2026-04-03,CTG,57050.0,57450.0,56900.0,56950.0,18386686
2026-04-06,CTG,56650.0,58700.0,56250.0,58550.0,20450897
2026-04-07,CTG,58150.0,59250.0,57900.0,59250.0,14062742
2026-04-08,CTG,59150.0,59600.0,58850.0,59300.0,18320774
2026-04-09,CTG,59300.0,60050.0,58550.0,58850.0,20138094
2026-04-10,CTG,58800.0,59100.0,57700.0,57850.0,15957425
2026-04-13,CTG,57900.0,58400.0,57100.0,57200.0,18599569
2026-04-14,CTG,57000.0,57000.0,54500.0,54950.0,23017259
2026-04-15,CTG,55300.0,55450.0,52050.0,52250.0,27167408
2026-04-16,CTG,52300.0,52750.0,51700.0,52600.0,14300593
2026-04-17,CTG,52450.0,53150.0,52400.0,52650.0,16890415
2026-04-20,CTG,52750.0,53250.0,52050.0,53100.0,18928891
2026-04-21,CTG,53100.0,53350.0,52750.0,53050.0,11037233
2026-04-22,CTG,53100.0,53700.0,52700.0,52750.0,13484492
2026-04-23,CTG,52700.0,53000.0,52250.0,52950.0,15807575
2026-04-24,CTG,52800.0,54650.0,52600.0,54350.0,20057987
2026-04-27,CTG,54500.0,55250.0,53800.0,54700.0,22572389
2026-04-28,CTG,54900.0,55900.0,54850.0,55300.0,15892298
2026-04-29,CTG,55350.0,55450.0,54800.0,55050.0,16059569
2026-04-30,CTG,54800.0,56650.0,54350.0,56350.0,21052863
2026-05-01,CTG,56450.0,56900.0,55650.0,56650.0,17561379
2026-05-04,CTG,56900.0,57000.0,55850.0,55900.0,16528238
2026-05-05,CTG,55750.0,56200.0,55650.0,56100.0,18159108
2026-05-06,CTG,56000.0,56350.0,54600.0,54850.0,19385096
2026-05-07,CTG,55200.0,55250.0,53000.0,53200.0,20848558
2026-05-08,CTG,53250.0,53400.0,51500.0,51900.0,19450864
2026-05-11,CTG,51850.0,53450.0,51800.0,53200.0,14514153
2026-05-12,CTG,53100.0,53150.0,50900.0,51550.0,22065071
2026-05-13,CTG,51600.0,54000.0,51600.0,53750.0,22415803
2026-05-14,CTG,53300.0,53500.0,52550.0,52850.0,18329512
2026-05-15,CTG,52950.0,54050.0,52500.0,53800.0,18076904
2026-05-18,CTG,53800.0,54150.0,53250.0,54150.0,20075386
2026-05-19,CTG,54450.0,55200.0,54350.0,54700.0,11263471
2026-05-20,CTG,54800.0,55050.0,54200.0,54200.0,12854844
2026-05-21,CTG,53850.0,55450.0,53650.0,55300.0,17340630
2026-05-22,CTG,55300.0,56700.0,55250.0,56350.0,21991518
2026-05-25,CTG,56350.0,56500.0,55400.0,55450.0,19275069
2026-05-26,CTG,55650.0,57550.0,55550.0,57000.0,23652298
2026-05-27,CTG,56850.0,57000.0,55000.0,55200.0,21962067
2026-05-28,CTG,55100.0,55300.0,53800.0,54000.0,19586029
2026-05-29,CTG,54250.0,56500.0,53850.0,55800.0,19605592
2026-06-01,CTG,55800.0,57300.0,55650.0,56900.0,22074616
2026-06-02,CTG,56850.0,57050.0,55850.0,56050.0,15511072
2026-06-03,CTG,56000.0,56150.0,55500.0,56150.0,19016354
2026-06-04,CTG,56000.0,56400.0,55450.0,56200.0,13750571
2026-06-05,CTG,56350.0,56750.0,55700.0,55950.0,13416090
2026-06-08,CTG,56200.0,57050.0,56000.0,56850.0,19945080
2026-06-09,CTG,57450.0,57550.0,55800.0,56250.0,17760266
2026-06-10,CTG,56250.0,57650.0,56150.0,56900.0,17934100
2026-06-11,CTG,57250.0,58700.0,57000.0,58350.0,15557124
2026-06-12,CTG,58400.0,59100.0,57050.0,57350.0,16206334
2026-06-15,CTG,57800.0,58400.0,57700.0,58300.0,14543737
2026-06-16,CTG,58350.0,59050.0,57800.0,58400.0,21606687
2026-06-17,CTG,58900.0,59350.0,57800.0,58300.0,16080734
2026-06-18,CTG,58350.0,58900.0,57650.0,58700.0,17973255
2026-06-19,CTG,58500.0,58800.0,55850.0,56050.0,23475436
2026-06-22,CTG,55950.0,58450.0,55700.0,58400.0,26115995
2026-06-23,CTG,58250.0,59500.0,58150.0,59450.0,18370386
2026-06-24,CTG,59650.0,61250.0,58950.0,60850.0,16013812
2026-06-25,CTG,60650.0,62600.0,60550.0,62250.0,17540484
2026-06-26,CTG,62400.0,62750.0,62000.0,62450.0,12668616
2026-06-29,CTG,62500.0,62700.0,59850.0,60400.0,21460483
2026-06-30,CTG,60350.0,62600.0,59850.0,62300.0,18789237
2026-07-01,CTG,62200.0,63050.0,61950.0,62900.0,16536992
2026-07-02,CTG,62850.0,64900.0,62800.0,64650.0,21838931
2026-07-03,CTG,64850.0,64950.0,62600.0,63100.0,16759068
2026-07-06,CTG,63150.0,63950.0,63000.0,63100.0,12891544
2026-07-07,CTG,63800.0,63900.0,63300.0,63400.0,16659508
2026-07-08,CTG,63400.0,65200.0,62700.0,64850.0,15407547
2026-07-09,CTG,64800.0,65800.0,64600.0,64650.0,19732318
2026-07-10,CTG,64100.0,65500.0,62900.0,65450.0,18773448
2026-07-13,CTG,65800.0,65800.0,65550.0,65600.0,10009312
2026-07-14,CTG,65850.0,65900.0,64600.0,64750.0,21192109
2026-07-15,CTG,64600.0,66150.0,64300.0,66050.0,14113610
2026-07-16,CTG,65750.0,67500.0,65600.0,66900.0,20247109
2026-07-17,CTG,66700.0,66900.0,62100.0,62300.0,29860268
2026-07-20,CTG,62500.0,62950.0,60750.0,61000.0,23519317
2026-07-21,CTG,61000.0,61350.0,60150.0,60650.0,20400222
2026-07-22,CTG,60850.0,62250.0,60500.0,61700.0,15182162
2026-07-23,CTG,61750.0,62250.0,61500.0,62050.0,13662651
2026-07-24,CTG,61850.0,62500.0,61800.0,61950.0,10678529
2026-07-27,CTG,62100.0,64050.0,62050.0,63350.0,19777884
2026-07-28,CTG,63150.0,63800.0,62300.0,62650.0,17844251
2026-07-29,CTG,62750.0,63200.0,62400.0,62800.0,16485878
2026-07-30,CTG,62900.0,63650.0,62700.0,63300.0,15104317
2026-07-31,CTG,63750.0,64250.0,63250.0,64150.0,12698313
2026-08-03,CTG,64400.0,66400.0,64150.0,65600.0,23519777
2026-08-04,CTG,65650.0,67250.0,65350.0,67250.0,21226583
2026-08-05,CTG,67800.0,68000.0,66050.0,66850.0,18450974
2026-08-06,CTG,66850.0,67300.0,65950.0,66100.0,20446648
2026-08-07,CTG,65900.0,66200.0,65500.0,66000.0,10941842
2026-08-10,CTG,66250.0,66600.0,64150.0,64500.0,20581826
2026-08-11,CTG,64550.0,64950.0,63000.0,63450.0,14211090
2026-08-12,CTG,63500.0,64000.0,63150.0,63600.0,16171113
2026-08-13,CTG,63150.0,63250.0,61800.0,62100.0,14170755
2026-08-14,CTG,61850.0,61950.0,60600.0,60900.0,15618834
2026-08-17,CTG,60700.0,60700.0,59950.0,60450.0,17925149
2026-08-18,CTG,60400.0,61600.0,60100.0,61200.0,17186244
2026-08-19,CTG,61650.0,62050.0,61450.0,61950.0,12569984
2026-08-20,CTG,62000.0,63200.0,61600.0,62900.0,22292725
2026-08-21,CTG,63000.0,63150.0,62750.0,63000.0,12235535
2026-08-24,CTG,63000.0,63250.0,62400.0,62900.0,13834003
2026-08-25,CTG,62650.0,63100.0,62100.0,62350.0,17635779
2026-08-26,CTG,62700.0,64650.0,62150.0,64350.0,16858988
2026-08-27,CTG,64400.0,64950.0,62250.0,62350.0,23942131
2026-08-28,CTG,62600.0,62900.0,61800.0,62100.0,20704741
2026-08-31,CTG,62150.0,62600.0,61350.0,61900.0,17650321
