Date,Symbol,Open,High,Low,Close,Volume
2025-11-14,STB,34150.0,34300.0,34050.0,34150.0,27714944
2025-11-17,STB,34250.0,34450.0,34150.0,34350.0,17395478
2025-11-18,STB,34250.0,34800.0,34050.0,34750.0,24322142
2025-11-19,STB,34800.0,34850.0,34800.0,34850.0,17751737
2025-11-20,STB,34800.0,36650.0,34300.0,36600.0,40579912
2025-11-21,STB,36550.0,36650.0,35700.0,35850.0,31703221
2025-11-24,STB,35900.0,36250.0,35450.0,35700.0,23235466
2025-11-25,STB,35750.0,35900.0,34250.0,34300.0,40644781
2025-11-26,STB,34450.0,34500.0,32900.0,33100.0,35768009
2025-11-27,STB,32900.0,34500.0,32750.0,34350.0,35973200
2025-11-28,STB,34400.0,34450.0,33650.0,33700.0,23768781
2025-12-01,STB,33450.0,33500.0,32250.0,32300.0,27112622
2025-12-02,STB,32250.0,32600.0,32100.0,32550.0,21824251
2025-12-03,STB,32400.0,33200.0,32100.0,33100.0,34228266
2025-12-04,STB,33200.0,33950.0,32850.0,33650.0,25697193
2025-12-05,STB,33600.0,34800.0,33400.0,34750.0,33406823
2025-12-08,STB,34600.0,35550.0,34400.0,35400.0,29131437
2025-12-09,STB,35550.0,37150.0,35400.0,36950.0,43597611
2025-12-10,STB,36800.0,36950.0,35500.0,35900.0,34972180
2025-12-11,STB,36150.0,36200.0,34900.0,35150.0,28091900
2025-12-12,STB,35150.0,35300.0,33700.0,33850.0,31462319
2025-12-15,STB,33850.0,34000.0,33250.0,33750.0,26432768
2025-12-16,STB,33700.0,34350.0,33600.0,34350.0,30641198
2025-12-17,STB,34350.0,35050.0,34300.0,34800.0,35843399
2025-12-18,STB,34900.0,35150.0,34300.0,34700.0,23141798
2025-12-19,STB,34800.0,35500.0,34550.0,35400.0,36138545
2025-12-22,STB,35250.0,35750.0,35050.0,35600.0,31374804
2025-12-23,STB,35600.0,35850.0,34800.0,35200.0,27023041
2025-12-24,STB,35450.0,35600.0,34200.0,34400.0,30165001
2025-12-25,STB,34400.0,34900.0,34350.0,34900.0,20320529
2025-12-26,STB,34750.0,34800.0,33700.0,33700.0,31363528
2025-12-29,STB,33800.0,33800.0,33150.0,33250.0,24773145
2025-12-30,STB,33250.0,34850.0,33100.0,34750.0,36558800
2025-12-31,STB,34900.0,35100.0,34700.0,34950.0,27285647
2026-01-01,STB,35050.0,35150.0,34850.0,34950.0,26117558
2026-01-02,STB,34900.0,35950.0,34850.0,35650.0,36723705
2026-01-05,STB,35850.0,37400.0,35750.0,37300.0,33472000
2026-01-06,STB,37150.0,37450.0,37050.0,37300.0,29702696
2026-01-07,STB,37250.0,37400.0,36900.0,37300.0,19827103
2026-01-08,STB,37300.0,39000.0,37100.0,38850.0,31218641
2026-01-09,STB,38500.0,39750.0,38300.0,39500.0,26428586
2026-01-12,STB,39350.0,40350.0,39350.0,40150.0,36345398
2026-01-13,STB,40150.0,41700.0,40150.0,41500.0,40879039
2026-01-14,STB,41200.0,41350.0,41050.0,41100.0,26353974
2026-01-15,STB,40950.0,43250.0,40750.0,43100.0,42731797
2026-01-16,STB,43150.0,43450.0,42450.0,43350.0,34890695
2026-01-19,STB,43450.0,44250.0,43350.0,44050.0,35892573
2026-01-20,STB,44200.0,46400.0,43850.0,46200.0,34084714
2026-01-21,STB,45950.0,46450.0,45550.0,45900.0,35159752
2026-01-22,STB,45600.0,45700.0,44800.0,45650.0,30522829
2026-01-23,STB,45350.0,45450.0,43950.0,43950.0,28021701
2026-01-26,STB,44000.0,45750.0,43750.0,45700.0,33741210
2026-01-27,STB,45650.0,46000.0,43900.0,43950.0,43471189
2026-01-28,STB,44300.0,46100.0,43850.0,45600.0,43789924
2026-01-29,STB,46100.0,46350.0,45950.0,46250.0,25032510
2026-01-30,STB,46150.0,46450.0,46100.0,46450.0,16906239
2026-02-02,STB,46650.0,47150.0,46450.0,47050.0,29322371
2026-02-03,STB,46850.0,47300.0,46350.0,46850.0,30657848
2026-02-04,STB,46800.0,46800.0,45200.0,45750.0,39339499
2026-02-05,STB,45700.0,45950.0,44250.0,44650.0,30057022
2026-02-06,STB,44900.0,45100.0,43500.0,43850.0,28369810
2026-02-09,STB,44050.0,44650.0,43900.0,44600.0,33939782
2026-02-10,STB,44900.0,45850.0,44850.0,45850.0,23180366
2026-02-11,STB,45450.0,45650.0,45200.0,45300.0,22665914
2026-02-12,STB,45200.0,45300.0,42850.0,42950.0,41367157
2026-02-13,STB,42750.0,43750.0,42750.0,43650.0,22581330
2026-02-16,STB,43400.0,44200.0,43350.0,43950.0,21412476
2026-02-17,STB,43900.0,44550.0,43700.0,44500.0,20101814
2026-02-18,STB,44250.0,44800.0,44150.0,44500.0,23824334
2026-02-19,STB,44400.0,44850.0,44050.0,44600.0,32117983
2026-02-20,STB,44600.0,44950.0,44300.0,44700.0,21510728
2026-02-23,STB,44400.0,45300.0,44000.0,44800.0,23485202
2026-02-24,STB,44550.0,48050.0,44550.0,47900.0,48719774
2026-02-25,STB,47950.0,48350.0,45250.0,45550.0,45381229
2026-02-26,STB,45450.0,47050.0,45050.0,46850.0,39780844
2026-02-27,STB,47100.0,48500.0,46900.0,47950.0,30486439
2026-03-02,STB,47900.0,48250.0,47850.0,47950.0,28703700
2026-03-03,STB,48200.0,49200.0,48100.0,48600.0,33074820
2026-03-04,STB,49050.0,51300.0,48900.0,51100.0,28304251
2026-03-05,STB,50850.0,51100.0,49900.0,50100.0,22239245
2026-03-06,STB,49950.0,49950.0,48000.0,48200.0,29899629
2026-03-09,STB,48200.0,48500.0,46350.0,46450.0,33416293
2026-03-10,STB,46500.0,46650.0,46450.0,46450.0,29037032
2026-03-11,STB,46400.0,46700.0,45900.0,46050.0,29024115
2026-03-12,STB,46100.0,46400.0,45000.0,45150.0,32206793
2026-03-13,STB,45050.0,45650.0,44400.0,44850.0,24156547
2026-03-16,STB,44700.0,45150.0,44700.0,45050.0,30312398
2026-03-17,STB,44850.0,45000.0,44200.0,44300.0,25616748
2026-03-18,STB,44400.0,44850.0,42450.0,42750.0,40478770
2026-03-19,STB,42450.0,43000.0,42200.0,42900.0,30678725
2026-03-20,STB,43100.0,43200.0,42450.0,42600.0,28953130
2026-03-23,STB,42650.0,45600.0,42550.0,45250.0,35665268
2026-03-24,STB,45350.0,45800.0,45000.0,45050.0,24502001
2026-03-25,STB,44950.0,45650.0,44200.0,45550.0,35803133
2026-03-26,STB,45750.0,46600.0,45600.0,46300.0,35275487
2026-03-27,STB,46200.0,46300.0,44650.0,44850.0,35627114
2026-03-30,STB,44950.0,45300.0,44500.0,44750.0,22251152
2026-03-31,STB,45050.0,45350.0,43750.0,43950.0,38628697
2026-04-01,STB,43700.0,43800.0,42700.0,43200.0,33217778
2026-04-02,STB,43100.0,43200.0,42750.0,42850.0,26106288
2026-04-03,STB,42800.0,44750.0,42550.0,44650.0,32922892
2026-04-06,STB,44600.0,44700.0,43750.0,43900.0,29501053
2026-04-07,STB,44000.0,44350.0,42900.0,43550.0,33100452
2026-04-08,STB,43750.0,46050.0,43250.0,45600.0,33340609
2026-04-09,STB,45200.0,46250.0,44900.0,46050.0,38657260
2026-04-10,STB,45750.0,45800.0,45400.0,45500.0,32630417
2026-04-13,STB,45500.0,45600.0,43750.0,43800.0,26707767
2026-04-14,STB,44200.0,44700.0,42600.0,42950.0,43932491
2026-04-15,STB,42800.0,42800.0,41900.0,42400.0,33748381
2026-04-16,STB,42450.0,42500.0,41700.0,41800.0,29925581
2026-04-17,STB,41650.0,44800.0,41400.0,44700.0,45563345
2026-04-20,STB,44800.0,45450.0,44450.0,45300.0,21512858
2026-04-21,STB,45300.0,45450.0,44700.0,44850.0,26413270
2026-04-22,STB,44250.0,44450.0,43300.0,43450.0,33724801
2026-04-23,STB,43300.0,43350.0,43000.0,43150.0,18424707
2026-04-24,STB,43200.0,43700.0,42700.0,43050.0,26287220
2026-04-27,STB,42800.0,43000.0,41850.0,42050.0,33611248
2026-04-28,STB,41950.0,42100.0,41500.0,41750.0,30876125
2026-04-29,STB,41850.0,41950.0,40750.0,41250.0,24160778
2026-04-30,STB,40900.0,41050.0,40600.0,40800.0,29856832
2026-05-01,STB,40550.0,41200.0,40400.0,40750.0,32826859
2026-05-04,STB,40500.0,40550.0,37800.0,37900.0,36630598
2026-05-05,STB,38050.0,38650.0,37650.0,38450.0,37598866
2026-05-06,STB,38600.0,38800.0,37750.0,37900.0,29229068
2026-05-07,STB,37750.0,37850.0,36100.0,36350.0,28679881
2026-05-08,STB,36400.0,36550.0,35750.0,35850.0,21283844
2026-05-11,STB,35750.0,36300.0,35700.0,35900.0,30123009
2026-05-12,STB,35750.0,35950.0,34900.0,35050.0,35230516
2026-05-13,STB,34850.0,34900.0,34250.0,34300.0,21027626
2026-05-14,STB,34400.0,34550.0,33350.0,33600.0,24798700
2026-05-15,STB,33700.0,35800.0,33400.0,35800.0,39295770
2026-05-18,STB,35850.0,36750.0,35850.0,36300.0,21718739
2026-05-19,STB,36450.0,36550.0,34900.0,35250.0,39662403
2026-05-20,STB,35300.0,36200.0,35250.0,36100.0,35009716
2026-05-21,STB,35800.0,35850.0,35500.0,35700.0,24865910
2026-05-22,STB,35550.0,37850.0,35450.0,37750.0,41619854
2026-05-25,STB,37600.0,37750.0,37300.0,37300.0,30806484
2026-05-26,STB,37300.0,37350.0,36850.0,36850.0,20807257
2026-05-27,STB,36550.0,36750.0,35850.0,36050.0,35594759
2026-05-28,STB,35950.0,38200.0,35950.0,38100.0,43223501
2026-05-29,STB,38000.0,39600.0,37950.0,39600.0,30010856
2026-06-01,STB,39700.0,39900.0,39600.0,39650.0,26319333
2026-06-02,STB,39500.0,39800.0,39200.0,39800.0,28916305
2026-06-03,STB,39750.0,39900.0,38350.0,38500.0,34696821
2026-06-04,STB,38300.0,39450.0,38150.0,39200.0,24122754
2026-06-05,STB,39350.0,40400.0,39300.0,40050.0,22350538
2026-06-08,STB,40100.0,41350.0,39900.0,41200.0,35823899
2026-06-09,STB,41450.0,41450.0,41200.0,41300.0,20481080
2026-06-10,STB,41500.0,41650.0,40800.0,41150.0,30577128
2026-06-11,STB,40800.0,41900.0,40550.0,41450.0,25019284
2026-06-12,STB,41600.0,43900.0,41100.0,43350.0,35508115
2026-06-15,STB,43300.0,45400.0,43150.0,45100.0,34681422
2026-06-16,STB,45350.0,46700.0,45050.0,46450.0,39736122
2026-06-17,STB,46500.0,46900.0,46250.0,46500.0,34040009
2026-06-18,STB,46300.0,47950.0,46100.0,47300.0,32516119
2026-06-19,STB,47400.0,47750.0,45350.0,46250.0,39417528
2026-06-22,STB,45950.0,46050.0,44600.0,44600.0,38018224
2026-06-23,STB,44900.0,46450.0,44650.0,46150.0,30000584
2026-06-24,STB,46300.0,48150.0,46150.0,47900.0,31990613
2026-06-25,STB,48050.0,48350.0,46900.0,46950.0,27069743
2026-06-26,STB,47100.0,47550.0,46850.0,47350.0,23936372
2026-06-29,STB,47550.0,47600.0,46500.0,46500.0,24117422
2026-06-30,STB,46700.0,48450.0,46500.0,48300.0,31917195
2026-07-01,STB,48050.0,51050.0,47750.0,50950.0,43750319
2026-07-02,STB,51000.0,51100.0,49700.0,50200.0,26278547
2026-07-03,STB,50100.0,50400.0,50100.0,50350.0,29271384
2026-07-06,STB,50350.0,50800.0,49550.0,50100.0,24672855
2026-07-07,STB,50000.0,51550.0,49900.0,51450.0,38044556
2026-07-08,STB,51650.0,51700.0,50450.0,50450.0,29999229
2026-07-09,STB,50650.0,52700.0,50200.0,52400.0,42544373
2026-07-10,STB,52400.0,52700.0,52350.0,52500.0,16963590
2026-07-13,STB,52750.0,53050.0,52150.0,52650.0,31076059
2026-07-14,STB,52500.0,54250.0,52150.0,54050.0,27184883
2026-07-15,STB,53950.0,54050.0,53150.0,53400.0,30495291
2026-07-16,STB,53150.0,53450.0,51400.0,51600.0,35082095
2026-07-17,STB,51750.0,53250.0,51350.0,52450.0,34586630
2026-07-20,STB,52700.0,53200.0,51950.0,52950.0,25326695
2026-07-21,STB,52650.0,52700.0,52400.0,52700.0,17671855
2026-07-22,STB,52950.0,54900.0,52800.0,54700.0,34236166
2026-07-23,STB,54500.0,54750.0,53250.0,53450.0,28785449
2026-07-24,STB,53650.0,54950.0,53450.0,54900.0,35048689
2026-07-27,STB,55400.0,55400.0,54500.0,54900.0,30342073
2026-07-28,STB,54950.0,55950.0,54800.0,55800.0,27844186
2026-07-29,STB,55900.0,58250.0,55500.0,57650.0,33653521
2026-07-30,STB,57800.0,58200.0,55450.0,55750.0,37497695
2026-07-31,STB,55900.0,56150.0,55050.0,55150.0,26461437
2026-08-03,STB,55150.0,58350.0,54950.0,58050.0,43163052
2026-08-04,STB,57600.0,57700.0,56650.0,57150.0,31750333
2026-08-05,STB,57500.0,57750.0,57000.0,57100.0,19430743
2026-08-06,STB,57050.0,58050.0,56500.0,57350.0,32545532
2026-08-07,STB,57200.0,58950.0,56800.0,58650.0,37356842
2026-08-10,STB,58650.0,62200.0,58600.0,61800.0,32352217
2026-08-11,STB,62300.0,62500.0,61050.0,61850.0,24823062
2026-08-12,STB,62200.0,62350.0,61200.0,61450.0,30057752
2026-08-13,STB,61550.0,62100.0,61300.0,61300.0,28733125
2026-08-14,STB,61150.0,62500.0,60900.0,61900.0,26748258
2026-08-17,STB,62250.0,62400.0,60800.0,61000.0,33163570
2026-08-18,STB,61200.0,63650.0,61100.0,62800.0,35604467
2026-08-19,STB,62600.0,65350.0,62550.0,65050.0,28966434
2026-08-20,STB,64800.0,65200.0,63150.0,63550.0,28382509
2026-08-21,STB,63500.0,65100.0,63250.0,64300.0,34679438
2026-08-24,STB,64250.0,65000.0,62200.0,62400.0,40782294
2026-08-25,STB,62200.0,64050.0,61700.0,64000.0,39525018
2026-08-26,STB,63650.0,66300.0,63550.0,65950.0,34387952
2026-08-27,STB,65800.0,67800.0,65250.0,67250.0,32594538
2026-08-28,STB,67550.0,68200.0,65000.0,65700.0,30328936
2026-08-31,STB,65600.0,65650.0,61000.0,61150.0,51742220
