Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,FPT,239850.0,242450.0,235450.0,238550.0,8570175
2025-08-25,FPT,237400.0,238000.0,235050.0,235800.0,5207143
2025-08-26,FPT,235350.0,239150.0,235150.0,237650.0,5458155
2025-08-27,FPT,237800.0,238150.0,229750.0,231200.0,8615171
2025-08-28,FPT,231000.0,233850.0,227000.0,227700.0,6843772
2025-08-29,FPT,228350.0,231450.0,225400.0,227400.0,7384812
2025-09-01,FPT,225950.0,230650.0,225500.0,229250.0,6561042
2025-09-02,FPT,226650.0,230950.0,225200.0,230900.0,7699643
2025-09-03,FPT,231450.0,235500.0,230800.0,235050.0,7374704
2025-09-04,FPT,236750.0,238000.0,234750.0,235350.0,4997332
2025-09-05,FPT,236500.0,236600.0,234750.0,235200.0,4787559
2025-09-08,FPT,234600.0,235050.0,228550.0,231050.0,7377756
2025-09-09,FPT,230300.0,236800.0,230000.0,236400.0,7159372
2025-09-10,FPT,234750.0,237800.0,233950.0,236650.0,5691729
2025-09-11,FPT,237450.0,237900.0,235350.0,235750.0,6257856
2025-09-12,FPT,236450.0,237700.0,235000.0,237250.0,5037742
2025-09-15,FPT,236450.0,242500.0,234650.0,242150.0,7090913
2025-09-16,FPT,240600.0,246650.0,239050.0,243950.0,7554701
2025-09-17,FPT,243200.0,243200.0,237250.0,238200.0,7020404
2025-09-18,FPT,237550.0,241200.0,237550.0,239050.0,6133258
2025-09-19,FPT,239150.0,239900.0,237450.0,238350.0,4564021
2025-09-22,FPT,238550.0,242050.0,236500.0,236700.0,8061619
2025-09-23,FPT,235950.0,242100.0,234550.0,240350.0,8608266
2025-09-24,FPT,240800.0,241050.0,236200.0,236850.0,7567731
2025-09-25,FPT,238000.0,238150.0,232600.0,234200.0,8132855
2025-09-26,FPT,234800.0,240950.0,234700.0,238300.0,4985894
2025-09-29,FPT,237350.0,240150.0,236950.0,237850.0,6337830
2025-09-30,FPT,238100.0,244250.0,236450.0,243650.0,7284308
2025-10-01,FPT,243200.0,247250.0,243100.0,246950.0,5151210
2025-10-02,FPT,246100.0,248050.0,242050.0,243350.0,6852783
2025-10-03,FPT,243000.0,248200.0,241900.0,245600.0,7307071
2025-10-06,FPT,246700.0,249750.0,239900.0,242350.0,6396355
2025-10-07,FPT,242650.0,244500.0,233350.0,235350.0,8003018
2025-10-08,FPT,236500.0,240300.0,235950.0,239000.0,6307628
2025-10-09,FPT,239750.0,243900.0,239150.0,242450.0,6692031
2025-10-10,FPT,241800.0,245450.0,241700.0,243950.0,6776142
2025-10-13,FPT,242950.0,244100.0,241900.0,241950.0,7097538
2025-10-14,FPT,243550.0,247800.0,242900.0,245950.0,7554300
2025-10-15,FPT,244200.0,251150.0,241950.0,250650.0,8715644
2025-10-16,FPT,250800.0,251550.0,250450.0,251300.0,4182159
2025-10-17,FPT,252850.0,254150.0,250950.0,252350.0,6943947
2025-10-20,FPT,252900.0,258600.0,252350.0,257450.0,6451115
2025-10-21,FPT,258900.0,264500.0,258050.0,262550.0,5398369
2025-10-22,FPT,262500.0,265300.0,261650.0,263550.0,5266469
2025-10-23,FPT,263650.0,271000.0,260200.0,268600.0,7934049
2025-10-24,FPT,268300.0,269900.0,266550.0,267800.0,4659351
2025-10-27,FPT,269200.0,278450.0,267100.0,276050.0,8922593
2025-10-28,FPT,277550.0,280400.0,269400.0,271550.0,8135145
2025-10-29,FPT,272400.0,272850.0,268300.0,269450.0,4495222
2025-10-30,FPT,269850.0,270550.0,264250.0,266750.0,5294095
2025-10-31,FPT,266050.0,269000.0,261600.0,261750.0,7307301
2025-11-03,FPT,262100.0,264000.0,258750.0,263200.0,6175059
2025-11-04,FPT,263050.0,264350.0,261250.0,261550.0,7158891
2025-11-05,FPT,260750.0,263800.0,259250.0,259450.0,5533515
2025-11-06,FPT,261000.0,265200.0,258800.0,265000.0,5775733
2025-11-07,FPT,265300.0,265550.0,258500.0,260050.0,6476459
2025-11-10,FPT,262750.0,263750.0,255900.0,257650.0,6270186
2025-11-11,FPT,257300.0,258500.0,254550.0,255700.0,5164693
2025-11-12,FPT,255450.0,257750.0,253450.0,256450.0,5641145
2025-11-13,FPT,256450.0,256900.0,249300.0,252600.0,7339474
2025-11-14,FPT,252000.0,252850.0,252000.0,252800.0,3771077
2025-11-17,FPT,252450.0,256950.0,251500.0,256650.0,6959768
2025-11-18,FPT,255900.0,256200.0,251600.0,253500.0,5998903
2025-11-19,FPT,252800.0,254400.0,251300.0,254100.0,5380068
2025-11-20,FPT,253950.0,256600.0,252950.0,254950.0,7631668
2025-11-21,FPT,255700.0,257550.0,251400.0,253000.0,6008471
2025-11-24,FPT,255700.0,258300.0,252900.0,256850.0,6923992
2025-11-25,FPT,256000.0,256500.0,251100.0,251600.0,6890510
2025-11-26,FPT,252300.0,252800.0,249250.0,250450.0,6994250
2025-11-27,FPT,250450.0,251400.0,243400.0,245400.0,8807623
2025-11-28,FPT,245950.0,249150.0,245900.0,246850.0,5186645
2025-12-01,FPT,245600.0,248200.0,236850.0,238250.0,6714241
2025-12-02,FPT,238700.0,246350.0,236050.0,244550.0,6059570
2025-12-03,FPT,244100.0,249950.0,242350.0,248250.0,7328022
2025-12-04,FPT,249150.0,253200.0,245850.0,252900.0,8263090
2025-12-05,FPT,253000.0,254100.0,251800.0,253700.0,3767863
2025-12-08,FPT,253450.0,256050.0,252200.0,255900.0,5962184
2025-12-09,FPT,255050.0,257100.0,255050.0,256750.0,6766886
2025-12-10,FPT,256500.0,258250.0,253450.0,255250.0,6904241
2025-12-11,FPT,255300.0,266750.0,252200.0,264250.0,10329429
2025-12-12,FPT,263100.0,263500.0,259350.0,261450.0,6120202
2025-12-15,FPT,260600.0,264400.0,259750.0,262400.0,4607450
2025-12-16,FPT,260000.0,269250.0,258700.0,268700.0,7349566
2025-12-17,FPT,268250.0,276550.0,266500.0,275000.0,7890217
2025-12-18,FPT,274650.0,283600.0,270300.0,283450.0,7868153
2025-12-19,FPT,284600.0,287100.0,280150.0,282200.0,6970689
2025-12-22,FPT,282850.0,285450.0,281800.0,284650.0,5741029
2025-12-23,FPT,285750.0,286100.0,277150.0,278950.0,5719525
2025-12-24,FPT,279500.0,282650.0,278100.0,281250.0,5788753
2025-12-25,FPT,279300.0,284800.0,276300.0,284100.0,6676491
2025-12-26,FPT,285150.0,292100.0,284450.0,291500.0,5422995
2025-12-29,FPT,291250.0,291600.0,287700.0,288400.0,6811441
2025-12-30,FPT,288950.0,289450.0,288150.0,289000.0,4813533
2025-12-31,FPT,289150.0,293150.0,286650.0,292550.0,5058813
2026-01-01,FPT,291050.0,294000.0,290400.0,292550.0,6971011
2026-01-02,FPT,294150.0,301500.0,293700.0,299100.0,7601658
2026-01-05,FPT,299150.0,302250.0,296550.0,298000.0,5939711
2026-01-06,FPT,298350.0,299200.0,294400.0,297750.0,6986665
2026-01-07,FPT,299550.0,299850.0,294900.0,297950.0,5661999
2026-01-08,FPT,298350.0,299650.0,292000.0,294800.0,6964049
2026-01-09,FPT,295500.0,296000.0,293150.0,293750.0,5968536
2026-01-12,FPT,292500.0,292700.0,291600.0,291750.0,6192082
2026-01-13,FPT,293400.0,301600.0,292550.0,301150.0,8270166
2026-01-14,FPT,301950.0,308500.0,301250.0,306450.0,4853517
2026-01-15,FPT,307250.0,308350.0,301400.0,305150.0,4892820
2026-01-16,FPT,306050.0,306450.0,299100.0,299550.0,6942813
2026-01-19,FPT,299300.0,300550.0,292250.0,293850.0,7033257
2026-01-20,FPT,295050.0,297300.0,290050.0,290650.0,6565305
2026-01-21,FPT,291250.0,295250.0,290300.0,294650.0,6838615
2026-01-22,FPT,295650.0,297200.0,291000.0,291700.0,6913456
2026-01-23,FPT,290850.0,292050.0,289400.0,289900.0,4271394
2026-01-26,FPT,290850.0,292600.0,284350.0,284600.0,6565356
2026-01-27,FPT,285000.0,285150.0,282850.0,284700.0,6406614
2026-01-28,FPT,281350.0,291050.0,278350.0,288750.0,9093277
2026-01-29,FPT,289250.0,290400.0,279050.0,281350.0,7114499
2026-01-30,FPT,280950.0,283350.0,280500.0,281700.0,6559500
2026-02-02,FPT,279800.0,281300.0,278800.0,279900.0,6917378
2026-02-03,FPT,280850.0,282550.0,278950.0,279700.0,5634211
2026-02-04,FPT,279750.0,286000.0,279700.0,284300.0,5436888
2026-02-05,FPT,284050.0,296250.0,280950.0,295100.0,9837987
2026-02-06,FPT,294600.0,297050.0,294500.0,296600.0,6005387
2026-02-09,FPT,296800.0,297650.0,294150.0,295050.0,4052591
2026-02-10,FPT,294000.0,295700.0,290050.0,291650.0,5927649
2026-02-11,FPT,293300.0,300900.0,292850.0,298950.0,5113088
2026-02-12,FPT,299450.0,305100.0,299300.0,304300.0,6801858
2026-02-13,FPT,305900.0,307300.0,295800.0,298250.0,7530012
2026-02-16,FPT,298400.0,306700.0,297050.0,303200.0,7124865
2026-02-17,FPT,304300.0,305100.0,295750.0,299700.0,6126455
2026-02-18,FPT,298700.0,308150.0,298050.0,305500.0,7409953
2026-02-19,FPT,304700.0,312650.0,304000.0,312600.0,7744156
2026-02-20,FPT,312450.0,315200.0,308700.0,309800.0,5889526
2026-02-23,FPT,310750.0,312400.0,305850.0,308300.0,7721725
2026-02-24,FPT,308750.0,311450.0,308500.0,309750.0,5395726
2026-02-25,FPT,309450.0,314800.0,307950.0,312850.0,5200143
2026-02-26,FPT,312850.0,322500.0,312100.0,318500.0,7656104
2026-02-27,FPT,319850.0,323100.0,318300.0,322450.0,7710551
2026-03-02,FPT,323750.0,329600.0,322350.0,328400.0,8074582
2026-03-03,FPT,329350.0,331100.0,328100.0,329400.0,7058157
2026-03-04,FPT,328950.0,330000.0,328100.0,328900.0,4362004
2026-03-05,FPT,327350.0,334650.0,326900.0,332700.0,5625749
2026-03-06,FPT,330050.0,330250.0,320350.0,324150.0,6926760
2026-03-09,FPT,322900.0,335700.0,321650.0,334000.0,7839129
2026-03-10,FPT,333000.0,336000.0,325900.0,325950.0,7026060
2026-03-11,FPT,326350.0,334200.0,326050.0,330500.0,6908589
2026-03-12,FPT,330350.0,339400.0,330050.0,339000.0,8173369
2026-03-13,FPT,340150.0,342450.0,331850.0,332400.0,5974571
2026-03-16,FPT,334000.0,334000.0,332650.0,333800.0,6726796
2026-03-17,FPT,334200.0,343350.0,332300.0,343000.0,7679079
2026-03-18,FPT,343850.0,344750.0,336800.0,337500.0,7185522
2026-03-19,FPT,336450.0,341650.0,335400.0,341000.0,5112672
2026-03-20,FPT,341500.0,351250.0,340500.0,348500.0,8788244
2026-03-23,FPT,347650.0,355350.0,345200.0,351550.0,5919247
2026-03-24,FPT,350350.0,354000.0,350050.0,353200.0,5609118
2026-03-25,FPT,351050.0,351200.0,348700.0,351150.0,7009062
2026-03-26,FPT,352300.0,361350.0,349250.0,360750.0,7794900
2026-03-27,FPT,360350.0,360850.0,357050.0,358050.0,3869602
2026-03-30,FPT,358900.0,367400.0,354950.0,366650.0,7434860
2026-03-31,FPT,366400.0,370500.0,359050.0,359550.0,6037977
2026-04-01,FPT,357750.0,363750.0,357700.0,363450.0,4415615
2026-04-02,FPT,363500.0,368750.0,361250.0,367050.0,5241687
2026-04-03,FPT,367750.0,377600.0,367700.0,377550.0,8216252
2026-04-06,FPT,378250.0,380700.0,375800.0,377400.0,6762492
2026-04-07,FPT,379000.0,379900.0,371350.0,372500.0,6251526
2026-04-08,FPT,371550.0,372350.0,362000.0,362300.0,7641256
2026-04-09,FPT,360650.0,361950.0,359350.0,359550.0,5039015
2026-04-10,FPT,359500.0,366950.0,357250.0,366100.0,7473922
2026-04-13,FPT,367800.0,371500.0,363600.0,365550.0,7960434
2026-04-14,FPT,365600.0,380250.0,363800.0,377500.0,7091585
2026-04-15,FPT,378300.0,378400.0,368050.0,368300.0,7463957
2026-04-16,FPT,368200.0,369900.0,363200.0,365300.0,7468655
2026-04-17,FPT,365400.0,367050.0,359800.0,362150.0,4635819
2026-04-20,FPT,364950.0,370800.0,363850.0,365150.0,5654834
2026-04-21,FPT,363700.0,374900.0,359650.0,372100.0,7766054
2026-04-22,FPT,371250.0,382300.0,369450.0,380000.0,6948229
2026-04-23,FPT,381100.0,384900.0,371700.0,373100.0,6712957
2026-04-24,FPT,373400.0,377200.0,367250.0,369650.0,5621680
2026-04-27,FPT,367600.0,368300.0,361550.0,364700.0,4760758
2026-04-28,FPT,363500.0,364450.0,361200.0,363100.0,4453747
2026-04-29,FPT,363800.0,364350.0,358150.0,361400.0,5877439
2026-04-30,FPT,360900.0,365150.0,357750.0,358700.0,5404044
2026-05-01,FPT,358800.0,359650.0,356700.0,358600.0,5789218
2026-05-04,FPT,356800.0,359000.0,352450.0,354400.0,7732690
2026-05-05,FPT,354300.0,354800.0,350900.0,351600.0,6846943
2026-05-06,FPT,352250.0,363900.0,351850.0,360550.0,5671108
2026-05-07,FPT,359100.0,362250.0,358050.0,358500.0,4769924
2026-05-08,FPT,359000.0,360250.0,352700.0,354650.0,7097436
2026-05-11,FPT,357550.0,360750.0,355550.0,356250.0,4202574
2026-05-12,FPT,356750.0,360400.0,356200.0,358900.0,5272189
2026-05-13,FPT,359750.0,364950.0,359500.0,362400.0,4375537
2026-05-14,FPT,360850.0,366500.0,359700.0,365800.0,7483003
2026-05-15,FPT,366450.0,367450.0,365750.0,366750.0,3958143
2026-05-18,FPT,365750.0,371150.0,364850.0,367850.0,5398557
2026-05-19,FPT,370350.0,378100.0,369000.0,375850.0,5136942
2026-05-20,FPT,376600.0,380500.0,374350.0,378250.0,7756265
2026-05-21,FPT,377950.0,388450.0,377250.0,387200.0,7383077
2026-05-22,FPT,387300.0,390550.0,385750.0,390200.0,4210192
2026-05-25,FPT,390100.0,398450.0,389950.0,396950.0,4925668
2026-05-26,FPT,399800.0,400800.0,387850.0,391400.0,8244977
2026-05-27,FPT,391100.0,399900.0,391000.0,399100.0,6368100
2026-05-28,FPT,398700.0,410050.0,398450.0,409200.0,6680388
2026-05-29,FPT,407200.0,415150.0,407100.0,412700.0,4839572
2026-06-01,FPT,411550.0,419900.0,409850.0,419400.0,7969694
2026-06-02,FPT,418800.0,419550.0,413250.0,414550.0,6281824
2026-06-03,FPT,414400.0,416100.0,408900.0,411900.0,7463868
2026-06-04,FPT,412500.0,414250.0,410950.0,413750.0,3981570
2026-06-05,FPT,413200.0,420100.0,407500.0,407750.0,8384276
2026-06-08,FPT,407500.0,411400.0,403700.0,410700.0,5501562
2026-06-09,FPT,411850.0,415700.0,410200.0,415400.0,5103011
2026-06-10,FPT,415750.0,435500.0,410700.0,430000.0,7975118
2026-06-11,FPT,430250.0,442050.0,429300.0,438000.0,7317615
2026-06-12,FPT,437750.0,438150.0,430700.0,435600.0,4535577
2026-06-15,FPT,437650.0,458750.0,437100.0,457250.0,8388002
2026-06-16,FPT,456800.0,459800.0,444100.0,445900.0,7379798
2026-06-17,FPT,446600.0,452400.0,445700.0,448450.0,7336621
2026-06-18,FPT,449450.0,454500.0,439650.0,440850.0,6985474
2026-06-19,FPT,441450.0,445300.0,440300.0,444350.0,4044396
2026-06-22,FPT,442550.0,447250.0,442250.0,444200.0,5854786
2026-06-23,FPT,444100.0,450300.0,442550.0,449600.0,4597135
2026-06-24,FPT,448200.0,449200.0,439750.0,447350.0,7435939
2026-06-25,FPT,446150.0,460500.0,445850.0,456550.0,6634866
2026-06-26,FPT,457900.0,471750.0,457600.0,467450.0,6414384
2026-06-29,FPT,466250.0,467900.0,452650.0,455300.0,7173195
2026-06-30,FPT,455850.0,463250.0,455850.0,460850.0,4935571
2026-07-01,FPT,460300.0,472000.0,460100.0,469250.0,5111701
2026-07-02,FPT,471000.0,475400.0,465150.0,465350.0,7460692
2026-07-03,FPT,465850.0,469000.0,463400.0,464450.0,5355987
2026-07-06,FPT,466550.0,477200.0,463750.0,473350.0,6825061
2026-07-07,FPT,474150.0,479700.0,459150.0,460750.0,6490430
2026-07-08,FPT,460900.0,464950.0,440300.0,441050.0,7806290
2026-07-09,FPT,441450.0,443700.0,433200.0,433500.0,7661889
2026-07-10,FPT,435400.0,436250.0,417550.0,421650.0,9228688
2026-07-13,FPT,421750.0,424900.0,415150.0,418200.0,6925762
2026-07-14,FPT,421650.0,422950.0,420950.0,421850.0,5078126
2026-07-15,FPT,421850.0,422150.0,421050.0,421800.0,4090638
2026-07-16,FPT,423300.0,429000.0,419950.0,425900.0,6315591
2026-07-17,FPT,426550.0,430150.0,422200.0,423100.0,7535034
2026-07-20,FPT,423300.0,424500.0,419400.0,424250.0,4598337
2026-07-21,FPT,425600.0,430150.0,423800.0,429600.0,7384687
2026-07-22,FPT,429400.0,430900.0,423950.0,424100.0,5199465
2026-07-23,FPT,423850.0,424000.0,420750.0,423450.0,6047177
2026-07-24,FPT,427150.0,431800.0,417100.0,420200.0,6153633
2026-07-27,FPT,419600.0,420550.0,417850.0,418250.0,3734459
2026-07-28,FPT,419450.0,421900.0,413450.0,414950.0,6985829
2026-07-29,FPT,415150.0,415900.0,411550.0,412250.0,5488228
2026-07-30,FPT,415400.0,415600.0,409700.0,411350.0,4923162
2026-07-31,FPT,412550.0,415600.0,388800.0,390600.0,7959652
2026-08-03,FPT,390000.0,392500.0,386950.0,390100.0,4773773
2026-08-04,FPT,391550.0,393050.0,389200.0,392300.0,4784168
2026-08-05,FPT,391200.0,392950.0,389800.0,392100.0,5552005
2026-08-06,FPT,391300.0,404150.0,390300.0,401000.0,7942274
2026-08-07,FPT,400400.0,402550.0,395750.0,399950.0,5223170
2026-08-10,FPT,402200.0,402400.0,400950.0,401750.0,3939755
2026-08-11,FPT,401500.0,402650.0,394250.0,396300.0,4990453
2026-08-12,FPT,395150.0,402950.0,394050.0,402500.0,6203208
2026-08-13,FPT,403000.0,403950.0,401450.0,402750.0,5427074
2026-08-14,FPT,404200.0,407500.0,400750.0,406700.0,6839181
2026-08-17,FPT,407550.0,411950.0,401300.0,411350.0,5162969
2026-08-18,FPT,408800.0,409950.0,402850.0,404350.0,7808195
2026-08-19,FPT,403900.0,405250.0,402100.0,402400.0,3799127
2026-08-20,FPT,404450.0,412650.0,403350.0,412350.0,7266173
2026-08-21,FPT,412650.0,416050.0,408950.0,410100.0,5738686
2026-08-24,FPT,411150.0,421700.0,407900.0,417000.0,8785391
2026-08-25,FPT,419350.0,422850.0,412350.0,416200.0,5064675
2026-08-26,FPT,418000.0,422500.0,415600.0,417600.0,4558973
2026-08-27,FPT,417300.0,417400.0,410600.0,411400.0,6444572
2026-08-28,FPT,410150.0,411550.0,405250.0,405250.0,7591977
2026-08-31,FPT,404400.0,405400.0,401700.0,404100.0,6483513
