Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,VHM,65150.0,67950.0,65100.0,67350.0,12159313
2025-08-25,VHM,66850.0,67000.0,66600.0,66800.0,7278598
2025-08-26,VHM,67000.0,67100.0,65150.0,65150.0,12225260
2025-08-27,VHM,64850.0,65700.0,64400.0,65550.0,9544264
2025-08-28,VHM,65600.0,65800.0,61600.0,61950.0,12055354
2025-08-29,VHM,61650.0,61800.0,59500.0,59600.0,9419436
2025-09-01,VHM,59600.0,60100.0,58350.0,58950.0,11231268
2025-09-02,VHM,58750.0,59550.0,58500.0,59400.0,7410654
2025-09-03,VHM,59250.0,59400.0,59200.0,59250.0,10234771
2025-09-04,VHM,59700.0,59900.0,54450.0,55150.0,16622512
2025-09-05,VHM,54850.0,54900.0,53750.0,54150.0,10415222
2025-09-08,VHM,54100.0,54250.0,53350.0,53800.0,10664812
2025-09-09,VHM,53750.0,53950.0,52750.0,53150.0,12427857
2025-09-10,VHM,53150.0,53250.0,52250.0,52700.0,11158464
2025-09-11,VHM,52500.0,53150.0,52450.0,52700.0,11438107
2025-09-12,VHM,52850.0,52850.0,51350.0,51450.0,11997172
2025-09-15,VHM,51400.0,53000.0,51200.0,52850.0,12407003
2025-09-16,VHM,52700.0,53000.0,51650.0,52050.0,9618563
2025-09-17,VHM,51750.0,52000.0,51200.0,51550.0,11554816
2025-09-18,VHM,51700.0,51950.0,50650.0,50900.0,8020024
2025-09-19,VHM,50550.0,50850.0,48450.0,48800.0,11196149
2025-09-22,VHM,48650.0,49850.0,48050.0,49400.0,13982566
2025-09-23,VHM,49400.0,49600.0,48800.0,48950.0,6798771
2025-09-24,VHM,48800.0,48900.0,47150.0,47200.0,14041073
2025-09-25,VHM,47200.0,47750.0,47000.0,47500.0,6606207
2025-09-26,VHM,47300.0,48100.0,47250.0,48100.0,11768026
2025-09-29,VHM,48050.0,48100.0,47500.0,47600.0,10076099
2025-09-30,VHM,47550.0,48000.0,47300.0,47400.0,6885656
2025-10-01,VHM,47500.0,47900.0,47050.0,47700.0,6794176
2025-10-02,VHM,47650.0,47650.0,46750.0,46900.0,8503121
2025-10-03,VHM,46750.0,47250.0,46350.0,46600.0,9343477
2025-10-06,VHM,46600.0,48500.0,46500.0,48450.0,12669828
2025-10-07,VHM,48700.0,49000.0,48600.0,48900.0,9155862
2025-10-08,VHM,48650.0,49200.0,48400.0,49150.0,8427853
2025-10-09,VHM,49250.0,50000.0,49200.0,49750.0,11348231
2025-10-10,VHM,49550.0,49800.0,48550.0,48700.0,9201472
2025-10-13,VHM,48650.0,48900.0,48250.0,48650.0,10313587
2025-10-14,VHM,48550.0,49550.0,48500.0,49350.0,9554343
2025-10-15,VHM,49550.0,49700.0,47050.0,47250.0,15214370
2025-10-16,VHM,46850.0,47750.0,46550.0,47550.0,10452949
2025-10-17,VHM,47300.0,48350.0,47250.0,48300.0,11916175
2025-10-20,VHM,48400.0,48800.0,48200.0,48600.0,11324551
2025-10-21,VHM,48600.0,48700.0,48350.0,48600.0,9921452
2025-10-22,VHM,48300.0,50800.0,48100.0,50800.0,15375178
2025-10-23,VHM,50900.0,52100.0,50850.0,51650.0,10681412
2025-10-24,VHM,51700.0,51950.0,51250.0,51450.0,9538592
2025-10-27,VHM,51350.0,52150.0,51100.0,51950.0,9172807
2025-10-28,VHM,52300.0,53700.0,52050.0,53550.0,8746098
2025-10-29,VHM,53300.0,53700.0,52600.0,52900.0,10735578
2025-10-30,VHM,52750.0,53350.0,52750.0,53100.0,10053542
2025-10-31,VHM,52900.0,54750.0,52650.0,54600.0,12870808
2025-11-03,VHM,54400.0,54500.0,52800.0,53050.0,13007026
2025-11-04,VHM,52900.0,53300.0,52600.0,52900.0,7786837
2025-11-05,VHM,53150.0,53200.0,51150.0,51550.0,13309945
2025-11-06,VHM,51450.0,52600.0,51300.0,52500.0,13001231
2025-11-07,VHM,52650.0,53050.0,52150.0,52950.0,9933217
2025-11-10,VHM,52850.0,53100.0,50500.0,51500.0,12026764
2025-11-11,VHM,51250.0,51950.0,50950.0,51800.0,10012788
2025-11-12,VHM,51900.0,52000.0,51050.0,51100.0,10919864
2025-11-13,VHM,51150.0,51700.0,50800.0,51250.0,8911133
2025-11-14,VHM,51350.0,51950.0,50450.0,50950.0,10913841
2025-11-17,VHM,50900.0,51000.0,50100.0,50400.0,10049640
2025-11-18,VHM,50500.0,51250.0,50400.0,51200.0,11208427
2025-11-19,VHM,51550.0,51750.0,50400.0,51000.0,9666235
2025-11-20,VHM,51350.0,51700.0,49800.0,50850.0,14101952
2025-11-21,VHM,50800.0,51000.0,50500.0,50850.0,6646215
2025-11-24,VHM,50600.0,51350.0,50450.0,51100.0,11637851
2025-11-25,VHM,51200.0,51650.0,50850.0,51550.0,9916324
2025-11-26,VHM,51500.0,51500.0,48550.0,48550.0,16171180
2025-11-27,VHM,48250.0,50200.0,47950.0,50150.0,11116914
2025-11-28,VHM,50350.0,51350.0,50000.0,51150.0,10578080
2025-12-01,VHM,51250.0,51950.0,50600.0,50700.0,8129552
2025-12-02,VHM,50700.0,50900.0,49900.0,50150.0,8573031
2025-12-03,VHM,50450.0,51600.0,50400.0,51550.0,12506834
2025-12-04,VHM,51400.0,51700.0,49150.0,49350.0,14822816
2025-12-05,VHM,49100.0,49650.0,48950.0,49450.0,11379609
2025-12-08,VHM,49350.0,49450.0,47650.0,48250.0,11126140
2025-12-09,VHM,48100.0,48300.0,47300.0,47400.0,11697679
2025-12-10,VHM,47550.0,47750.0,46950.0,47000.0,8830864
2025-12-11,VHM,46500.0,47400.0,46350.0,47100.0,12763417
2025-12-12,VHM,47100.0,48150.0,46850.0,47500.0,9705081
2025-12-15,VHM,47950.0,48000.0,45600.0,45650.0,11476506
2025-12-16,VHM,45800.0,45900.0,45000.0,45050.0,10748901
2025-12-17,VHM,45050.0,45100.0,44250.0,44400.0,8506168
2025-12-18,VHM,44350.0,44500.0,43600.0,43700.0,11547240
2025-12-19,VHM,43650.0,45100.0,43350.0,44850.0,13435947
2025-12-22,VHM,44850.0,44950.0,43550.0,43800.0,8831196
2025-12-23,VHM,43800.0,44350.0,43700.0,44250.0,10772378
2025-12-24,VHM,44600.0,44800.0,44250.0,44400.0,10333975
2025-12-25,VHM,44400.0,45750.0,44050.0,45100.0,10494207
2025-12-26,VHM,44900.0,45300.0,44000.0,44100.0,13242629
2025-12-29,VHM,44000.0,44500.0,43850.0,43950.0,11251721
2025-12-30,VHM,43650.0,46750.0,43500.0,46500.0,13794280
2025-12-31,VHM,46650.0,46750.0,46150.0,46400.0,10699790
2026-01-01,VHM,46400.0,47600.0,46400.0,47200.0,9576557
2026-01-02,VHM,47000.0,47150.0,46250.0,46400.0,10894009
2026-01-05,VHM,46850.0,47200.0,45450.0,45500.0,11554155
2026-01-06,VHM,45800.0,47000.0,45400.0,46500.0,13549006
2026-01-07,VHM,46600.0,46850.0,46250.0,46500.0,10601156
2026-01-08,VHM,46450.0,47300.0,46300.0,47250.0,9397060
2026-01-09,VHM,46850.0,48350.0,46700.0,47950.0,11321782
2026-01-12,VHM,48150.0,48750.0,47950.0,48700.0,9580583
2026-01-13,VHM,48750.0,49050.0,47900.0,48150.0,12844046
2026-01-14,VHM,48000.0,48350.0,47400.0,47450.0,12158076
2026-01-15,VHM,47500.0,47600.0,46300.0,46800.0,12390697
2026-01-16,VHM,46750.0,47200.0,45750.0,46100.0,12879051
2026-01-19,VHM,46000.0,46150.0,45600.0,45650.0,10512716
2026-01-20,VHM,45450.0,46750.0,45150.0,46300.0,12554947
2026-01-21,VHM,46400.0,47550.0,46000.0,47350.0,12324427
2026-01-22,VHM,47350.0,47350.0,46250.0,46650.0,8008530
2026-01-23,VHM,46800.0,47150.0,44800.0,45100.0,15505121
2026-01-26,VHM,45150.0,45250.0,42800.0,43050.0,14400315
2026-01-27,VHM,42700.0,44200.0,42600.0,43600.0,14241061
2026-01-28,VHM,43700.0,43750.0,43300.0,43350.0,9386297
2026-01-29,VHM,43400.0,44350.0,43300.0,44300.0,11982687
2026-01-30,VHM,44000.0,46800.0,43600.0,46600.0,14409859
2026-02-02,VHM,46650.0,47100.0,46450.0,46800.0,8903582
2026-02-03,VHM,47050.0,49150.0,47050.0,48600.0,10413023
2026-02-04,VHM,48300.0,48550.0,48000.0,48100.0,7474748
2026-02-05,VHM,48050.0,48800.0,47800.0,48300.0,9584695
2026-02-06,VHM,48350.0,48400.0,45100.0,45300.0,17777497
2026-02-09,VHM,45250.0,45450.0,44450.0,44900.0,12134920
2026-02-10,VHM,45150.0,45200.0,42700.0,42850.0,11810232
2026-02-11,VHM,43100.0,43400.0,42900.0,43250.0,9579610
2026-02-12,VHM,43100.0,44850.0,42900.0,44350.0,14105855
2026-02-13,VHM,44000.0,44700.0,43900.0,44300.0,7976628
2026-02-16,VHM,44100.0,45350.0,44100.0,44850.0,8117499
2026-02-17,VHM,44650.0,44900.0,43450.0,43850.0,11712294
2026-02-18,VHM,43750.0,44550.0,43700.0,44250.0,7645396
2026-02-19,VHM,44050.0,44500.0,44000.0,44250.0,8316881
2026-02-20,VHM,44150.0,46150.0,44100.0,46050.0,12289189
2026-02-23,VHM,45900.0,46300.0,45350.0,45650.0,9926670
2026-02-24,VHM,45350.0,46600.0,45300.0,46250.0,12279498
2026-02-25,VHM,46400.0,46400.0,45350.0,45450.0,12700559
2026-02-26,VHM,45300.0,47350.0,44900.0,46700.0,14018530
2026-02-27,VHM,46350.0,46450.0,45700.0,45750.0,10316045
2026-03-02,VHM,45850.0,48500.0,45800.0,47900.0,14648138
2026-03-03,VHM,47900.0,49550.0,47700.0,49250.0,13891265
2026-03-04,VHM,49150.0,49250.0,48300.0,48800.0,7538411
2026-03-05,VHM,48700.0,48800.0,48100.0,48150.0,7606372
2026-03-06,VHM,48150.0,48450.0,46700.0,46850.0,10748642
2026-03-09,VHM,46900.0,47100.0,46350.0,46350.0,11265402
2026-03-10,VHM,46400.0,46700.0,46000.0,46100.0,8918882
2026-03-11,VHM,46200.0,48150.0,46200.0,47850.0,12961395
2026-03-12,VHM,48200.0,48400.0,46100.0,46600.0,12013688
2026-03-13,VHM,46700.0,49300.0,46450.0,48550.0,12056348
2026-03-16,VHM,48750.0,49150.0,48450.0,48750.0,8321423
2026-03-17,VHM,48550.0,48650.0,47700.0,48150.0,8536055
2026-03-18,VHM,48200.0,48450.0,47950.0,48200.0,10969243
2026-03-19,VHM,48100.0,49300.0,48000.0,49000.0,8042556
2026-03-20,VHM,48900.0,49200.0,47700.0,48150.0,12491220
2026-03-23,VHM,48350.0,48800.0,46400.0,46650.0,12604696
2026-03-24,VHM,46350.0,48200.0,46100.0,47700.0,9632021
2026-03-25,VHM,47700.0,48200.0,47450.0,47850.0,8407694
2026-03-26,VHM,47750.0,47900.0,46350.0,46800.0,8545597
2026-03-27,VHM,47250.0,47550.0,46250.0,46300.0,10752452
2026-03-30,VHM,46100.0,46500.0,45600.0,45600.0,9487383
2026-03-31,VHM,45750.0,45800.0,45400.0,45450.0,9331418
2026-04-01,VHM,45400.0,45500.0,42700.0,42850.0,15892358
2026-04-02,VHM,42900.0,43000.0,41650.0,42150.0,11652290
2026-04-03,VHM,42000.0,42350.0,41900.0,42300.0,7782494
2026-04-06,VHM,42500.0,42750.0,41750.0,42300.0,8686922
2026-04-07,VHM,42400.0,42750.0,41950.0,42700.0,7893573
2026-04-08,VHM,42350.0,42750.0,42350.0,42600.0,11131091
2026-04-09,VHM,42700.0,44050.0,42700.0,43850.0,12954259
2026-04-10,VHM,43800.0,45150.0,43400.0,44850.0,11554637
2026-04-13,VHM,45150.0,45300.0,44650.0,44750.0,10302931
2026-04-14,VHM,44600.0,46000.0,44450.0,45900.0,10760647
2026-04-15,VHM,45900.0,46250.0,44800.0,44900.0,12741844
2026-04-16,VHM,44750.0,45500.0,44450.0,44700.0,12429359
2026-04-17,VHM,44450.0,45350.0,44250.0,45350.0,12925433
2026-04-20,VHM,45400.0,45450.0,44000.0,44350.0,11655790
2026-04-21,VHM,44600.0,45350.0,44400.0,45150.0,7470125
2026-04-22,VHM,45400.0,45700.0,45000.0,45050.0,12044829
2026-04-23,VHM,45050.0,46600.0,44700.0,46500.0,10745509
2026-04-24,VHM,46450.0,47650.0,46400.0,47550.0,8151066
2026-04-27,VHM,47650.0,47700.0,46750.0,46900.0,9066304
2026-04-28,VHM,47050.0,47250.0,46950.0,47250.0,8626743
2026-04-29,VHM,47350.0,48250.0,46250.0,46350.0,12332810
2026-04-30,VHM,46600.0,48150.0,46450.0,47900.0,12541850
2026-05-01,VHM,47500.0,49550.0,47400.0,49150.0,13928471
2026-05-04,VHM,49350.0,49950.0,49250.0,49300.0,8635134
2026-05-05,VHM,49250.0,49900.0,48750.0,49350.0,10705483
2026-05-06,VHM,49550.0,49700.0,47850.0,47950.0,10921674
2026-05-07,VHM,47850.0,49900.0,47850.0,49750.0,10201730
2026-05-08,VHM,49450.0,50050.0,48750.0,49200.0,9119823
2026-05-11,VHM,48750.0,48900.0,47800.0,47800.0,8732070
2026-05-12,VHM,47750.0,48000.0,47650.0,47750.0,7421645
2026-05-13,VHM,47550.0,49950.0,47250.0,49600.0,14979332
2026-05-14,VHM,49450.0,50400.0,49300.0,50100.0,11585748
2026-05-15,VHM,49950.0,50400.0,49500.0,50300.0,11817597
2026-05-18,VHM,50500.0,50850.0,48550.0,48800.0,14267071
2026-05-19,VHM,48600.0,48800.0,47300.0,47450.0,13232346
2026-05-20,VHM,47300.0,47350.0,46900.0,47100.0,8698943
2026-05-21,VHM,47250.0,47600.0,46350.0,46500.0,12577610
2026-05-22,VHM,46500.0,46600.0,46400.0,46400.0,6607001
2026-05-25,VHM,46350.0,47250.0,45900.0,46800.0,11651459
2026-05-26,VHM,46600.0,47150.0,45950.0,46050.0,9471036
2026-05-27,VHM,45900.0,48100.0,45900.0,47750.0,11588743
2026-05-28,VHM,47750.0,48650.0,47600.0,48600.0,8466618
2026-05-29,VHM,48600.0,48850.0,47350.0,47450.0,9214111
2026-06-01,VHM,47350.0,48700.0,47100.0,48350.0,10998209
2026-06-02,VHM,48350.0,48550.0,47600.0,47850.0,9963221
2026-06-03,VHM,47650.0,49500.0,47550.0,49250.0,13818407
2026-06-04,VHM,48950.0,49300.0,48450.0,48550.0,9179254
2026-06-05,VHM,48500.0,49400.0,47650.0,49400.0,10029599
2026-06-08,VHM,49000.0,49300.0,48700.0,49150.0,9247176
2026-06-09,VHM,48850.0,49150.0,48350.0,48550.0,10023777
2026-06-10,VHM,48700.0,48950.0,47250.0,47650.0,14075110
2026-06-11,VHM,47500.0,47500.0,46650.0,46800.0,12004386
2026-06-12,VHM,46700.0,46900.0,46050.0,46200.0,11827668
2026-06-15,VHM,46100.0,46150.0,45150.0,45200.0,8162560
2026-06-16,VHM,45250.0,45300.0,44250.0,44500.0,10457866
2026-06-17,VHM,44250.0,44500.0,43850.0,44400.0,9336498
2026-06-18,VHM,44600.0,46350.0,44500.0,46100.0,14375915
2026-06-19,VHM,46300.0,46650.0,45100.0,45350.0,12911661
2026-06-22,VHM,45550.0,45750.0,44350.0,44550.0,12573055
2026-06-23,VHM,44450.0,44750.0,44100.0,44600.0,9178928
2026-06-24,VHM,44600.0,45000.0,44550.0,44850.0,7353295
2026-06-25,VHM,45000.0,46600.0,44800.0,46550.0,8984116
2026-06-26,VHM,46200.0,46650.0,44800.0,45050.0,10320857
2026-06-29,VHM,45150.0,45400.0,43750.0,44200.0,8848245
2026-06-30,VHM,44300.0,45300.0,44000.0,45000.0,8476664
2026-07-01,VHM,45250.0,45450.0,44750.0,45150.0,8130603
2026-07-02,VHM,45050.0,46600.0,44650.0,46100.0,13273859
2026-07-03,VHM,45950.0,46900.0,45900.0,46550.0,9401752
2026-07-06,VHM,46700.0,46800.0,45450.0,45550.0,9361383
2026-07-07,VHM,45600.0,46000.0,45250.0,45650.0,9221089
2026-07-08,VHM,45650.0,47750.0,45600.0,47100.0,13912457
2026-07-09,VHM,47150.0,48400.0,47050.0,48300.0,11183769
2026-07-10,VHM,48100.0,48150.0,46000.0,46850.0,12652686
2026-07-13,VHM,47000.0,48100.0,47000.0,47750.0,10851045
2026-07-14,VHM,47750.0,48700.0,47650.0,48250.0,12280839
2026-07-15,VHM,48400.0,48700.0,47300.0,47500.0,13161822
2026-07-16,VHM,47550.0,47600.0,45500.0,45850.0,12153439
2026-07-17,VHM,45850.0,46000.0,45150.0,45200.0,11458229
2026-07-20,VHM,45050.0,45250.0,44450.0,44550.0,12281693
2026-07-21,VHM,44650.0,44800.0,43500.0,43750.0,11979256
2026-07-22,VHM,43900.0,43900.0,43450.0,43450.0,6002109
2026-07-23,VHM,43500.0,43700.0,40600.0,40700.0,15592861
2026-07-24,VHM,40750.0,41500.0,40550.0,41150.0,10113925
2026-07-27,VHM,41250.0,41850.0,40650.0,41500.0,8656449
2026-07-28,VHM,41550.0,41850.0,40050.0,40050.0,12173584
2026-07-29,VHM,39800.0,39900.0,39150.0,39400.0,10778946
2026-07-30,VHM,39400.0,40250.0,39300.0,39800.0,11314783
2026-07-31,VHM,39850.0,41200.0,39850.0,40850.0,10685125
2026-08-03,VHM,41050.0,41150.0,39350.0,39700.0,11200808
2026-08-04,VHM,39500.0,39500.0,39100.0,39350.0,9612502
2026-08-05,VHM,39300.0,41250.0,38850.0,41200.0,13698707
2026-08-06,VHM,41250.0,41250.0,40350.0,40350.0,11908668
2026-08-07,VHM,39950.0,40000.0,38000.0,38500.0,11494994
2026-08-10,VHM,38500.0,38700.0,38000.0,38600.0,11310943
2026-08-11,VHM,38900.0,39800.0,38550.0,39550.0,10049368
2026-08-12,VHM,39750.0,40250.0,38300.0,38300.0,15599400
2026-08-13,VHM,38450.0,38500.0,37700.0,37850.0,11697919
2026-08-14,VHM,37900.0,38050.0,36550.0,36700.0,10849649
2026-08-17,VHM,36900.0,37050.0,36550.0,36650.0,7342885
2026-08-18,VHM,36550.0,36600.0,34650.0,34800.0,13238513
2026-08-19,VHM,34750.0,35050.0,34650.0,34950.0,11337233
2026-08-20,VHM,34800.0,36450.0,34600.0,36250.0,14800900
2026-08-21,VHM,36350.0,36450.0,35750.0,35750.0,7694651
2026-08-24,VHM,35800.0,35800.0,34300.0,34400.0,13487535
2026-08-25,VHM,34350.0,34600.0,34300.0,34300.0,6949177
2026-08-26,VHM,34300.0,34550.0,34100.0,34500.0,6564774
2026-08-27,VHM,34450.0,34650.0,34400.0,34600.0,9187071
2026-08-28,VHM,34750.0,35700.0,34650.0,35400.0,8366478
2026-08-31,VHM,35350.0,35850.0,35300.0,35850.0,11587398
