Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,TCB,87450.0,88250.0,85900.0,86150.0,21526080
2025-08-25,TCB,86550.0,89000.0,86200.0,88600.0,18595355
2025-08-26,TCB,88500.0,88500.0,87700.0,88300.0,16445848
2025-08-27,TCB,88100.0,88500.0,85750.0,86250.0,22367405
2025-08-28,TCB,86450.0,86600.0,84450.0,84850.0,17547521
2025-08-29,TCB,85050.0,89450.0,84900.0,88950.0,28201335
2025-09-01,TCB,88700.0,89400.0,86550.0,86600.0,23597437
2025-09-02,TCB,86250.0,88200.0,86050.0,87550.0,25934914
2025-09-03,TCB,87350.0,89900.0,86600.0,89400.0,19045473
2025-09-04,TCB,89250.0,91600.0,89150.0,91450.0,17440220
2025-09-05,TCB,91600.0,91950.0,87900.0,88300.0,29058452
2025-09-08,TCB,87450.0,92050.0,87300.0,91650.0,32923583
2025-09-09,TCB,91400.0,93500.0,90900.0,92200.0,18667097
2025-09-10,TCB,91750.0,92300.0,91400.0,91950.0,14308654
2025-09-11,TCB,91150.0,94400.0,91000.0,94250.0,27710937
2025-09-12,TCB,94350.0,97050.0,94350.0,96850.0,27920117
2025-09-15,TCB,96650.0,98400.0,96500.0,98200.0,16407377
2025-09-16,TCB,98400.0,99450.0,97850.0,98800.0,18105426
2025-09-17,TCB,99200.0,100100.0,99000.0,99900.0,18884626
2025-09-18,TCB,100200.0,100550.0,99550.0,99600.0,24597619
2025-09-19,TCB,99200.0,100900.0,98150.0,100700.0,23147716
2025-09-22,TCB,99900.0,100350.0,98900.0,99000.0,18244300
2025-09-23,TCB,98450.0,103050.0,98050.0,102600.0,32468721
2025-09-24,TCB,102650.0,102750.0,100800.0,101450.0,26413850
2025-09-25,TCB,101550.0,104350.0,101350.0,103850.0,22486282
2025-09-26,TCB,104200.0,104850.0,99900.0,101200.0,31778138
2025-09-29,TCB,101000.0,101350.0,99850.0,100000.0,20999555
2025-09-30,TCB,99800.0,105900.0,99150.0,105700.0,30496166
2025-10-01,TCB,105400.0,107900.0,104650.0,107300.0,21916086
2025-10-02,TCB,107450.0,108150.0,107000.0,107300.0,24648344
2025-10-03,TCB,106750.0,107300.0,106000.0,106800.0,21235735
2025-10-06,TCB,106750.0,108200.0,105400.0,105750.0,22169268
2025-10-07,TCB,105500.0,106100.0,104900.0,106000.0,13378340
2025-10-08,TCB,106250.0,109350.0,105000.0,108950.0,25026581
2025-10-09,TCB,108650.0,112600.0,108500.0,112200.0,27323602
2025-10-10,TCB,112200.0,112250.0,109400.0,110850.0,18213309
2025-10-13,TCB,110300.0,110600.0,107700.0,109100.0,23385633
2025-10-14,TCB,108500.0,114450.0,108450.0,113650.0,31241594
2025-10-15,TCB,113900.0,114900.0,110450.0,111050.0,31464910
2025-10-16,TCB,110300.0,110350.0,109050.0,109100.0,22095794
2025-10-17,TCB,109000.0,109500.0,105400.0,105900.0,28437080
2025-10-20,TCB,105450.0,105900.0,103850.0,104200.0,23287342
2025-10-21,TCB,104250.0,104400.0,102600.0,103300.0,19573789
2025-10-22,TCB,103700.0,103750.0,102150.0,102200.0,23639138
2025-10-23,TCB,102700.0,104650.0,102200.0,104400.0,23776735
2025-10-24,TCB,104250.0,105700.0,103900.0,105550.0,16366768
2025-10-27,TCB,105500.0,109700.0,105150.0,109200.0,23978081
2025-10-28,TCB,109050.0,112000.0,108550.0,110800.0,25740668
2025-10-29,TCB,110850.0,114100.0,109750.0,113800.0,19660178
2025-10-30,TCB,113050.0,114700.0,112100.0,114550.0,18542618
2025-10-31,TCB,113550.0,115000.0,112900.0,113550.0,18443646
2025-11-03,TCB,113600.0,114500.0,113050.0,114150.0,16853513
2025-11-04,TCB,114100.0,114600.0,113450.0,114000.0,18609357
2025-11-05,TCB,114000.0,120400.0,113750.0,119950.0,25921249
2025-11-06,TCB,119550.0,125450.0,119500.0,124950.0,21508541
2025-11-07,TCB,125900.0,126050.0,123100.0,123350.0,18656055
2025-11-10,TCB,123400.0,123650.0,121550.0,121700.0,24258480
2025-11-11,TCB,121700.0,126400.0,120400.0,125750.0,26088376
2025-11-12,TCB,124950.0,128400.0,123900.0,127650.0,26049078
2025-11-13,TCB,126850.0,129000.0,126750.0,128800.0,25141712
2025-11-14,TCB,129000.0,129550.0,128850.0,129400.0,12998964
2025-11-17,TCB,129350.0,129950.0,125250.0,125650.0,19686255
2025-11-18,TCB,125500.0,125950.0,120000.0,120900.0,29155218
2025-11-19,TCB,120950.0,121300.0,117950.0,119000.0,21795754
2025-11-20,TCB,119400.0,119600.0,117650.0,118000.0,22435948
2025-11-21,TCB,119050.0,119350.0,116250.0,117000.0,21634933
2025-11-24,TCB,117300.0,119800.0,116500.0,119750.0,22925579
2025-11-25,TCB,119600.0,120400.0,119150.0,119250.0,16594150
2025-11-26,TCB,119000.0,122950.0,118050.0,122800.0,21779130
2025-11-27,TCB,124050.0,128000.0,124000.0,127600.0,26551277
2025-11-28,TCB,128800.0,129250.0,127150.0,127850.0,16054598
2025-12-01,TCB,127850.0,132800.0,127800.0,131950.0,21020117
2025-12-02,TCB,131350.0,131650.0,130900.0,131350.0,19006031
2025-12-03,TCB,131450.0,134300.0,130250.0,133750.0,28703320
2025-12-04,TCB,134100.0,135850.0,133950.0,135400.0,24484231
2025-12-05,TCB,134250.0,138200.0,133150.0,137750.0,27602605
2025-12-08,TCB,137750.0,137800.0,135400.0,135750.0,21589904
2025-12-09,TCB,136100.0,138500.0,135050.0,138400.0,17168171
2025-12-10,TCB,139300.0,139700.0,138400.0,138950.0,21867369
2025-12-11,TCB,139050.0,140650.0,133650.0,134950.0,29736929
2025-12-12,TCB,135300.0,136050.0,134300.0,134600.0,24771316
2025-12-15,TCB,134200.0,136000.0,133600.0,134950.0,18651903
2025-12-16,TCB,134850.0,138050.0,134400.0,137050.0,21275320
2025-12-17,TCB,136650.0,136750.0,135250.0,136500.0,24649907
2025-12-18,TCB,136300.0,137300.0,133300.0,133750.0,28645971
2025-12-19,TCB,133950.0,139450.0,132950.0,139300.0,26545561
2025-12-22,TCB,138950.0,140250.0,134350.0,134850.0,24194031
2025-12-23,TCB,135750.0,136800.0,133000.0,133650.0,28326533
2025-12-24,TCB,133800.0,133850.0,131450.0,132650.0,15103230
2025-12-25,TCB,132050.0,133050.0,130050.0,130600.0,26598013
2025-12-26,TCB,130400.0,130950.0,128500.0,129250.0,24950560
2025-12-29,TCB,129250.0,129450.0,126200.0,127050.0,19436977
2025-12-30,TCB,127200.0,127550.0,124550.0,125250.0,22840520
2025-12-31,TCB,124500.0,125000.0,123100.0,123900.0,15083831
2026-01-01,TCB,124750.0,125400.0,123500.0,124900.0,16400501
2026-01-02,TCB,124350.0,125800.0,122900.0,124800.0,24107180
2026-01-05,TCB,125550.0,126900.0,125250.0,126050.0,25200966
2026-01-06,TCB,126700.0,129300.0,126350.0,128550.0,16131476
2026-01-07,TCB,127900.0,133000.0,127200.0,132150.0,23904823
2026-01-08,TCB,131850.0,134400.0,131550.0,133600.0,21183383
2026-01-09,TCB,132650.0,134150.0,132600.0,134050.0,16550141
2026-01-12,TCB,133850.0,135350.0,133500.0,134500.0,18654376
2026-01-13,TCB,134700.0,137550.0,133350.0,136400.0,24182543
2026-01-14,TCB,136650.0,136850.0,135450.0,135550.0,23474620
2026-01-15,TCB,135850.0,137600.0,134250.0,137200.0,20379131
2026-01-16,TCB,137300.0,142550.0,136900.0,141650.0,22941188
2026-01-19,TCB,140800.0,141150.0,140400.0,141100.0,13456362
2026-01-20,TCB,141000.0,143000.0,140500.0,142000.0,18515155
2026-01-21,TCB,142150.0,144700.0,142000.0,144400.0,24195120
2026-01-22,TCB,144200.0,147200.0,143700.0,145900.0,26711724
2026-01-23,TCB,146150.0,149200.0,145950.0,148400.0,26008229
2026-01-26,TCB,149800.0,150800.0,147250.0,147350.0,16841246
2026-01-27,TCB,147200.0,150400.0,145550.0,149100.0,21316956
2026-01-28,TCB,149500.0,153650.0,148300.0,153100.0,26278639
2026-01-29,TCB,153600.0,153750.0,152900.0,153250.0,18921905
2026-01-30,TCB,154500.0,157250.0,153200.0,153550.0,22224673
2026-02-02,TCB,154100.0,154600.0,145150.0,145450.0,33760467
2026-02-03,TCB,145700.0,146050.0,142150.0,143050.0,26496587
2026-02-04,TCB,143400.0,144600.0,142300.0,143100.0,14615423
2026-02-05,TCB,142300.0,145200.0,142000.0,144700.0,23522598
2026-02-06,TCB,144350.0,149950.0,143900.0,149450.0,23689231
2026-02-09,TCB,149700.0,153000.0,149350.0,151850.0,17165089
2026-02-10,TCB,153000.0,155500.0,151950.0,155150.0,27189855
2026-02-11,TCB,155200.0,158650.0,155100.0,158150.0,18795347
2026-02-12,TCB,158650.0,161400.0,157600.0,159300.0,20947859
2026-02-13,TCB,160600.0,161500.0,158450.0,158900.0,25744691
2026-02-16,TCB,158950.0,159950.0,158550.0,159300.0,23703314
2026-02-17,TCB,158050.0,161600.0,157750.0,160400.0,23571348
2026-02-18,TCB,160500.0,164000.0,160450.0,163350.0,18003655
2026-02-19,TCB,163200.0,164600.0,160600.0,163950.0,27949175
2026-02-20,TCB,164150.0,168300.0,164100.0,167850.0,17561852
2026-02-23,TCB,167200.0,167550.0,164900.0,165650.0,15478380
2026-02-24,TCB,166000.0,166700.0,163950.0,165600.0,17913135
2026-02-25,TCB,165450.0,166350.0,164600.0,165650.0,23842044
2026-02-26,TCB,165350.0,165450.0,160550.0,163750.0,25033743
2026-02-27,TCB,162950.0,163250.0,160300.0,160900.0,22314988
2026-03-02,TCB,161000.0,161300.0,154850.0,155350.0,30960018
2026-03-03,TCB,155500.0,156150.0,153650.0,154100.0,20758405
2026-03-04,TCB,153950.0,155800.0,153650.0,155500.0,14171587
2026-03-05,TCB,154500.0,154850.0,153450.0,154100.0,22063442
2026-03-06,TCB,155350.0,157750.0,153750.0,153750.0,18623887
2026-03-09,TCB,153850.0,154850.0,152150.0,152400.0,23923059
2026-03-10,TCB,153050.0,154750.0,152800.0,154200.0,14949623
2026-03-11,TCB,154100.0,158350.0,153450.0,157600.0,27523713
2026-03-12,TCB,156750.0,158900.0,156400.0,158150.0,14714653
2026-03-13,TCB,157750.0,157750.0,154250.0,154550.0,20732510
2026-03-16,TCB,154000.0,154250.0,151950.0,152200.0,22488683
2026-03-17,TCB,151600.0,154850.0,150750.0,153900.0,23455612
2026-03-18,TCB,154550.0,154950.0,154500.0,154650.0,12769575
2026-03-19,TCB,155050.0,156250.0,152650.0,153850.0,23023030
2026-03-20,TCB,154450.0,158350.0,154300.0,158000.0,21113796
2026-03-23,TCB,158250.0,158700.0,156300.0,156450.0,14147087
2026-03-24,TCB,156100.0,157250.0,155800.0,156700.0,24506639
2026-03-25,TCB,157200.0,157500.0,149850.0,150750.0,33212574
2026-03-26,TCB,150600.0,154800.0,149550.0,154550.0,27095739
2026-03-27,TCB,154700.0,155300.0,151150.0,152300.0,20167986
2026-03-30,TCB,153100.0,156550.0,152950.0,154100.0,18582102
2026-03-31,TCB,153900.0,154300.0,151000.0,152150.0,16310157
2026-04-01,TCB,152050.0,154950.0,150600.0,154700.0,27459902
2026-04-02,TCB,154200.0,154550.0,149900.0,150100.0,23421923
2026-04-03,TCB,150500.0,155950.0,149600.0,154700.0,22564199
2026-04-06,TCB,154900.0,157400.0,154100.0,156100.0,23058754
2026-04-07,TCB,156250.0,157550.0,147350.0,148200.0,29266716
2026-04-08,TCB,148250.0,149950.0,146050.0,147200.0,21269181
2026-04-09,TCB,147850.0,149200.0,141900.0,143000.0,33967706
2026-04-10,TCB,143600.0,145000.0,141550.0,143350.0,22755692
2026-04-13,TCB,143400.0,146850.0,142250.0,146150.0,24891858
2026-04-14,TCB,146950.0,147500.0,145600.0,145600.0,14846118
2026-04-15,TCB,144900.0,147050.0,144250.0,145900.0,16898660
2026-04-16,TCB,146150.0,147050.0,140550.0,141400.0,22991388
2026-04-17,TCB,141950.0,142500.0,140800.0,140800.0,18216836
2026-04-20,TCB,139850.0,141300.0,139600.0,140350.0,24071527
2026-04-21,TCB,140200.0,140650.0,138000.0,138700.0,17364672
2026-04-22,TCB,139050.0,139100.0,135750.0,136300.0,21485620
2026-04-23,TCB,136150.0,137850.0,134400.0,136700.0,26185905
2026-04-24,TCB,136400.0,136800.0,136150.0,136450.0,22244212
2026-04-27,TCB,136700.0,137550.0,136200.0,136400.0,18462913
2026-04-28,TCB,136400.0,139400.0,136150.0,138300.0,25317030
2026-04-29,TCB,138250.0,139300.0,133100.0,133900.0,31246092
2026-04-30,TCB,134100.0,137750.0,133700.0,137450.0,20265606
2026-05-01,TCB,136650.0,136850.0,135550.0,136350.0,22367924
2026-05-04,TCB,137300.0,137550.0,135200.0,135700.0,22986975
2026-05-05,TCB,135950.0,136100.0,130850.0,131650.0,29568420
2026-05-06,TCB,131050.0,135050.0,130500.0,133850.0,26445847
2026-05-07,TCB,134000.0,134150.0,131900.0,133150.0,16053169
2026-05-08,TCB,132900.0,135500.0,132150.0,134450.0,21089686
2026-05-11,TCB,134550.0,135500.0,133100.0,134550.0,21553456
2026-05-12,TCB,134400.0,134550.0,134250.0,134350.0,22491589
2026-05-13,TCB,134750.0,135050.0,131800.0,131800.0,26752231
2026-05-14,TCB,131050.0,131250.0,127150.0,128000.0,20969593
2026-05-15,TCB,128700.0,131000.0,128550.0,129200.0,21863258
2026-05-18,TCB,129000.0,131600.0,128350.0,131200.0,18003793
2026-05-19,TCB,131100.0,131350.0,129350.0,129900.0,23923990
2026-05-20,TCB,129450.0,131750.0,128550.0,130900.0,24262527
2026-05-21,TCB,131200.0,136250.0,130150.0,135850.0,28857238
2026-05-22,TCB,136050.0,138400.0,135500.0,136700.0,20309848
2026-05-25,TCB,137000.0,139000.0,136850.0,137650.0,24478835
2026-05-26,TCB,138500.0,139800.0,136250.0,137350.0,16597370
2026-05-27,TCB,137600.0,141750.0,137200.0,140250.0,22679828
2026-05-28,TCB,141300.0,142450.0,132050.0,132850.0,31753414
2026-05-29,TCB,133400.0,133900.0,128300.0,129200.0,30791213
2026-06-01,TCB,129700.0,130350.0,123800.0,124200.0,30211099
2026-06-02,TCB,124550.0,124900.0,123500.0,124750.0,23129062
2026-06-03,TCB,125050.0,130800.0,124950.0,130450.0,26356930
2026-06-04,TCB,130450.0,131100.0,128500.0,129200.0,22460082
2026-06-05,TCB,128800.0,130350.0,128550.0,128950.0,17417285
2026-06-08,TCB,129150.0,134200.0,128750.0,133950.0,20093655
2026-06-09,TCB,133900.0,135450.0,133800.0,134950.0,15284683
2026-06-10,TCB,134850.0,134850.0,130400.0,130850.0,27796334
2026-06-11,TCB,130100.0,131000.0,127100.0,128050.0,18554208
2026-06-12,TCB,127300.0,128000.0,126900.0,127850.0,19696722
2026-06-15,TCB,127750.0,128950.0,124500.0,125050.0,27313362
2026-06-16,TCB,124900.0,126800.0,124600.0,126700.0,14664514
2026-06-17,TCB,126650.0,127650.0,122300.0,122450.0,31689631
2026-06-18,TCB,122850.0,124300.0,118900.0,120150.0,20983559
2026-06-19,TCB,119450.0,123150.0,119400.0,123000.0,28025466
2026-06-22,TCB,122400.0,125400.0,121750.0,125100.0,20453000
2026-06-23,TCB,126050.0,128500.0,125150.0,127500.0,16658920
2026-06-24,TCB,127250.0,131150.0,125300.0,130150.0,25822366
2026-06-25,TCB,129500.0,134150.0,129100.0,133800.0,26278564
2026-06-26,TCB,133650.0,134750.0,133600.0,134600.0,20630393
2026-06-29,TCB,134300.0,134950.0,131500.0,133750.0,22960125
2026-06-30,TCB,133850.0,137700.0,133750.0,136200.0,19373192
2026-07-01,TCB,136150.0,137100.0,133400.0,133950.0,21207306
2026-07-02,TCB,133400.0,133550.0,132300.0,132450.0,15323503
2026-07-03,TCB,132400.0,132900.0,131600.0,132450.0,15895892
2026-07-06,TCB,133550.0,134150.0,133150.0,133300.0,22480770
2026-07-07,TCB,133050.0,137250.0,130550.0,135850.0,25630625
2026-07-08,TCB,136100.0,136850.0,133650.0,134100.0,20905104
2026-07-09,TCB,133600.0,134050.0,133550.0,133750.0,22078754
2026-07-10,TCB,133850.0,138500.0,133650.0,138300.0,26434708
2026-07-13,TCB,137450.0,138200.0,136400.0,137250.0,15901468
2026-07-14,TCB,136650.0,141050.0,136300.0,140150.0,28163789
2026-07-15,TCB,140450.0,140900.0,138900.0,138950.0,22156452
2026-07-16,TCB,140200.0,142300.0,140050.0,141350.0,15099142
2026-07-17,TCB,141500.0,141850.0,140400.0,141150.0,14837415
2026-07-20,TCB,141750.0,143500.0,140200.0,140750.0,25007983
2026-07-21,TCB,141400.0,145650.0,140950.0,144250.0,27100625
2026-07-22,TCB,144150.0,146550.0,143800.0,146500.0,17945793
2026-07-23,TCB,146350.0,147000.0,143050.0,143250.0,24411833
2026-07-24,TCB,143550.0,146350.0,143050.0,146000.0,18370249
2026-07-27,TCB,146800.0,147000.0,146450.0,146500.0,17922212
2026-07-28,TCB,147150.0,147850.0,144900.0,145900.0,15241833
2026-07-29,TCB,146450.0,147600.0,143600.0,143700.0,17737619
2026-07-30,TCB,143800.0,149750.0,143350.0,148500.0,22815603
2026-07-31,TCB,148100.0,153750.0,147600.0,153300.0,28449788
2026-08-03,TCB,152300.0,153500.0,151900.0,152450.0,14176875
2026-08-04,TCB,152100.0,156450.0,151950.0,156100.0,28049513
2026-08-05,TCB,155450.0,161000.0,154300.0,160550.0,19971022
2026-08-06,TCB,160450.0,164600.0,159750.0,164100.0,21444378
2026-08-07,TCB,164200.0,165550.0,160200.0,161400.0,22065016
2026-08-10,TCB,161000.0,163300.0,160450.0,161850.0,20152592
2026-08-11,TCB,161400.0,162000.0,159700.0,161650.0,17860959
2026-08-12,TCB,161000.0,163050.0,160600.0,162500.0,23393910
2026-08-13,TCB,162150.0,162150.0,161950.0,162050.0,19989797
2026-08-14,TCB,163200.0,163700.0,153100.0,153850.0,37880594
2026-08-17,TCB,154050.0,154900.0,152650.0,153850.0,18896055
2026-08-18,TCB,153950.0,155200.0,152400.0,154050.0,14926257
2026-08-19,TCB,154250.0,156350.0,153950.0,155900.0,24172056
2026-08-20,TCB,155250.0,155550.0,152050.0,152200.0,20395037
2026-08-21,TCB,152450.0,153200.0,149550.0,149700.0,26950639
2026-08-24,TCB,149900.0,151050.0,147550.0,148300.0,20186789
2026-08-25,TCB,148800.0,150900.0,146900.0,150500.0,17176472
2026-08-26,TCB,150400.0,153900.0,149800.0,153200.0,17289710
2026-08-27,TCB,152300.0,156550.0,151800.0,155700.0,21881868
2026-08-28,TCB,155700.0,156400.0,150900.0,152250.0,29994420
2026-08-31,TCB,152500.0,152950.0,148000.0,149400.0,23785972
