Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,VCB,173400.0,174450.0,172950.0,173700.0,2360890
2025-08-25,VCB,173500.0,173900.0,172800.0,173550.0,3865628
2025-08-26,VCB,173200.0,177600.0,172450.0,176100.0,4260382
2025-08-27,VCB,174800.0,175500.0,172800.0,175350.0,2568841
2025-08-28,VCB,175050.0,175550.0,172200.0,173100.0,3506631
2025-08-29,VCB,172750.0,176250.0,172150.0,175400.0,3664997
2025-09-01,VCB,175850.0,180350.0,175400.0,178350.0,3932925
2025-09-02,VCB,178250.0,178700.0,176550.0,177950.0,3428818
2025-09-03,VCB,177000.0,178100.0,175350.0,175750.0,3074055
2025-09-04,VCB,175550.0,177300.0,172850.0,175350.0,3879328
2025-09-05,VCB,173850.0,176100.0,173100.0,174700.0,2412812
2025-09-08,VCB,174700.0,175900.0,173500.0,175600.0,3673912
2025-09-09,VCB,175750.0,176900.0,169550.0,171600.0,3823087
2025-09-10,VCB,170850.0,176400.0,169950.0,175300.0,5029509
2025-09-11,VCB,176000.0,176050.0,172550.0,172900.0,4087495
2025-09-12,VCB,173000.0,173250.0,168150.0,168750.0,4358927
2025-09-15,VCB,169750.0,170500.0,167600.0,169000.0,2608135
2025-09-16,VCB,168450.0,169400.0,167550.0,169050.0,2688751
2025-09-17,VCB,168700.0,172200.0,168550.0,169500.0,3641015
2025-09-18,VCB,169250.0,169800.0,165100.0,166400.0,3295661
2025-09-19,VCB,166100.0,167700.0,161950.0,162200.0,3799562
2025-09-22,VCB,162950.0,164500.0,162350.0,163400.0,3599307
2025-09-23,VCB,162950.0,168700.0,162050.0,167550.0,4409387
2025-09-24,VCB,167400.0,170400.0,166950.0,169700.0,3199720
2025-09-25,VCB,169450.0,174000.0,167500.0,171100.0,4342010
2025-09-26,VCB,171250.0,175000.0,170000.0,174150.0,3152902
2025-09-29,VCB,173500.0,173650.0,168750.0,170600.0,3904688
2025-09-30,VCB,171750.0,173600.0,171500.0,172200.0,3733957
2025-10-01,VCB,172050.0,172650.0,171450.0,171650.0,2240894
2025-10-02,VCB,171300.0,171700.0,168500.0,169650.0,2591485
2025-10-03,VCB,169450.0,173200.0,169400.0,172200.0,3236444
2025-10-06,VCB,172200.0,174800.0,171750.0,174100.0,2573350
2025-10-07,VCB,175050.0,176350.0,167550.0,170400.0,4573488
2025-10-08,VCB,170850.0,171350.0,167750.0,168100.0,2571041
2025-10-09,VCB,167650.0,170700.0,166250.0,169500.0,4663513
2025-10-10,VCB,168650.0,169700.0,168450.0,169150.0,3197762
2025-10-13,VCB,168550.0,171750.0,167800.0,171700.0,3987185
2025-10-14,VCB,172500.0,173200.0,171250.0,172100.0,2931628
2025-10-15,VCB,171550.0,173800.0,170950.0,172200.0,2735797
2025-10-16,VCB,172000.0,173550.0,171450.0,173100.0,3127844
2025-10-17,VCB,173400.0,177300.0,172600.0,175700.0,3693802
2025-10-20,VCB,174850.0,176200.0,174400.0,174750.0,3134214
2025-10-21,VCB,174600.0,174750.0,173500.0,173550.0,3338806
2025-10-22,VCB,173450.0,177100.0,173100.0,174700.0,3687981
2025-10-23,VCB,175150.0,179250.0,174250.0,178850.0,4069372
2025-10-24,VCB,178850.0,180300.0,177650.0,179850.0,3125940
2025-10-27,VCB,179950.0,180100.0,177650.0,179050.0,3161354
2025-10-28,VCB,178550.0,179800.0,177950.0,178750.0,3163351
2025-10-29,VCB,179550.0,181200.0,177700.0,178300.0,3455543
2025-10-30,VCB,177250.0,181950.0,176550.0,181700.0,4857336
2025-10-31,VCB,181150.0,185700.0,180700.0,184850.0,4199998
2025-11-03,VCB,183850.0,186450.0,183700.0,186000.0,3381722
2025-11-04,VCB,184750.0,186650.0,183550.0,186350.0,4198651
2025-11-05,VCB,186850.0,187800.0,184550.0,184800.0,2561151
2025-11-06,VCB,184300.0,186650.0,183200.0,186300.0,2498802
2025-11-07,VCB,187100.0,187700.0,186700.0,186700.0,2204773
2025-11-10,VCB,186600.0,191300.0,186050.0,190350.0,2877034
2025-11-11,VCB,191100.0,192450.0,186100.0,187800.0,3728691
2025-11-12,VCB,186850.0,187900.0,181450.0,181750.0,3666096
2025-11-13,VCB,180800.0,184400.0,179750.0,184250.0,4624155
2025-11-14,VCB,185700.0,187050.0,182150.0,182800.0,3435613
2025-11-17,VCB,183450.0,185400.0,182250.0,182850.0,3865340
2025-11-18,VCB,181950.0,182650.0,181700.0,182500.0,3482370
2025-11-19,VCB,183100.0,185100.0,181350.0,185050.0,4159188
2025-11-20,VCB,184600.0,188550.0,183700.0,187500.0,3412579
2025-11-21,VCB,187050.0,193250.0,186250.0,192600.0,4478532
2025-11-24,VCB,191800.0,192550.0,190350.0,190550.0,4181189
2025-11-25,VCB,190550.0,190600.0,190400.0,190400.0,3008021
2025-11-26,VCB,190700.0,193700.0,190200.0,193300.0,3778869
2025-11-27,VCB,192100.0,193100.0,189100.0,189750.0,4140644
2025-11-28,VCB,189350.0,192250.0,188800.0,191750.0,3420597
2025-12-01,VCB,192800.0,192900.0,190700.0,191300.0,2880979
2025-12-02,VCB,191300.0,192300.0,188150.0,189000.0,2754886
2025-12-03,VCB,188800.0,192500.0,187400.0,191600.0,3146836
2025-12-04,VCB,191000.0,191850.0,187700.0,188250.0,2872328
2025-12-05,VCB,188650.0,189900.0,187350.0,188500.0,3458884
2025-12-08,VCB,189800.0,192600.0,189250.0,192450.0,3240288
2025-12-09,VCB,191500.0,199200.0,191300.0,197150.0,4685039
2025-12-10,VCB,196800.0,198000.0,192700.0,193950.0,4607423
2025-12-11,VCB,194300.0,197250.0,194150.0,195450.0,3757427
2025-12-12,VCB,195250.0,197250.0,194700.0,195300.0,3408802
2025-12-15,VCB,195350.0,195650.0,187700.0,189100.0,5196908
2025-12-16,VCB,189200.0,189600.0,187100.0,188450.0,3595922
2025-12-17,VCB,188450.0,189200.0,182250.0,183700.0,3841248
2025-12-18,VCB,185650.0,187050.0,184600.0,184750.0,2592621
2025-12-19,VCB,185750.0,187350.0,184750.0,187250.0,4160583
2025-12-22,VCB,187700.0,188350.0,180550.0,181950.0,4250223
2025-12-23,VCB,181350.0,182100.0,179450.0,180100.0,3306811
2025-12-24,VCB,179850.0,182550.0,179600.0,181900.0,3788994
2025-12-25,VCB,183950.0,185000.0,175750.0,176900.0,5426587
2025-12-26,VCB,176900.0,180550.0,175250.0,179450.0,3834625
2025-12-29,VCB,179950.0,182200.0,178600.0,180600.0,3002346
2025-12-30,VCB,179200.0,181000.0,177800.0,180150.0,3705868
2025-12-31,VCB,179700.0,182600.0,179650.0,182400.0,3671579
2026-01-01,VCB,183300.0,187200.0,182650.0,187000.0,3927561
2026-01-02,VCB,188100.0,189200.0,186200.0,186900.0,2390618
2026-01-05,VCB,185800.0,185850.0,185700.0,185850.0,2622196
2026-01-06,VCB,184550.0,185400.0,182250.0,183750.0,3344305
2026-01-07,VCB,184350.0,185600.0,180650.0,182000.0,4116717
2026-01-08,VCB,181000.0,182100.0,180200.0,181050.0,2767222
2026-01-09,VCB,181650.0,182550.0,178600.0,179000.0,2912805
2026-01-12,VCB,179250.0,179300.0,174150.0,176550.0,3448288
2026-01-13,VCB,176400.0,179500.0,176250.0,177600.0,4098836
2026-01-14,VCB,176400.0,178000.0,175300.0,177350.0,2414514
2026-01-15,VCB,177650.0,181050.0,175900.0,177400.0,4553600
2026-01-16,VCB,178150.0,178550.0,176750.0,177600.0,2143693
2026-01-19,VCB,177300.0,179650.0,176800.0,178950.0,4069836
2026-01-20,VCB,179200.0,181300.0,174750.0,175950.0,3522789
2026-01-21,VCB,175300.0,175400.0,173350.0,173350.0,3500089
2026-01-22,VCB,172850.0,172950.0,171400.0,172050.0,2661820
2026-01-23,VCB,171200.0,176850.0,169400.0,175100.0,4384224
2026-01-26,VCB,174650.0,175650.0,172550.0,173500.0,4301675
2026-01-27,VCB,173050.0,174000.0,168550.0,168650.0,3036476
2026-01-28,VCB,169400.0,171100.0,168850.0,170400.0,2458810
2026-01-29,VCB,169700.0,170500.0,167400.0,167900.0,3361722
2026-01-30,VCB,167800.0,168450.0,162750.0,163650.0,3674771
2026-02-02,VCB,163350.0,165850.0,163200.0,165350.0,2450390
2026-02-03,VCB,165300.0,166700.0,164850.0,165800.0,3158795
2026-02-04,VCB,165550.0,166500.0,162150.0,162800.0,3465391
2026-02-05,VCB,162600.0,166600.0,162450.0,166050.0,3971400
2026-02-06,VCB,166700.0,167200.0,165650.0,166300.0,3896992
2026-02-09,VCB,165650.0,168400.0,164950.0,168350.0,4090306
2026-02-10,VCB,167950.0,171900.0,167550.0,170750.0,4497396
2026-02-11,VCB,170200.0,170750.0,169750.0,170500.0,2362568
2026-02-12,VCB,169600.0,169850.0,166950.0,167150.0,4291863
2026-02-13,VCB,167200.0,167900.0,166150.0,166350.0,2403532
2026-02-16,VCB,166400.0,173650.0,164950.0,173400.0,5044353
2026-02-17,VCB,172600.0,176500.0,171650.0,175300.0,3467865
2026-02-18,VCB,173700.0,175700.0,172550.0,174800.0,3946238
2026-02-19,VCB,175050.0,175850.0,173750.0,175700.0,3614977
2026-02-20,VCB,175600.0,176350.0,171550.0,171850.0,3500601
2026-02-23,VCB,172150.0,173700.0,170050.0,173150.0,4284588
2026-02-24,VCB,172900.0,172950.0,170300.0,172500.0,2716167
2026-02-25,VCB,172550.0,175000.0,171650.0,173450.0,3537259
2026-02-26,VCB,172550.0,174550.0,171150.0,174200.0,4124908
2026-02-27,VCB,175550.0,175600.0,171950.0,172600.0,3132095
2026-03-02,VCB,172150.0,172500.0,166750.0,167350.0,3147688
2026-03-03,VCB,167500.0,168850.0,166900.0,168650.0,2229864
2026-03-04,VCB,169000.0,169150.0,167650.0,168100.0,3751805
2026-03-05,VCB,167650.0,170250.0,166600.0,169400.0,3310676
2026-03-06,VCB,168350.0,169550.0,167750.0,168600.0,2714685
2026-03-09,VCB,168350.0,168800.0,165100.0,165250.0,3469427
2026-03-10,VCB,164300.0,165300.0,162650.0,163700.0,4314834
2026-03-11,VCB,163550.0,165200.0,162600.0,164300.0,3272896
2026-03-12,VCB,164450.0,166200.0,164300.0,165500.0,3945688
2026-03-13,VCB,164000.0,166800.0,163850.0,166600.0,3934778
2026-03-16,VCB,166100.0,167250.0,164650.0,166650.0,2753757
2026-03-17,VCB,165750.0,171350.0,165700.0,169550.0,3756678
2026-03-18,VCB,168900.0,170000.0,166800.0,167350.0,3754502
2026-03-19,VCB,166550.0,166900.0,164050.0,164250.0,3619346
2026-03-20,VCB,163900.0,164500.0,163800.0,164100.0,3721924
2026-03-23,VCB,162050.0,162950.0,161400.0,162700.0,2333044
2026-03-24,VCB,163500.0,164650.0,161500.0,161700.0,3969340
2026-03-25,VCB,161750.0,165900.0,161600.0,164600.0,4478763
2026-03-26,VCB,164500.0,167600.0,163900.0,166350.0,4167151
2026-03-27,VCB,165700.0,166350.0,163950.0,164400.0,3257058
2026-03-30,VCB,164800.0,166400.0,162150.0,163750.0,4258886
2026-03-31,VCB,164100.0,164350.0,162600.0,162900.0,4081046
2026-04-01,VCB,163700.0,169000.0,163250.0,168950.0,3107908
2026-04-02,VCB,168050.0,171200.0,167400.0,170100.0,3642790
2026-04-03,VCB,170150.0,173300.0,169350.0,172750.0,2959577
2026-04-06,VCB,172900.0,173500.0,168500.0,169950.0,3394262
2026-04-07,VCB,169950.0,171200.0,169900.0,170350.0,2675021
2026-04-08,VCB,170850.0,174000.0,169250.0,173400.0,3795337
2026-04-09,VCB,173450.0,175200.0,167850.0,169400.0,4259617
2026-04-10,VCB,169550.0,170500.0,164250.0,165550.0,3192931
2026-04-13,VCB,165800.0,166300.0,161400.0,163850.0,4691276
2026-04-14,VCB,163250.0,169600.0,162400.0,168850.0,5323050
2026-04-15,VCB,168200.0,168650.0,167850.0,168400.0,2818878
2026-04-16,VCB,167950.0,169600.0,167500.0,168300.0,2456227
2026-04-17,VCB,168700.0,169350.0,166850.0,167750.0,3122581
2026-04-20,VCB,168050.0,169150.0,167550.0,168100.0,2364185
2026-04-21,VCB,168200.0,172150.0,167500.0,171450.0,4727486
2026-04-22,VCB,171550.0,172200.0,171200.0,171300.0,3541745
2026-04-23,VCB,170550.0,171300.0,169200.0,169750.0,2437610
2026-04-24,VCB,170650.0,171100.0,170100.0,170550.0,2400189
2026-04-27,VCB,170700.0,170750.0,170200.0,170350.0,2654931
2026-04-28,VCB,170600.0,171750.0,170550.0,171550.0,3520433
2026-04-29,VCB,170950.0,173000.0,169400.0,170450.0,2574222
2026-04-30,VCB,169900.0,170650.0,169250.0,170000.0,3603837
2026-05-01,VCB,170400.0,171450.0,167200.0,168500.0,4021909
2026-05-04,VCB,167800.0,168350.0,164550.0,166650.0,2736159
2026-05-05,VCB,166250.0,168250.0,165700.0,167650.0,2688745
2026-05-06,VCB,167500.0,168100.0,165700.0,165900.0,2448004
2026-05-07,VCB,164900.0,165950.0,163300.0,165000.0,3930189
2026-05-08,VCB,164500.0,166750.0,164050.0,165750.0,3547151
2026-05-11,VCB,165150.0,165900.0,162200.0,162900.0,4538596
2026-05-12,VCB,162700.0,166750.0,162550.0,165700.0,3758610
2026-05-13,VCB,165350.0,165400.0,164600.0,165400.0,2577636
2026-05-14,VCB,164750.0,165400.0,163500.0,163650.0,3997059
2026-05-15,VCB,162650.0,165800.0,162400.0,163700.0,4351947
2026-05-18,VCB,163600.0,163950.0,161250.0,161700.0,2906899
2026-05-19,VCB,161700.0,165000.0,161200.0,163800.0,3471480
2026-05-20,VCB,164100.0,165950.0,163550.0,164550.0,3738624
2026-05-21,VCB,164150.0,164850.0,163950.0,164350.0,2048432
2026-05-22,VCB,164100.0,165200.0,163950.0,164600.0,3384293
2026-05-25,VCB,165200.0,166350.0,164800.0,165100.0,3786740
2026-05-26,VCB,165850.0,167050.0,165300.0,166500.0,2294984
2026-05-27,VCB,166100.0,172400.0,166100.0,171800.0,3686302
2026-05-28,VCB,170800.0,171200.0,170400.0,170550.0,2651403
2026-05-29,VCB,170450.0,173200.0,169750.0,171950.0,3084580
2026-06-01,VCB,172550.0,175500.0,171550.0,174150.0,4268534
2026-06-02,VCB,173700.0,174200.0,167950.0,168600.0,3329637
2026-06-03,VCB,168150.0,168950.0,166700.0,167800.0,3013699
2026-06-04,VCB,168600.0,171900.0,168100.0,170050.0,3087441
2026-06-05,VCB,170050.0,171350.0,167500.0,171100.0,3610926
2026-06-08,VCB,169750.0,174850.0,169050.0,173950.0,3714111
2026-06-09,VCB,173800.0,182900.0,173600.0,180200.0,4826439
2026-06-10,VCB,180700.0,181550.0,176000.0,176850.0,4910188
2026-06-11,VCB,176750.0,178900.0,174700.0,177500.0,3835945
2026-06-12,VCB,176300.0,182200.0,175450.0,180250.0,4015550
2026-06-15,VCB,179950.0,180600.0,177350.0,177900.0,4168710
2026-06-16,VCB,178000.0,182550.0,177100.0,181800.0,3906021
2026-06-17,VCB,181900.0,182550.0,180250.0,180400.0,2751743
2026-06-18,VCB,179850.0,180200.0,178700.0,179950.0,2452365
2026-06-19,VCB,179700.0,180950.0,176800.0,178650.0,3640639
2026-06-22,VCB,178700.0,182250.0,177450.0,181250.0,3250028
2026-06-23,VCB,182700.0,183500.0,181850.0,182250.0,3631499
2026-06-24,VCB,181950.0,183050.0,181250.0,182450.0,2522137
2026-06-25,VCB,182100.0,185700.0,182050.0,185150.0,3719328
2026-06-26,VCB,185600.0,186550.0,182900.0,186150.0,2721564
2026-06-29,VCB,186750.0,187650.0,186050.0,186800.0,2145690
2026-06-30,VCB,186700.0,187850.0,185200.0,186500.0,3123892
2026-07-01,VCB,186250.0,186950.0,184500.0,186800.0,3533125
2026-07-02,VCB,186900.0,187400.0,183050.0,183850.0,3599695
2026-07-03,VCB,183000.0,185700.0,181900.0,184900.0,4318055
2026-07-06,VCB,185300.0,190950.0,184400.0,189750.0,4146416
2026-07-07,VCB,188600.0,192100.0,188450.0,191950.0,2843524
2026-07-08,VCB,191350.0,193400.0,190350.0,191700.0,4088444
2026-07-09,VCB,191650.0,194850.0,189750.0,190000.0,3282140
2026-07-10,VCB,190800.0,191700.0,185000.0,186050.0,5036921
2026-07-13,VCB,184700.0,188500.0,183450.0,187650.0,4374643
2026-07-14,VCB,186800.0,188800.0,186000.0,186650.0,4207312
2026-07-15,VCB,186050.0,189500.0,185400.0,189050.0,3067098
2026-07-16,VCB,189300.0,190500.0,188650.0,189600.0,3812335
2026-07-17,VCB,190700.0,191050.0,188500.0,188900.0,3283214
2026-07-20,VCB,189050.0,190100.0,187500.0,189500.0,2430035
2026-07-21,VCB,189900.0,193250.0,188750.0,192650.0,3292594
2026-07-22,VCB,193600.0,193950.0,192400.0,192900.0,3646790
2026-07-23,VCB,192100.0,196250.0,191800.0,194750.0,4584735
2026-07-24,VCB,194450.0,195950.0,192750.0,192800.0,3894512
2026-07-27,VCB,192300.0,192750.0,190550.0,192100.0,3351028
2026-07-28,VCB,192350.0,193450.0,192050.0,193300.0,3801727
2026-07-29,VCB,193550.0,194450.0,189350.0,189650.0,4148222
2026-07-30,VCB,188750.0,192800.0,188100.0,191250.0,4394196
2026-07-31,VCB,190500.0,194150.0,189550.0,193000.0,3149073
2026-08-03,VCB,191950.0,196200.0,191550.0,195750.0,4629800
2026-08-04,VCB,194250.0,194450.0,191400.0,193250.0,4019108
2026-08-05,VCB,192700.0,194950.0,190300.0,194150.0,2707164
2026-08-06,VCB,193750.0,194750.0,190150.0,190350.0,3390232
2026-08-07,VCB,190900.0,192700.0,190000.0,190700.0,2328007
2026-08-10,VCB,189400.0,192250.0,187250.0,191600.0,3096907
2026-08-11,VCB,192850.0,193050.0,189950.0,190950.0,3434484
2026-08-12,VCB,191050.0,192400.0,190200.0,190400.0,3349834
2026-08-13,VCB,190950.0,193550.0,189850.0,191650.0,2597075
2026-08-14,VCB,191900.0,194500.0,189200.0,190600.0,3797022
2026-08-17,VCB,190850.0,194500.0,190800.0,194000.0,3777140
2026-08-18,VCB,193550.0,195300.0,191400.0,192000.0,2836462
2026-08-19,VCB,191250.0,192100.0,191100.0,191850.0,2433605
2026-08-20,VCB,191900.0,195250.0,191650.0,192900.0,3933294
2026-08-21,VCB,195250.0,195550.0,190150.0,191850.0,4442954
2026-08-24,VCB,191850.0,195050.0,191300.0,193600.0,2996054
2026-08-25,VCB,193700.0,194500.0,186650.0,188700.0,5054987
2026-08-26,VCB,188450.0,193950.0,187050.0,193200.0,3875007
2026-08-27,VCB,193600.0,193700.0,187150.0,187950.0,3768810
2026-08-28,VCB,189200.0,189750.0,187300.0,188200.0,3890049
2026-08-31,VCB,188200.0,190600.0,187850.0,189800.0,2674275
