Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,HPG,197200.0,203250.0,196000.0,201450.0,49333494
2025-08-25,HPG,201200.0,202550.0,200900.0,201250.0,28578397
2025-08-26,HPG,200800.0,206250.0,200100.0,205200.0,36030841
2025-08-27,HPG,205050.0,205800.0,204600.0,205150.0,32823806
2025-08-28,HPG,204450.0,205650.0,203950.0,205050.0,36428344
2025-08-29,HPG,205400.0,211650.0,204800.0,210350.0,44856659
2025-09-01,HPG,210150.0,213100.0,207350.0,211000.0,34035811
2025-09-02,HPG,211600.0,212700.0,204000.0,205050.0,43044800
2025-09-03,HPG,204700.0,206750.0,201600.0,201900.0,47031337
2025-09-04,HPG,202700.0,212600.0,202650.0,212050.0,54675796
2025-09-05,HPG,213950.0,214350.0,211850.0,212350.0,34321538
2025-09-08,HPG,214350.0,214900.0,212300.0,213350.0,38892160
2025-09-09,HPG,214650.0,214850.0,207200.0,207750.0,37693919
2025-09-10,HPG,208750.0,209250.0,206800.0,206850.0,28252988
2025-09-11,HPG,208550.0,212950.0,207750.0,212300.0,51898081
2025-09-12,HPG,211900.0,213650.0,211650.0,213100.0,38072279
2025-09-15,HPG,212750.0,220650.0,212450.0,217900.0,42297205
2025-09-16,HPG,217650.0,218900.0,216050.0,216550.0,34678548
2025-09-17,HPG,217650.0,218600.0,211700.0,212100.0,53682519
2025-09-18,HPG,212650.0,213800.0,209600.0,211300.0,49608432
2025-09-19,HPG,213250.0,220050.0,212900.0,217800.0,35397139
2025-09-22,HPG,218700.0,221500.0,216550.0,216600.0,45985062
2025-09-23,HPG,217000.0,217400.0,214150.0,214250.0,43786468
2025-09-24,HPG,213500.0,213850.0,208700.0,210150.0,48283992
2025-09-25,HPG,211000.0,211150.0,201750.0,202250.0,40632418
2025-09-26,HPG,202950.0,208900.0,202450.0,206950.0,54024803
2025-09-29,HPG,207000.0,209250.0,206550.0,207400.0,47138058
2025-09-30,HPG,207950.0,212650.0,207850.0,211500.0,36719691
2025-10-01,HPG,211950.0,214200.0,208500.0,208650.0,32278684
2025-10-02,HPG,207300.0,208600.0,201150.0,201600.0,52828267
2025-10-03,HPG,200650.0,202250.0,197950.0,198500.0,46284791
2025-10-06,HPG,198500.0,202300.0,197150.0,200250.0,35709611
2025-10-07,HPG,201050.0,201850.0,195800.0,197000.0,49639337
2025-10-08,HPG,199000.0,199050.0,196500.0,197050.0,45704997
2025-10-09,HPG,197600.0,198200.0,195100.0,195500.0,38020832
2025-10-10,HPG,196000.0,198650.0,195550.0,198300.0,30650155
2025-10-13,HPG,198050.0,199200.0,188250.0,189700.0,46490433
2025-10-14,HPG,190000.0,192350.0,189750.0,191550.0,34692522
2025-10-15,HPG,190400.0,191250.0,188400.0,188450.0,29587350
2025-10-16,HPG,188900.0,189650.0,185550.0,186400.0,45588089
2025-10-17,HPG,186800.0,194300.0,186400.0,192900.0,46326694
2025-10-20,HPG,193600.0,194400.0,192900.0,194150.0,36137455
2025-10-21,HPG,194300.0,206700.0,193600.0,204900.0,51041422
2025-10-22,HPG,204000.0,204900.0,196350.0,197600.0,51212188
2025-10-23,HPG,196100.0,197900.0,194300.0,197600.0,37215737
2025-10-24,HPG,196850.0,200100.0,192150.0,192550.0,54840674
2025-10-27,HPG,193050.0,193200.0,189250.0,190550.0,37207124
2025-10-28,HPG,190800.0,193200.0,189100.0,192300.0,29475749
2025-10-29,HPG,193200.0,193200.0,185700.0,188500.0,48549657
2025-10-30,HPG,188600.0,196150.0,188250.0,195300.0,51629814
2025-10-31,HPG,196350.0,198600.0,193050.0,193850.0,42276317
2025-11-03,HPG,192900.0,207500.0,192150.0,206500.0,59360575
2025-11-04,HPG,207050.0,208150.0,195000.0,198350.0,62468080
2025-11-05,HPG,197200.0,197800.0,194200.0,196200.0,29523636
2025-11-06,HPG,197650.0,200450.0,197450.0,199750.0,41329354
2025-11-07,HPG,199150.0,209200.0,198650.0,208800.0,56555386
2025-11-10,HPG,208600.0,214200.0,207700.0,213900.0,51226791
2025-11-11,HPG,215600.0,217250.0,209350.0,211600.0,39877093
2025-11-12,HPG,211050.0,213550.0,210300.0,212200.0,30281145
2025-11-13,HPG,213100.0,219100.0,213100.0,218400.0,49345095
2025-11-14,HPG,217250.0,222000.0,215900.0,221550.0,52771700
2025-11-17,HPG,221450.0,222650.0,215750.0,217500.0,40181138
2025-11-18,HPG,217950.0,219150.0,215250.0,217000.0,35627177
2025-11-19,HPG,216850.0,217050.0,215050.0,216100.0,34075043
2025-11-20,HPG,217250.0,217950.0,213450.0,215000.0,49686110
2025-11-21,HPG,214900.0,215850.0,210450.0,212650.0,51853828
2025-11-24,HPG,212200.0,217450.0,211400.0,216450.0,36402710
2025-11-25,HPG,217450.0,221400.0,217450.0,220650.0,31135204
2025-11-26,HPG,218150.0,218200.0,214900.0,215250.0,31672186
2025-11-27,HPG,215050.0,215500.0,213250.0,214500.0,39516525
2025-11-28,HPG,216250.0,217650.0,212500.0,217550.0,49499698
2025-12-01,HPG,217450.0,220500.0,217150.0,219100.0,30640227
2025-12-02,HPG,219200.0,225350.0,218650.0,224150.0,54402220
2025-12-03,HPG,224300.0,226450.0,222800.0,226150.0,34450515
2025-12-04,HPG,225500.0,237150.0,224250.0,235600.0,50377138
2025-12-05,HPG,234300.0,235200.0,234100.0,234950.0,39231415
2025-12-08,HPG,234500.0,237050.0,226600.0,226750.0,39991263
2025-12-09,HPG,228750.0,231300.0,223450.0,223750.0,47129059
2025-12-10,HPG,225300.0,226650.0,222400.0,222600.0,41853478
2025-12-11,HPG,221050.0,229000.0,220200.0,227250.0,44411590
2025-12-12,HPG,227500.0,236400.0,225950.0,232450.0,55615783
2025-12-15,HPG,233650.0,234300.0,225700.0,226100.0,51003495
2025-12-16,HPG,225700.0,234050.0,223850.0,233700.0,54710791
2025-12-17,HPG,235550.0,237000.0,226550.0,226600.0,48668289
2025-12-18,HPG,228650.0,229000.0,224250.0,225150.0,46419366
2025-12-19,HPG,224500.0,230250.0,222900.0,229900.0,36196164
2025-12-22,HPG,231050.0,241700.0,229950.0,240850.0,54831874
2025-12-23,HPG,241400.0,241900.0,238950.0,239800.0,24901794
2025-12-24,HPG,241000.0,243000.0,240300.0,241000.0,26622184
2025-12-25,HPG,240350.0,252900.0,238800.0,251900.0,50334300
2025-12-26,HPG,250950.0,262350.0,249700.0,261100.0,59498093
2025-12-29,HPG,261450.0,263750.0,261300.0,262600.0,36524409
2025-12-30,HPG,263650.0,266200.0,254450.0,255450.0,59163623
2025-12-31,HPG,256750.0,264700.0,254900.0,262600.0,36523841
2026-01-01,HPG,262700.0,271950.0,262400.0,270550.0,48630759
2026-01-02,HPG,270500.0,283350.0,268300.0,281000.0,52052168
2026-01-05,HPG,283650.0,284350.0,279900.0,280000.0,26913940
2026-01-06,HPG,279100.0,280400.0,279000.0,280050.0,40717473
2026-01-07,HPG,278450.0,288050.0,275200.0,287350.0,58583682
2026-01-08,HPG,287950.0,300350.0,287750.0,296700.0,45321266
2026-01-09,HPG,297100.0,300700.0,280250.0,280300.0,66513651
2026-01-12,HPG,280050.0,281050.0,276500.0,280900.0,32478640
2026-01-13,HPG,280600.0,283200.0,280350.0,283100.0,45870029
2026-01-14,HPG,282500.0,291800.0,280350.0,291100.0,55589507
2026-01-15,HPG,289250.0,293550.0,288600.0,292800.0,35600492
2026-01-16,HPG,291600.0,293050.0,290200.0,290650.0,35834535
2026-01-19,HPG,290150.0,300350.0,289550.0,298300.0,49132638
2026-01-20,HPG,297350.0,298750.0,293500.0,294550.0,46905376
2026-01-21,HPG,294000.0,295350.0,292200.0,292800.0,39293455
2026-01-22,HPG,292600.0,305350.0,292300.0,304800.0,41636174
2026-01-23,HPG,304700.0,306800.0,298350.0,301300.0,32257761
2026-01-26,HPG,303600.0,306800.0,294050.0,296500.0,56446772
2026-01-27,HPG,295100.0,317750.0,293250.0,316950.0,73204539
2026-01-28,HPG,316250.0,318350.0,311100.0,314150.0,37600689
2026-01-29,HPG,316150.0,323650.0,314650.0,322950.0,50404386
2026-01-30,HPG,325450.0,325500.0,311650.0,311800.0,43056253
2026-02-02,HPG,310250.0,312300.0,310200.0,311550.0,42099006
2026-02-03,HPG,310300.0,311500.0,309900.0,310350.0,29066303
2026-02-04,HPG,311800.0,312150.0,303650.0,305300.0,43434469
2026-02-05,HPG,304400.0,304750.0,301800.0,302200.0,39926009
2026-02-06,HPG,301450.0,303400.0,301200.0,302400.0,27022758
2026-02-09,HPG,301850.0,314250.0,300250.0,309500.0,46896373
2026-02-10,HPG,309250.0,313500.0,307350.0,309350.0,41616574
2026-02-11,HPG,310500.0,321700.0,310050.0,319100.0,56609379
2026-02-12,HPG,317100.0,320000.0,313200.0,313700.0,36700411
2026-02-13,HPG,312750.0,318500.0,311350.0,318350.0,36538003
2026-02-16,HPG,317650.0,318650.0,315400.0,316400.0,31604410
2026-02-17,HPG,314850.0,316150.0,309900.0,312550.0,33081303
2026-02-18,HPG,312950.0,314500.0,304100.0,306100.0,54470419
2026-02-19,HPG,305500.0,308300.0,301550.0,301950.0,36838106
2026-02-20,HPG,303350.0,306550.0,302850.0,304650.0,41264349
2026-02-23,HPG,305550.0,307450.0,296000.0,299300.0,38226396
2026-02-24,HPG,299200.0,301100.0,292200.0,293800.0,39532066
2026-02-25,HPG,294200.0,294700.0,290850.0,292100.0,27995409
2026-02-26,HPG,291750.0,293400.0,284400.0,286000.0,36504385
2026-02-27,HPG,286500.0,286750.0,281900.0,282350.0,47105843
2026-03-02,HPG,281800.0,283100.0,277100.0,278700.0,48550850
2026-03-03,HPG,278150.0,281550.0,277900.0,281350.0,40986977
2026-03-04,HPG,282050.0,285250.0,277250.0,278500.0,48811020
2026-03-05,HPG,278400.0,284250.0,277850.0,282750.0,44210853
2026-03-06,HPG,284100.0,287400.0,276300.0,277350.0,45965517
2026-03-09,HPG,278100.0,281600.0,277300.0,280850.0,29965315
2026-03-10,HPG,280150.0,281500.0,261900.0,263050.0,63480503
2026-03-11,HPG,263850.0,269050.0,263300.0,268000.0,34132783
2026-03-12,HPG,268500.0,278550.0,268100.0,275800.0,38211865
2026-03-13,HPG,272700.0,283950.0,270750.0,283300.0,40032120
2026-03-16,HPG,282050.0,284600.0,281300.0,284250.0,33547316
2026-03-17,HPG,282450.0,285650.0,280500.0,284100.0,37363609
2026-03-18,HPG,284400.0,285950.0,281800.0,282500.0,44496276
2026-03-19,HPG,281450.0,284700.0,278800.0,282450.0,35545308
2026-03-20,HPG,282950.0,288500.0,280750.0,287300.0,37113754
2026-03-23,HPG,288250.0,290450.0,277050.0,279300.0,42479497
2026-03-24,HPG,276600.0,278450.0,273200.0,278050.0,33551421
2026-03-25,HPG,276550.0,278300.0,274700.0,275700.0,42039036
2026-03-26,HPG,274850.0,276650.0,274500.0,275300.0,37609078
2026-03-27,HPG,276950.0,282900.0,275700.0,279700.0,45450772
2026-03-30,HPG,280400.0,280950.0,277350.0,277900.0,38432980
2026-03-31,HPG,276300.0,283700.0,274750.0,281800.0,35767152
2026-04-01,HPG,283600.0,285900.0,282200.0,284400.0,26324865
2026-04-02,HPG,283500.0,286000.0,279450.0,281850.0,45636911
2026-04-03,HPG,283800.0,294550.0,283150.0,291850.0,43127024
2026-04-06,HPG,292750.0,298200.0,289950.0,297900.0,49417652
2026-04-07,HPG,296600.0,298700.0,289850.0,291900.0,45054250
2026-04-08,HPG,293850.0,295050.0,291100.0,294200.0,37557133
2026-04-09,HPG,294600.0,295850.0,279600.0,280050.0,54982080
2026-04-10,HPG,281500.0,282550.0,274700.0,274800.0,52003688
2026-04-13,HPG,275150.0,275800.0,264350.0,264500.0,38667127
2026-04-14,HPG,265550.0,265700.0,261100.0,264100.0,34466254
2026-04-15,HPG,261350.0,265800.0,261150.0,264450.0,47573425
2026-04-16,HPG,266000.0,266100.0,259900.0,260200.0,49246306
2026-04-17,HPG,259700.0,262750.0,257500.0,258450.0,49003386
2026-04-20,HPG,259600.0,264450.0,257950.0,263750.0,37139926
2026-04-21,HPG,262500.0,264850.0,260650.0,264750.0,38116427
2026-04-22,HPG,264550.0,266350.0,255850.0,257100.0,55160005
2026-04-23,HPG,254850.0,256500.0,248100.0,250900.0,47333712
2026-04-24,HPG,250350.0,250700.0,245100.0,248350.0,42429159
2026-04-27,HPG,246950.0,250750.0,242850.0,250600.0,40540595
2026-04-28,HPG,250900.0,252950.0,249200.0,251800.0,30070237
2026-04-29,HPG,253200.0,254450.0,249450.0,249800.0,37497939
2026-04-30,HPG,250500.0,258400.0,248900.0,257800.0,35605083
2026-05-01,HPG,258300.0,258500.0,257500.0,258150.0,27964499
2026-05-04,HPG,259600.0,260300.0,258050.0,259200.0,40291593
2026-05-05,HPG,260250.0,268250.0,260050.0,266950.0,35061850
2026-05-06,HPG,265700.0,265950.0,258150.0,258500.0,40907291
2026-05-07,HPG,258650.0,259450.0,247200.0,247900.0,60894329
2026-05-08,HPG,249450.0,251800.0,248800.0,250050.0,33165213
2026-05-11,HPG,248850.0,251300.0,248750.0,249000.0,37738921
2026-05-12,HPG,247750.0,259250.0,244900.0,257200.0,51747225
2026-05-13,HPG,257500.0,257950.0,256700.0,257700.0,36437057
2026-05-14,HPG,257050.0,268050.0,255700.0,266800.0,59950879
2026-05-15,HPG,265250.0,277650.0,265250.0,274300.0,53778417
2026-05-18,HPG,274650.0,282500.0,273900.0,277700.0,45626727
2026-05-19,HPG,278250.0,280400.0,273900.0,275400.0,30421068
2026-05-20,HPG,275400.0,283300.0,274850.0,280600.0,39357268
2026-05-21,HPG,278900.0,283300.0,278200.0,279000.0,39223993
2026-05-22,HPG,279600.0,281050.0,276200.0,278750.0,41706886
2026-05-25,HPG,278400.0,285500.0,276500.0,284500.0,39676255
2026-05-26,HPG,284850.0,289050.0,283950.0,287750.0,44482585
2026-05-27,HPG,289100.0,292850.0,287500.0,292650.0,33388442
2026-05-28,HPG,293000.0,293250.0,285700.0,289400.0,51794625
2026-05-29,HPG,289250.0,295400.0,288900.0,294900.0,46949417
2026-06-01,HPG,295000.0,297500.0,284750.0,284950.0,46166654
2026-06-02,HPG,286050.0,287350.0,276550.0,276950.0,39319214
2026-06-03,HPG,277850.0,282100.0,277000.0,279950.0,31378669
2026-06-04,HPG,281200.0,284800.0,278850.0,279150.0,38598653
2026-06-05,HPG,278100.0,278400.0,273050.0,273500.0,43311000
2026-06-08,HPG,271350.0,279700.0,271000.0,279600.0,53472638
2026-06-09,HPG,279400.0,282000.0,276950.0,278300.0,42883501
2026-06-10,HPG,279400.0,281550.0,275250.0,275450.0,50990692
2026-06-11,HPG,276900.0,280700.0,275550.0,275800.0,37098064
2026-06-12,HPG,274600.0,275750.0,267600.0,270450.0,40898839
2026-06-15,HPG,270400.0,272350.0,263800.0,264700.0,43406430
2026-06-16,HPG,262400.0,270000.0,259950.0,268100.0,56459960
2026-06-17,HPG,266800.0,267800.0,264200.0,266600.0,29993919
2026-06-18,HPG,266150.0,267950.0,265050.0,266400.0,25748636
2026-06-19,HPG,265350.0,265750.0,257050.0,259650.0,47529266
2026-06-22,HPG,259850.0,260650.0,256550.0,258200.0,42125992
2026-06-23,HPG,257700.0,258100.0,246650.0,247300.0,39720143
2026-06-24,HPG,247650.0,255050.0,245300.0,252450.0,53520662
2026-06-25,HPG,252450.0,255050.0,251000.0,253100.0,45170656
2026-06-26,HPG,254350.0,256600.0,245850.0,246600.0,45184983
2026-06-29,HPG,244300.0,245950.0,235150.0,236350.0,55376263
2026-06-30,HPG,234700.0,235100.0,226500.0,230050.0,51147596
2026-07-01,HPG,229850.0,240150.0,229400.0,238050.0,42060493
2026-07-02,HPG,238800.0,251100.0,238400.0,249300.0,61071470
2026-07-03,HPG,248850.0,253600.0,247650.0,252450.0,34567768
2026-07-06,HPG,251650.0,265550.0,251050.0,262600.0,60280863
2026-07-07,HPG,264200.0,272650.0,259600.0,270950.0,57832980
2026-07-08,HPG,271600.0,272550.0,271400.0,271800.0,33899391
2026-07-09,HPG,272350.0,272700.0,262300.0,264100.0,47410497
2026-07-10,HPG,266000.0,269350.0,265700.0,268950.0,31618518
2026-07-13,HPG,270300.0,275900.0,269550.0,275150.0,50033387
2026-07-14,HPG,276250.0,277700.0,269750.0,271550.0,40311704
2026-07-15,HPG,270300.0,279950.0,268350.0,276500.0,55734656
2026-07-16,HPG,275750.0,289700.0,274800.0,287700.0,59439980
2026-07-17,HPG,288250.0,289900.0,285850.0,287500.0,39132311
2026-07-20,HPG,286350.0,291900.0,284500.0,291900.0,47936590
2026-07-21,HPG,292250.0,294450.0,290600.0,293050.0,42005094
2026-07-22,HPG,294200.0,295550.0,284950.0,286600.0,39712133
2026-07-23,HPG,287250.0,288750.0,275950.0,277700.0,46135944
2026-07-24,HPG,277900.0,282550.0,270200.0,271700.0,56939143
2026-07-27,HPG,272050.0,275050.0,270250.0,273950.0,42284554
2026-07-28,HPG,273750.0,274700.0,267100.0,267400.0,37125287
2026-07-29,HPG,266100.0,266550.0,258300.0,260100.0,34966205
2026-07-30,HPG,258750.0,260300.0,256750.0,258000.0,43855278
2026-07-31,HPG,259300.0,259600.0,249850.0,250650.0,44190627
2026-08-03,HPG,249350.0,253050.0,248250.0,252000.0,37756885
2026-08-04,HPG,252550.0,254700.0,245550.0,246950.0,56719326
2026-08-05,HPG,247350.0,249000.0,239950.0,241850.0,37089663
2026-08-06,HPG,240850.0,242900.0,238000.0,239550.0,42223633
2026-08-07,HPG,238700.0,245850.0,238450.0,244050.0,43518263
2026-08-10,HPG,243000.0,244850.0,237400.0,238950.0,35896068
2026-08-11,HPG,238800.0,241250.0,231300.0,232200.0,49014152
2026-08-12,HPG,232800.0,233050.0,226400.0,227750.0,40826613
2026-08-13,HPG,229250.0,229600.0,222350.0,222900.0,33680954
2026-08-14,HPG,225950.0,229400.0,224700.0,228500.0,47459210
2026-08-17,HPG,229200.0,229250.0,223650.0,226100.0,50304275
2026-08-18,HPG,226950.0,227400.0,224350.0,225400.0,28756811
2026-08-19,HPG,226450.0,226950.0,221100.0,222600.0,52994680
2026-08-20,HPG,223900.0,235700.0,223400.0,235550.0,51111648
2026-08-21,HPG,236100.0,239500.0,234500.0,238650.0,39036190
2026-08-24,HPG,239150.0,243100.0,237950.0,243000.0,36014558
2026-08-25,HPG,243150.0,243400.0,236900.0,239400.0,38478911
2026-08-26,HPG,238900.0,241400.0,234950.0,237450.0,52217194
2026-08-27,HPG,239150.0,241500.0,237250.0,241250.0,48364907
2026-08-28,HPG,242000.0,243600.0,233250.0,236250.0,42362029
2026-08-31,HPG,236350.0,237500.0,227800.0,228700.0,44541005
