Date,Symbol,Open,High,Low,Close,Volume
2025-08-22,VIC,28100.0,28250.0,27300.0,27500.0,11208307
2025-08-25,VIC,27650.0,27750.0,26900.0,27000.0,11092582
2025-08-26,VIC,27050.0,27450.0,27000.0,27450.0,8380345
2025-08-27,VIC,27350.0,27750.0,26900.0,27600.0,10513070
2025-08-28,VIC,27550.0,28250.0,27450.0,28100.0,11004426
2025-08-29,VIC,28150.0,28300.0,27900.0,28000.0,5721476
2025-09-01,VIC,27950.0,28250.0,27900.0,28050.0,9689096
2025-09-02,VIC,28200.0,28250.0,28050.0,28100.0,8615881
2025-09-03,VIC,28200.0,28300.0,27250.0,27400.0,9662446
2025-09-04,VIC,27450.0,27500.0,26850.0,27050.0,9596530
2025-09-05,VIC,26800.0,26900.0,25850.0,25900.0,10011986
2025-09-08,VIC,25750.0,26200.0,25700.0,26200.0,6764505
2025-09-09,VIC,26250.0,26600.0,26250.0,26350.0,8855588
2025-09-10,VIC,26250.0,26350.0,26100.0,26300.0,6417470
2025-09-11,VIC,26250.0,26300.0,26150.0,26150.0,6781771
2025-09-12,VIC,26250.0,27400.0,25900.0,27400.0,9956490
2025-09-15,VIC,27450.0,27650.0,27150.0,27350.0,7884267
2025-09-16,VIC,27300.0,28650.0,27250.0,28550.0,12511170
2025-09-17,VIC,28500.0,28850.0,28300.0,28800.0,9383416
2025-09-18,VIC,28800.0,29500.0,28750.0,29450.0,7467940
2025-09-19,VIC,29500.0,29800.0,29400.0,29750.0,6362908
2025-09-22,VIC,29850.0,29900.0,29400.0,29650.0,6995608
2025-09-23,VIC,29700.0,29750.0,28800.0,28850.0,11361396
2025-09-24,VIC,28750.0,29550.0,28550.0,29550.0,9284018
2025-09-25,VIC,29600.0,30800.0,29300.0,30650.0,9007742
2025-09-26,VIC,30650.0,31300.0,30650.0,31200.0,6710121
2025-09-29,VIC,30950.0,31350.0,30400.0,31350.0,9188151
2025-09-30,VIC,31450.0,31850.0,31400.0,31650.0,7668702
2025-10-01,VIC,31600.0,31650.0,31300.0,31500.0,5725824
2025-10-02,VIC,31500.0,32650.0,31450.0,32450.0,8692621
2025-10-03,VIC,32350.0,33000.0,32300.0,32950.0,10163519
2025-10-06,VIC,32950.0,33200.0,32900.0,33000.0,9256704
2025-10-07,VIC,33050.0,33300.0,31400.0,31750.0,12384832
2025-10-08,VIC,31800.0,32700.0,31600.0,32550.0,10638502
2025-10-09,VIC,32500.0,32650.0,32400.0,32450.0,5863726
2025-10-10,VIC,32200.0,32500.0,31900.0,32400.0,8316815
2025-10-13,VIC,32450.0,32550.0,31450.0,32000.0,9716853
2025-10-14,VIC,31900.0,32050.0,31850.0,32050.0,8172436
2025-10-15,VIC,32050.0,32500.0,32050.0,32150.0,6213240
2025-10-16,VIC,32050.0,33100.0,31950.0,33100.0,11446047
2025-10-17,VIC,32900.0,33000.0,32150.0,32250.0,8716820
2025-10-20,VIC,32200.0,32250.0,31650.0,31850.0,9752779
2025-10-21,VIC,31950.0,32000.0,31600.0,31850.0,8378614
2025-10-22,VIC,32000.0,32200.0,31200.0,31400.0,10823135
2025-10-23,VIC,31550.0,31600.0,30050.0,30100.0,9202134
2025-10-24,VIC,30050.0,30150.0,28450.0,28500.0,9674884
2025-10-27,VIC,28500.0,28750.0,28300.0,28600.0,8353145
2025-10-28,VIC,28450.0,28650.0,28300.0,28600.0,8225167
2025-10-29,VIC,28600.0,28650.0,27900.0,27950.0,7671545
2025-10-30,VIC,28000.0,28250.0,26950.0,27100.0,10708366
2025-10-31,VIC,27150.0,27700.0,26950.0,27400.0,8876291
2025-11-03,VIC,27350.0,27350.0,26450.0,26600.0,9469680
2025-11-04,VIC,26550.0,26950.0,26450.0,26800.0,8875464
2025-11-05,VIC,26750.0,28050.0,26600.0,27800.0,11938194
2025-11-06,VIC,27700.0,27700.0,27450.0,27500.0,5220179
2025-11-07,VIC,27600.0,28050.0,27450.0,28000.0,6529696
2025-11-10,VIC,27950.0,28100.0,27300.0,27500.0,11057785
2025-11-11,VIC,27600.0,27950.0,27350.0,27700.0,9139361
2025-11-12,VIC,27600.0,29200.0,27450.0,28800.0,9848492
2025-11-13,VIC,28750.0,28950.0,28650.0,28900.0,8308371
2025-11-14,VIC,29150.0,29300.0,28100.0,28200.0,9864793
2025-11-17,VIC,28100.0,29100.0,28000.0,29050.0,9732086
2025-11-18,VIC,28850.0,29550.0,28800.0,29450.0,10438998
2025-11-19,VIC,29300.0,30400.0,29250.0,30350.0,7953962
2025-11-20,VIC,30150.0,30550.0,30000.0,30350.0,10118976
2025-11-21,VIC,30300.0,31700.0,30250.0,31550.0,10064678
2025-11-24,VIC,31650.0,31650.0,31350.0,31400.0,7020829
2025-11-25,VIC,31400.0,31700.0,31200.0,31500.0,9486260
2025-11-26,VIC,31400.0,31500.0,31200.0,31350.0,6674046
2025-11-27,VIC,31350.0,31450.0,29650.0,29850.0,10866601
2025-11-28,VIC,29800.0,29900.0,29150.0,29250.0,9609873
2025-12-01,VIC,29350.0,29550.0,28300.0,28500.0,11470990
2025-12-02,VIC,28500.0,28700.0,28200.0,28250.0,8470607
2025-12-03,VIC,28450.0,28600.0,27450.0,27900.0,12494125
2025-12-04,VIC,28000.0,28050.0,27150.0,27300.0,9586987
2025-12-05,VIC,27350.0,27600.0,27000.0,27250.0,9307668
2025-12-08,VIC,27000.0,27050.0,26250.0,26750.0,7895601
2025-12-09,VIC,26550.0,26800.0,26350.0,26600.0,7102490
2025-12-10,VIC,26400.0,26850.0,26200.0,26450.0,8479284
2025-12-11,VIC,26400.0,26650.0,26400.0,26550.0,7311883
2025-12-12,VIC,26500.0,26550.0,25850.0,25950.0,7900376
2025-12-15,VIC,25950.0,26500.0,25950.0,26500.0,7167629
2025-12-16,VIC,26400.0,26450.0,25800.0,25900.0,8116389
2025-12-17,VIC,26050.0,26350.0,25800.0,26150.0,10185462
2025-12-18,VIC,26150.0,26600.0,26150.0,26450.0,9226601
2025-12-19,VIC,26500.0,26950.0,26500.0,26950.0,8071298
2025-12-22,VIC,27100.0,27100.0,26550.0,26750.0,9842323
2025-12-23,VIC,26800.0,26800.0,25800.0,25900.0,10549086
2025-12-24,VIC,26000.0,26550.0,26000.0,26500.0,6598454
2025-12-25,VIC,26550.0,27500.0,26500.0,27300.0,11462995
2025-12-26,VIC,27350.0,27450.0,26800.0,26800.0,7312164
2025-12-29,VIC,26750.0,27050.0,26700.0,26850.0,5440713
2025-12-30,VIC,27050.0,27100.0,26700.0,26750.0,9612329
2025-12-31,VIC,26850.0,26950.0,26150.0,26200.0,8478624
2026-01-01,VIC,26300.0,26550.0,26250.0,26550.0,7007408
2026-01-02,VIC,26500.0,27300.0,26350.0,27150.0,10376998
2026-01-05,VIC,27300.0,28100.0,27250.0,28050.0,8497597
2026-01-06,VIC,28150.0,28500.0,27700.0,27950.0,6805729
2026-01-07,VIC,28050.0,28200.0,26450.0,26900.0,14454028
2026-01-08,VIC,27000.0,27800.0,27000.0,27400.0,11363167
2026-01-09,VIC,27550.0,27600.0,26450.0,26900.0,9876631
2026-01-12,VIC,26700.0,27750.0,26450.0,27350.0,10423919
2026-01-13,VIC,27300.0,27650.0,27250.0,27500.0,6359473
2026-01-14,VIC,27400.0,27450.0,26000.0,26100.0,9596104
2026-01-15,VIC,26300.0,26700.0,26250.0,26600.0,8755892
2026-01-16,VIC,26750.0,26800.0,25600.0,25850.0,12213642
2026-01-19,VIC,25900.0,26350.0,25600.0,25650.0,8187770
2026-01-20,VIC,25650.0,26000.0,25550.0,25950.0,10491744
2026-01-21,VIC,25750.0,26000.0,25350.0,25600.0,10089059
2026-01-22,VIC,25550.0,25750.0,24450.0,24650.0,12704159
2026-01-23,VIC,24650.0,24950.0,24450.0,24750.0,7624699
2026-01-26,VIC,24850.0,24900.0,23800.0,23900.0,9300238
2026-01-27,VIC,23900.0,24000.0,23750.0,23800.0,7686495
2026-01-28,VIC,23750.0,24250.0,23750.0,24150.0,7940876
2026-01-29,VIC,24000.0,24650.0,23850.0,24550.0,11164575
2026-01-30,VIC,24500.0,24650.0,24150.0,24250.0,8335637
2026-02-02,VIC,24300.0,24400.0,23250.0,23500.0,10758863
2026-02-03,VIC,23450.0,23500.0,22750.0,23150.0,9849750
2026-02-04,VIC,22900.0,23350.0,22850.0,23150.0,10559399
2026-02-05,VIC,23150.0,23550.0,23150.0,23550.0,6077095
2026-02-06,VIC,23450.0,23900.0,23300.0,23750.0,10293555
2026-02-09,VIC,23600.0,24000.0,23550.0,23950.0,8679523
2026-02-10,VIC,23850.0,24250.0,23750.0,24250.0,9768579
2026-02-11,VIC,24200.0,24550.0,24050.0,24500.0,7637328
2026-02-12,VIC,24700.0,24800.0,24050.0,24200.0,9535317
2026-02-13,VIC,24300.0,24350.0,23450.0,23550.0,10496493
2026-02-16,VIC,23650.0,23750.0,23500.0,23500.0,9074074
2026-02-17,VIC,23450.0,23600.0,23000.0,23050.0,10359365
2026-02-18,VIC,23000.0,23500.0,22950.0,23500.0,7412525
2026-02-19,VIC,23450.0,24550.0,23250.0,24500.0,9969000
2026-02-20,VIC,24650.0,25000.0,24350.0,24600.0,6914223
2026-02-23,VIC,24350.0,24450.0,23800.0,24000.0,7277854
2026-02-24,VIC,23950.0,24350.0,23600.0,23600.0,8280073
2026-02-25,VIC,23650.0,24150.0,23350.0,23900.0,9202857
2026-02-26,VIC,24000.0,24300.0,23850.0,24150.0,7822959
2026-02-27,VIC,24250.0,24450.0,24100.0,24350.0,9316078
2026-03-02,VIC,24350.0,24400.0,23900.0,24050.0,7667621
2026-03-03,VIC,24050.0,24400.0,23900.0,24150.0,9479186
2026-03-04,VIC,24000.0,24250.0,23900.0,24000.0,7068749
2026-03-05,VIC,24100.0,24350.0,23350.0,23400.0,8954113
2026-03-06,VIC,23450.0,23550.0,23050.0,23100.0,8303814
2026-03-09,VIC,23150.0,23200.0,22750.0,23000.0,7984246
2026-03-10,VIC,23200.0,23750.0,23150.0,23600.0,8869783
2026-03-11,VIC,23550.0,24300.0,23350.0,24050.0,10363946
2026-03-12,VIC,24100.0,24250.0,22700.0,22750.0,14353198
2026-03-13,VIC,22750.0,23300.0,22650.0,23100.0,11415298
2026-03-16,VIC,23050.0,24650.0,23000.0,24550.0,13218093
2026-03-17,VIC,24500.0,24600.0,24400.0,24550.0,7688514
2026-03-18,VIC,24900.0,25050.0,24200.0,24350.0,11759711
2026-03-19,VIC,24400.0,24600.0,24400.0,24600.0,8441714
2026-03-20,VIC,24550.0,25300.0,24400.0,25300.0,8354387
2026-03-23,VIC,25350.0,25950.0,25250.0,25950.0,10939823
2026-03-24,VIC,25900.0,26900.0,25600.0,26700.0,9986466
2026-03-25,VIC,26600.0,26600.0,25800.0,26000.0,11000405
2026-03-26,VIC,26100.0,26300.0,25850.0,25850.0,8934769
2026-03-27,VIC,25800.0,25900.0,25300.0,25650.0,9197972
2026-03-30,VIC,25850.0,26000.0,25050.0,25050.0,8200160
2026-03-31,VIC,24900.0,25350.0,24850.0,25250.0,7323448
2026-04-01,VIC,25300.0,25300.0,24900.0,24950.0,6035524
2026-04-02,VIC,25000.0,25150.0,24750.0,24750.0,9737177
2026-04-03,VIC,24700.0,24850.0,24450.0,24600.0,5843767
2026-04-06,VIC,24750.0,25400.0,24600.0,25250.0,9340023
2026-04-07,VIC,25250.0,25250.0,23950.0,24100.0,11203777
2026-04-08,VIC,24050.0,25000.0,24000.0,24850.0,11636661
2026-04-09,VIC,25050.0,25500.0,23950.0,24100.0,12745950
2026-04-10,VIC,24050.0,24150.0,23850.0,24050.0,7015005
2026-04-13,VIC,24050.0,24850.0,23950.0,24750.0,10941272
2026-04-14,VIC,24800.0,25650.0,24800.0,25500.0,9804909
2026-04-15,VIC,25500.0,25550.0,25300.0,25450.0,5928562
2026-04-16,VIC,25400.0,26100.0,25250.0,25900.0,11759881
2026-04-17,VIC,25950.0,26100.0,25900.0,26100.0,5281469
2026-04-20,VIC,26200.0,26350.0,25900.0,25950.0,6444427
2026-04-21,VIC,25950.0,26100.0,25900.0,26000.0,6687803
2026-04-22,VIC,25750.0,27150.0,25450.0,27150.0,14153066
2026-04-23,VIC,26900.0,27750.0,26850.0,27600.0,9808939
2026-04-24,VIC,27600.0,28200.0,27250.0,28050.0,8833796
2026-04-27,VIC,28250.0,28650.0,28000.0,28400.0,8039666
2026-04-28,VIC,28500.0,29050.0,28350.0,28950.0,7869345
2026-04-29,VIC,28900.0,29200.0,28800.0,28950.0,10062293
2026-04-30,VIC,29050.0,29200.0,28950.0,29100.0,8286028
2026-05-01,VIC,28950.0,29150.0,28400.0,28450.0,10419991
2026-05-04,VIC,28250.0,28750.0,28000.0,28650.0,8359439
2026-05-05,VIC,28600.0,28850.0,27700.0,27750.0,11808955
2026-05-06,VIC,27800.0,28250.0,27500.0,27550.0,9048089
2026-05-07,VIC,27750.0,28000.0,27650.0,27950.0,8149949
2026-05-08,VIC,27950.0,28250.0,27350.0,27450.0,7650009
2026-05-11,VIC,27450.0,27500.0,26900.0,27100.0,10207031
2026-05-12,VIC,27000.0,27150.0,26500.0,26650.0,10569578
2026-05-13,VIC,26850.0,27500.0,26750.0,27450.0,11318128
2026-05-14,VIC,27500.0,27750.0,25300.0,25550.0,15682957
2026-05-15,VIC,25450.0,25850.0,25400.0,25800.0,8192951
2026-05-18,VIC,25800.0,25850.0,25450.0,25700.0,8217959
2026-05-19,VIC,25550.0,26450.0,25500.0,26450.0,9206466
2026-05-20,VIC,26450.0,26750.0,26350.0,26450.0,9904915
2026-05-21,VIC,26500.0,26500.0,25400.0,25450.0,11588580
2026-05-22,VIC,25450.0,25700.0,23550.0,23700.0,16362749
2026-05-25,VIC,23700.0,24250.0,23400.0,24150.0,10923398
2026-05-26,VIC,24150.0,25100.0,23800.0,24900.0,12759307
2026-05-27,VIC,24850.0,24950.0,23750.0,23800.0,10306786
2026-05-28,VIC,23550.0,23550.0,23200.0,23400.0,7493226
2026-05-29,VIC,23500.0,23600.0,23400.0,23550.0,8749306
2026-06-01,VIC,23450.0,23550.0,23050.0,23100.0,10152590
2026-06-02,VIC,22950.0,23600.0,22900.0,23450.0,11567192
2026-06-03,VIC,23400.0,23700.0,23150.0,23200.0,7872334
2026-06-04,VIC,23050.0,23100.0,22350.0,22450.0,10236909
2026-06-05,VIC,22350.0,22500.0,21850.0,22000.0,9180303
2026-06-08,VIC,22100.0,22250.0,21800.0,21800.0,7346594
2026-06-09,VIC,21850.0,21950.0,21600.0,21650.0,5759328
2026-06-10,VIC,21700.0,21750.0,21650.0,21750.0,8779801
2026-06-11,VIC,21700.0,21850.0,21300.0,21300.0,6673669
2026-06-12,VIC,21350.0,21400.0,21050.0,21150.0,10360375
2026-06-15,VIC,21150.0,21700.0,21150.0,21600.0,9190616
2026-06-16,VIC,21700.0,21750.0,20800.0,20950.0,11468551
2026-06-17,VIC,20800.0,22650.0,20700.0,22400.0,16310308
2026-06-18,VIC,22350.0,22400.0,22150.0,22350.0,7148340
2026-06-19,VIC,22250.0,22600.0,21350.0,21450.0,9750653
2026-06-22,VIC,21300.0,21400.0,20450.0,20600.0,9919968
2026-06-23,VIC,20750.0,20850.0,20300.0,20400.0,9618073
2026-06-24,VIC,20450.0,20550.0,20150.0,20350.0,9058258
2026-06-25,VIC,20400.0,20550.0,19500.0,19650.0,9799177
2026-06-26,VIC,19600.0,20000.0,19450.0,19450.0,7196384
2026-06-29,VIC,19500.0,20050.0,19400.0,19950.0,8358256
2026-06-30,VIC,19900.0,20250.0,19800.0,20100.0,6279465
2026-07-01,VIC,20200.0,20300.0,19350.0,19450.0,10193830
2026-07-02,VIC,19350.0,19900.0,19200.0,19900.0,8235295
2026-07-03,VIC,19900.0,19950.0,19600.0,19750.0,6092671
2026-07-06,VIC,19750.0,19800.0,19100.0,19400.0,8997631
2026-07-07,VIC,19350.0,19550.0,19250.0,19250.0,9033171
2026-07-08,VIC,19250.0,20500.0,19200.0,20300.0,10976014
2026-07-09,VIC,20300.0,20450.0,19800.0,20000.0,11059985
2026-07-10,VIC,19950.0,20850.0,19750.0,20600.0,11468025
2026-07-13,VIC,20600.0,21500.0,20500.0,21400.0,11738254
2026-07-14,VIC,21400.0,21450.0,20100.0,20150.0,12487775
2026-07-15,VIC,20150.0,20650.0,20100.0,20600.0,8745638
2026-07-16,VIC,20600.0,20700.0,20250.0,20250.0,8835273
2026-07-17,VIC,20250.0,20350.0,20150.0,20300.0,8455268
2026-07-20,VIC,20250.0,20400.0,19850.0,19900.0,8054502
2026-07-21,VIC,19900.0,19950.0,19750.0,19800.0,5658137
2026-07-22,VIC,19800.0,19950.0,19650.0,19700.0,6042214
2026-07-23,VIC,19700.0,19700.0,19500.0,19600.0,8151730
2026-07-24,VIC,19650.0,19700.0,19550.0,19550.0,5899903
2026-07-27,VIC,19600.0,19700.0,18700.0,18800.0,13422458
2026-07-28,VIC,18750.0,18800.0,18500.0,18650.0,7702236
2026-07-29,VIC,18650.0,18800.0,18550.0,18650.0,6334794
2026-07-30,VIC,18600.0,18850.0,18350.0,18750.0,11251682
2026-07-31,VIC,18750.0,18800.0,18500.0,18600.0,6080791
2026-08-03,VIC,18550.0,18700.0,18500.0,18700.0,7649149
2026-08-04,VIC,18750.0,19050.0,18400.0,19000.0,9399934
2026-08-05,VIC,18950.0,19550.0,18900.0,19300.0,9720670
2026-08-06,VIC,19350.0,20250.0,19300.0,20100.0,8584109
2026-08-07,VIC,20200.0,20500.0,20200.0,20500.0,7251837
2026-08-10,VIC,20300.0,21250.0,20300.0,21100.0,11468347
2026-08-11,VIC,21100.0,21150.0,20500.0,20550.0,7531286
2026-08-12,VIC,20600.0,21350.0,20450.0,21100.0,11511785
2026-08-13,VIC,21150.0,21250.0,20100.0,20150.0,11530221
2026-08-14,VIC,20050.0,20150.0,19800.0,19800.0,6838501
2026-08-17,VIC,19850.0,19900.0,19500.0,19550.0,8201382
2026-08-18,VIC,19600.0,19650.0,19250.0,19400.0,10289079
2026-08-19,VIC,19350.0,20000.0,19350.0,19800.0,9372326
2026-08-20,VIC,19750.0,20100.0,19600.0,20000.0,7339078
2026-08-21,VIC,20050.0,20150.0,19650.0,19750.0,6778946
2026-08-24,VIC,19700.0,19850.0,19300.0,19400.0,11535667
2026-08-25,VIC,19450.0,20150.0,19300.0,20000.0,10184790
2026-08-26,VIC,20200.0,21200.0,20150.0,21200.0,11420928
2026-08-27,VIC,21200.0,21950.0,21050.0,21850.0,11206098
2026-08-28,VIC,21750.0,22000.0,21600.0,21600.0,9170330
2026-08-31,VIC,21550.0,21600.0,20850.0,21000.0,7916511
